id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
806,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-03T07:26:54Z,2019-08-03T07:28:00Z,2019-08-03T07:27:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.17781623,-0.03036946,"-0.1778162270784378,-0.030369460582733154","-0.17781621,-0.030369403,0.016890379,-0.03164942,-0.0068279095,0.0011644191,0.0026386112,0.003377422,0.00053379644,0.002102108",0.0,1.0
807,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T00:43:59Z,2020-05-16T00:45:05Z,2020-05-16T00:44:15Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.14227955,0.009733888,"0.14227955043315887,0.009733888320624828","0.14227954,0.009733907,-0.13317071,-0.024993993,0.012288369,0.003991266,-0.0007508935,0.001200432,0.0025016575,0.00216605",1.0,0.9980860330054631
808,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T04:31:52Z,2020-05-25T04:32:58Z,2020-05-25T04:32:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0036554832,0.008857928,"-0.0036554832477122545,0.008857928216457367","-0.003655486,0.008857964,-0.038499594,-0.03856118,0.017873872,0.013766125,-0.0012151056,0.0019704546,0.00163831,0.0003694075",0.0,0.9999498993057795
809,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-06T15:35:39Z,2019-07-06T15:36:45Z,2019-07-06T15:35:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.25824794,-0.06684759,"-0.2582479417324066,-0.06684759259223938","-0.2582479,-0.06684754,0.015493108,-0.02754105,-0.006135491,0.0016814145,0.003722382,0.0028203835,-0.00038436602,0.0032232401",0.0,1.0
810,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-03T20:29:22Z,2019-03-03T20:30:28Z,2019-03-03T20:29:38Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.01898296,-0.085125126,"0.018982959911227226,-0.08512512594461441","0.018982954,-0.08512509,-0.030849868,0.019095907,-0.0023278624,0.0066126157,6.8653564e-05,-0.0020745203,6.466942e-06,0.0023857816",0.0,0.9939617299258036
811,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-07T10:00:03Z,2019-12-07T10:01:09Z,2019-12-07T10:00:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.020101152,-0.04701767,"0.0201011523604393,-0.047017671167850494","0.020101147,-0.047017626,0.028017102,0.010285393,-0.00905843,0.0028510895,0.0010647207,-0.00084592495,-8.109988e-05,0.0016624412",0.0,0.9998015644243805
812,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-18T11:15:42Z,2020-02-18T11:16:48Z,2020-02-18T11:15:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11669885,-0.10786152,"-0.11669885367155075,-0.10786151885986328","-0.11669885,-0.10786147,0.027478026,0.017912196,-0.010221013,0.0029605888,0.0007420102,-0.0001124533,-0.00025031535,0.0019783152",0.0,1.0
813,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T09:04:26Z,2020-04-17T09:05:32Z,2020-04-17T09:04:42Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.43877023,0.09295107,"0.43877023458480835,0.09295106679201126","0.43877023,0.092951074,-0.029472934,-0.00734835,0.010651008,-0.009192369,-0.00027554363,-0.0011113122,0.00093526824,0.0007919431",1.0,0.9999999999999787
814,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T19:52:29Z,2020-04-25T19:53:35Z,2020-04-25T19:52:45Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.18292968,0.0418514,"0.18292967975139618,0.04185140132904053","0.18292965,0.041851442,0.06564176,-0.001055733,-0.017646983,0.00063405593,-0.0024969042,-0.0012856355,0.00019508314,0.0013309674",1.0,0.999513185904516
815,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-06T20:59:04Z,2020-04-06T21:00:10Z,2020-04-06T20:59:20Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33075887,-0.029640198,"0.33075886964797974,-0.02964019775390625","0.33075884,-0.029640166,-0.0071710157,0.040923845,0.0062780282,-0.00091778714,-0.0009931319,0.0005073371,0.0008459443,0.00036551282",1.0,0.999999999854353
816,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T23:30:05Z,2020-04-17T23:31:11Z,2020-04-17T23:30:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.37198424,-0.005153914,"0.37198424339294434,-0.0051539139822125435","0.37198424,-0.0051538837,0.0010909389,0.035839707,0.010757588,-0.002002473,0.0010518976,-0.00015885501,0.00031664112,0.0002483163",1.0,0.9999999999999716
817,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-26T23:24:48Z,2019-11-26T23:25:54Z,2019-11-26T23:25:04Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.14554155,0.04968105,"0.14554154872894287,0.04968104884028435","0.14554153,0.049681116,0.24323826,0.004324674,-0.00028017102,0.0143443085,0.0009635917,-0.0005873267,0.0017066794,0.0006357035",1.0,0.9999999975147489
818,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-26T13:15:22Z,2020-04-26T13:16:28Z,2020-04-26T13:15:38Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.31233203,-0.03808797,"0.31233203411102295,-0.03808797150850296","0.312332,-0.038087938,-0.007498144,0.042949025,0.0043445746,-0.0013836168,-0.0012085522,0.0008513238,0.00039867777,0.00011348528",1.0,0.9999999994841744
819,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33888584,-0.008246749,"0.3388858437538147,-0.008246748708188534","0.3388858,-0.008246714,0.021926045,0.036137242,0.005037858,-0.0015876044,-0.000105040854,0.0003959035,0.0018132206,8.621243e-05",1.0,0.9999999999943867
820,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-18T09:00:58Z,2020-04-18T09:02:04Z,2020-04-18T09:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.17415804,-0.15235849,"0.1741580367088318,-0.15235848724842072","0.17415804,-0.15235843,-0.0337803,0.012200071,-0.0053563854,0.0037513094,-0.0028503393,-0.001510643,-0.0022258868,0.00033018822",1.0,0.9998717112467982
821,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-11T19:53:37Z,2020-04-11T19:54:43Z,2020-04-11T19:53:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.30271673,-0.06383667,"0.3027167320251465,-0.06383667141199112","0.3027167,-0.063836634,0.015724592,-0.0051743668,-0.0050820773,-0.0019898214,-0.002112409,-0.00010364609,-0.0001819412,-0.0012407423",1.0,0.9999999868084828
822,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-10T14:59:52Z,2020-04-10T15:00:58Z,2020-04-10T15:00:08Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.31251985,-0.03927003,"0.3125198483467102,-0.039270028471946716","0.31251982,-0.039269984,0.045725055,-0.012545634,-0.00044779427,-0.001052527,0.0005722766,-0.0013220232,0.0005682045,-0.0005967348",1.0,0.9999999998186908
823,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T08:07:54Z,2020-04-23T08:09:00Z,2020-04-23T08:08:10Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3045776,-0.049016085,"0.3045775890350342,-0.049016084522008896","0.30457756,-0.04901604,0.040586714,-0.0074734404,-0.010115316,-0.0021952963,-0.0028271724,-7.820699e-05,7.802643e-05,-0.0015462298",1.0,0.9999999910024471
824,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-27T09:05:50Z,2020-04-27T09:06:56Z,2020-04-27T09:06:06Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3524672,-0.05225781,"0.35246720910072327,-0.05225780978798866","0.3524672,-0.052257773,-0.0035619326,-0.007312683,0.0023155033,-0.0042618057,-0.000426043,-6.402726e-05,-0.000854029,-0.0012241057",1.0,0.9999999999926956
825,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T08:49:03Z,2020-04-29T08:50:09Z,2020-04-29T08:49:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32106715,-0.109913975,"0.3210671544075012,-0.10991397500038147","0.32106715,-0.10991393,0.019584084,-0.017283686,-0.0021178322,-0.0025461414,-0.000620047,0.00085751864,-0.00069733284,-0.0011322715",1.0,0.9999999999974847
826,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T11:39:55Z,2020-05-25T11:41:01Z,2020-05-25T11:40:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3835617,-0.08643268,"0.3835617005825043,-0.08643268048763275","0.3835617,-0.08643264,0.015236766,-0.019214438,-0.0021850774,-0.0039944546,-0.0023960741,0.0008201639,-0.0003234741,-0.0014597304",1.0,0.9999999999997442
827,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T01:15:23Z,2020-04-20T01:16:29Z,2020-04-20T01:15:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.34157842,-0.119255885,"0.3415784239768982,-0.11925588548183441","0.34157842,-0.119255856,-0.007561005,-0.01430062,0.0024600725,-0.0003677867,-0.0013649527,-0.0003686891,6.129422e-06,-0.00039633288",1.0,0.9999999999736389
828,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T20:41:38Z,2020-04-19T20:42:44Z,2020-04-19T20:41:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32174975,-0.11266692,"0.321749746799469,-0.11266691982746124","0.32174975,-0.11266689,0.016842522,-0.015204889,-0.0048033614,-0.0019590617,-0.0021779032,0.0005471417,-0.0006965219,-0.0010650912",1.0,0.9999999999626183
829,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T22:45:25Z,2020-05-16T22:46:31Z,2020-05-16T22:45:41Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.42057618,-0.08048604,"0.42057618498802185,-0.08048603683710098","0.42057616,-0.080486,-0.004230709,-0.020691164,0.005373906,-0.0050585675,-0.00057420594,0.00041066736,-0.0010257921,-0.0012754522",1.0,1.0
830,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T05:53:03Z,2020-04-25T05:54:09Z,2020-04-25T05:53:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.40252486,0.0018461922,"0.40252485871315,0.0018461921717971563","0.40252486,0.0018462308,0.04724713,-0.024404263,-0.00022480806,-0.0057521225,0.0019470128,0.0025820117,-0.00012372108,0.00013208592",1.0,1.0
831,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T23:30:11Z,2020-04-29T23:31:17Z,2020-04-29T23:30:27Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.41121113,-0.019941414,"0.41121113300323486,-0.019941413775086403","0.41121113,-0.01994138,0.004193178,-0.019665087,0.006978569,-0.0058010677,0.0026701428,0.002213171,-0.0010387106,0.0003878534",1.0,1.0
832,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T22:45:13Z,2020-04-25T22:46:19Z,2020-04-25T22:45:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19960351,-0.079720125,"0.19960351288318634,-0.07972012460231781","0.1996035,-0.07972008,0.058849525,-0.011892537,-0.008843799,0.00076401624,0.0016953828,0.0020510552,-0.00039189612,0.0011508518",1.0,0.9999970788050198
833,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-18T13:59:09Z,2020-05-18T14:00:15Z,2020-05-18T13:59:25Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.31062892,-0.108312696,"0.3106289207935333,-0.1083126962184906","0.31062892,-0.10831267,-0.069554366,-0.011804264,0.04448826,0.017961632,0.00042881584,0.002392498,0.008234822,-0.003077525",1.0,1.0
834,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-14T22:30:07Z,2020-04-14T22:31:13Z,2020-04-14T22:30:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.09349631,-0.16191138,"0.09349630773067474,-0.16191138327121735","0.09349631,-0.16191132,0.006318045,0.0043198494,-0.008515768,0.0054044775,0.0005729089,0.0013116841,-0.0017329527,0.0026183024",1.0,0.9975342627148012
835,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T12:00:14Z,2020-04-23T12:01:20Z,2020-04-23T12:00:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.22597544,-0.11575024,"0.22597543895244598,-0.11575023829936981","0.22597544,-0.11575018,0.066727266,0.021781597,-0.004143792,0.0025449833,0.00087886676,0.0007935245,-0.0012458429,0.0013581372",1.0,0.9999999994323048
836,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T08:59:23Z,2020-04-20T09:00:29Z,2020-04-20T08:59:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.43241277,-0.045413468,"0.4324127733707428,-0.04541346803307533","0.43241274,-0.04541343,0.035196796,0.012353275,0.0054115737,-0.00452416,-0.0007917939,0.0015407467,0.00040794603,-0.0006721195",1.0,1.0
837,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T11:02:13Z,2020-03-16T11:03:19Z,2020-03-16T11:02:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.577417,0.031065583,"0.5774170160293579,0.03106558322906494","0.57741696,0.03106561,0.03821169,-0.0113703655,0.05244984,-0.0073144315,0.014215656,-0.004382033,-0.0042974544,-0.00079374755",1.0,1.0
838,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-20T10:59:14Z,2020-05-20T11:00:20Z,2020-05-20T10:59:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.35516846,-0.06689188,"0.3551684617996216,-0.0668918788433075","0.35516843,-0.066891834,0.057619154,0.016716292,-0.0040898663,-0.0013040818,-0.002213825,0.001308587,0.00044785487,-0.00029884177",1.0,0.9999999999995453
839,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-12T10:52:38Z,2020-04-12T10:53:44Z,2020-04-12T10:52:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.36903548,-0.076145165,"0.3690354824066162,-0.07614516466856003","0.36903545,-0.07614513,0.030476576,0.018312788,0.0021549975,-0.002325971,-0.0013683303,0.0013136948,-0.00014089754,-0.00010145059",1.0,0.9999999999999645
840,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-19T09:28:51Z,2020-05-19T09:29:57Z,2020-05-19T09:29:07Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.34312734,-0.046851046,"0.3431273400783539,-0.04685104638338089","0.34312734,-0.046851,0.031271804,0.021241367,0.00057459116,-0.0019763433,-0.0013082584,9.250897e-05,0.00014645098,-0.0011098195",1.0,0.9999999999945217
841,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3478372,-0.042780276,"0.3478372097015381,-0.042780276387929916","0.34783718,-0.042780235,0.035694405,0.02013276,0.0008873754,-0.0014474395,-0.0014577364,-6.608309e-05,0.00089613174,-0.0008614694",1.0,0.9999999999945928
842,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T00:59:59Z,2020-04-19T01:01:05Z,2020-04-19T01:00:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3456042,-0.029006477,"0.34560421109199524,-0.029006477445364","0.34560418,-0.029006435,0.056152552,0.015433946,0.002853054,-0.001319121,0.00081319077,-0.00084648246,0.00050815044,-0.0009525484",1.0,0.9999999999999503
