id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
764,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-21T15:27:40Z,2019-11-21T15:28:46Z,2019-11-21T15:27:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10123791,0.5030731,"-0.10123790800571442,0.5030730962753296","[-0.10123791  0.5030731  -0.64724696  0.26127672 -0.35712284  0.5044929
  0.38166606  0.39931494 -0.04255759  0.75197595 -0.7987569   0.15413779
  0.23547153 -0.7629938   0.16238818 -0.49012703 -1.0347934  -0.87955356
 -0.13636024  0.00758648 -0.85524654  0.7608561   0.42880595  0.75296825
  0.10497168  0.00258438 -0.09425422 -0.8740277  -0.05483779 -1.2497607
  0.2468557   0.2652557   1.1831659  -1.019144   -0.08130974  0.01036033
  0.7475612  -0.45168492 -0.10817385  0.6491751   0.8411293  -0.57255495
  0.6164571  -0.1991044   0.30004358  0.530083    0.07866974 -0.01606547
  0.19152783  0.6789548  -0.8050946  -0.6267427  -0.9560548   0.09463185
 -1.0409429   0.10106928 -0.03874887 -0.16063213  0.46116933  1.3605399
 -0.38629168 -0.9850786  -0.1758938  -0.13057524]"
765,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-29T17:16:03Z,2018-10-29T17:17:09Z,2018-10-29T17:16:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08370823,0.5524921,"-0.08370822668075562,0.552492082118988","[-0.08370823  0.5524921  -0.6875067   0.28728244 -0.40066358  0.5571319
  0.3157649   0.38061154 -0.05299085  0.78247344 -0.8425012   0.14299805
  0.22983964 -0.76768017  0.2254245  -0.48872852 -1.0567297  -0.894104
 -0.06542879 -0.02959485 -0.7166079   0.82487446  0.46350682  0.6432285
  0.17925283  0.06798956 -0.05310802 -0.8564046  -0.00422439 -1.2141966
  0.2766294   0.32541603  1.2213442  -1.0456431  -0.1126027   0.02057816
  0.7531009  -0.432338   -0.10452359  0.5880665   0.86284626 -0.5310557
  0.50214756 -0.16342157  0.3700499   0.48517096  0.16012411 -0.09064399
  0.12319671  0.66366893 -0.8982689  -0.673056   -0.9271626   0.0957227
 -1.0351028   0.06800368  0.01226274 -0.08092597  0.40023327  1.3167562
 -0.4169733  -0.9711883  -0.12184316 -0.13805604]"
766,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-20T16:48:29Z,2019-08-20T16:49:35Z,2019-08-20T16:48:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.118011445,0.4957586,"-0.11801144480705261,0.495758593082428","[-1.18011445e-01  4.95758593e-01 -6.33129537e-01  2.63527572e-01
 -3.52112740e-01  5.06763637e-01  3.95922005e-01  4.27286148e-01
 -4.76772264e-02  7.39306808e-01 -7.82275498e-01  1.40227184e-01
  2.18832210e-01 -7.54014015e-01  1.58623964e-01 -4.84678149e-01
 -1.04066205e+00 -8.64736736e-01 -1.56730935e-01  2.72164047e-02
 -8.42527628e-01  7.63514400e-01  4.22101259e-01  7.60433018e-01
  8.87503549e-02  1.34092346e-02 -9.55180079e-02 -8.52414131e-01
 -7.43283778e-02 -1.25716209e+00  2.48622864e-01  2.49817088e-01
  1.15923047e+00 -1.03755009e+00 -7.66792148e-02  1.27590448e-03
  7.31300712e-01 -4.62622434e-01 -1.07453153e-01  6.45372093e-01
  8.41253400e-01 -5.73407412e-01  6.21408045e-01 -2.00319856e-01
  3.09666693e-01  5.24087369e-01  7.77730942e-02 -1.51520129e-03
  2.15194568e-01  6.78725004e-01 -8.14536989e-01 -6.41181707e-01
 -9.60888207e-01  9.54785869e-02 -1.04902101e+00  1.15226828e-01
 -3.42998542e-02 -1.74180090e-01  4.80263174e-01  1.36276209e+00
 -3.74291748e-01 -9.79101062e-01 -2.06805319e-01 -1.52488813e-01]"
767,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-12T09:33:43Z,2019-12-12T09:34:49Z,2019-12-12T09:33:59Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08345251,0.57197165,"-0.083452507853508,0.5719716548919678","[-0.08345251  0.57197165 -0.6948838   0.29769772 -0.42632085  0.5656965
  0.28569213  0.35755852 -0.06291442  0.80494857 -0.86668116  0.14076166
  0.24446373 -0.7680216   0.24698155 -0.49089134 -1.0548823  -0.9001334
 -0.04251122 -0.04877283 -0.6759343   0.8467113   0.4698453   0.6125903
  0.1996461   0.07744233 -0.03950176 -0.86110157  0.0101413  -1.2009828
  0.28157443  0.34687418  1.246559   -1.0562127  -0.13500428  0.02984333
  0.7538711  -0.42406717 -0.10383543  0.56433564  0.8713943  -0.51997304
  0.4677618  -0.15012754  0.3830781   0.47631413  0.18892874 -0.1270155
  0.09671581  0.66691965 -0.92576784 -0.6897992  -0.91527647  0.0930129
 -1.0242404   0.0557712   0.03914393 -0.05507624  0.37671232  1.3026433
 -0.4221996  -0.96948373 -0.09012724 -0.14633429]"
768,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-07T19:32:00Z,2019-07-07T19:33:06Z,2019-07-07T19:32:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11832537,0.5385773,"-0.1183253675699234,0.5385773181915283","[-0.11832537  0.5385773  -0.6477357   0.28702825 -0.40805197  0.52782685
  0.32909542  0.37888598 -0.0702718   0.7905355  -0.83406985  0.13449562
  0.24984546 -0.75880766  0.20692453 -0.48859316 -1.0388529  -0.8792655
 -0.10799919 -0.01598354 -0.75252295  0.8119614   0.43773812  0.69317096
  0.1332842   0.03747123 -0.06453951 -0.86315024 -0.04417954 -1.2300179
  0.26098844  0.29686856  1.2141079  -1.0618528  -0.12740746  0.02168545
  0.7352898  -0.44493783 -0.10788049  0.5932744   0.86060774 -0.54833806
  0.54462814 -0.1697419   0.3398167   0.50422657  0.14072046 -0.08247877
  0.15723017  0.68600196 -0.8760819  -0.68005025 -0.93789065  0.0888221
 -1.0283152   0.0884895   0.02391708 -0.11822671  0.42951268  1.3324577
 -0.38548705 -0.9744456  -0.13874689 -0.17022629]"
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09427096,0.5558849,"-0.09427095949649811,0.5558848977088928","[-0.09427096  0.5558849  -0.67825013  0.2909902  -0.41357052  0.55160105
  0.30709708  0.3704617  -0.06196638  0.79427546 -0.8502552   0.13904822
  0.24198459 -0.76546323  0.22870155 -0.48983067 -1.0504069  -0.89206016
 -0.06936723 -0.03316993 -0.7108879   0.82969594  0.45803678  0.6459568
  0.17298058  0.06242064 -0.05103394 -0.8605166  -0.01100228 -1.2142519
  0.27411243  0.3260637   1.229753   -1.0556273  -0.12681335  0.02427363
  0.7472701  -0.43312517 -0.10618111  0.5799667   0.86588657 -0.53152204
  0.5011077  -0.15983331  0.3664838   0.48796773  0.16640781 -0.10385804
  0.12269628  0.6715072  -0.90297085 -0.6821476  -0.9260467   0.09277809
 -1.0286773   0.06983386  0.02702861 -0.08185758  0.39963695  1.3162869
 -0.40876228 -0.97107947 -0.11436537 -0.151265  ]"
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08773537,0.5597298,"-0.0877353698015213,0.559729814529419","[-8.77353698e-02  5.59729815e-01 -6.87166870e-01  2.98726648e-01
 -4.17477578e-01  5.59410095e-01  2.95552909e-01  3.70536715e-01
 -6.30751252e-02  8.01198721e-01 -8.59506488e-01  1.36668578e-01
  2.43837222e-01 -7.65239835e-01  2.35655352e-01 -4.92468238e-01
 -1.05829751e+00 -9.00657773e-01 -5.17480895e-02 -4.22887355e-02
 -6.90316081e-01  8.41665030e-01  4.61928427e-01  6.25721693e-01
  1.84955269e-01  7.40322620e-02 -4.01916280e-02 -8.55771005e-01
  7.19003379e-04 -1.20923018e+00  2.81385660e-01  3.37398827e-01
  1.23567617e+00 -1.05746102e+00 -1.34389699e-01  2.94743180e-02
  7.43539929e-01 -4.31131512e-01 -1.05525367e-01  5.70644677e-01
  8.75933290e-01 -5.17305791e-01  4.81513023e-01 -1.51676238e-01
  3.75814140e-01  4.83617544e-01  1.83588251e-01 -1.14783898e-01
  1.09469488e-01  6.72429740e-01 -9.24369097e-01 -6.89782262e-01
 -9.23293352e-01  9.31451693e-02 -1.02501667e+00  6.43198043e-02
  3.86309475e-02 -6.72582611e-02  3.89042437e-01  1.31346285e+00
 -4.12921250e-01 -9.63151097e-01 -1.01401046e-01 -1.51411206e-01]"
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10934162,0.51412284,"-0.10934162139892578,0.5141228437423706","[-0.10934162  0.51412284 -0.6495558   0.2794774  -0.3758047   0.5241685
  0.36178762  0.41235027 -0.05446407  0.7679577  -0.8117789   0.13543372
  0.23227264 -0.75760305  0.1832583  -0.48849547 -1.0503705  -0.88296294
 -0.1220282   0.00155422 -0.79237294  0.79343677  0.432504    0.71633023
  0.11811049  0.03552202 -0.07495208 -0.8548945  -0.05069438 -1.2439357
  0.26134327  0.28002137  1.1852483  -1.049928   -0.10105263  0.01270039
  0.73212063 -0.45594034 -0.10866046  0.61878145  0.8585794  -0.5505732
  0.575029   -0.17980969  0.33262807  0.51217866  0.1178029  -0.04212981
  0.18068856  0.68223387 -0.8587683  -0.66368616 -0.9535558   0.09213359
 -1.0410203   0.10053385 -0.00549312 -0.13908164  0.45157626  1.3522497
 -0.3818297  -0.96938765 -0.17271413 -0.1579497 ]"
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08778906,0.52271587,"-0.08778905868530273,0.5227158665657043","[-0.08778906  0.52271587 -0.67463875  0.2792395  -0.37235457  0.54317915
  0.35022974  0.41151696 -0.04331466  0.762651   -0.8186999   0.13980989
  0.2196682  -0.7642776   0.19608265 -0.4889531  -1.0615044  -0.8914833
 -0.09411511 -0.00773458 -0.76716626  0.8015112   0.44906235  0.6834368
  0.14742583  0.05519071 -0.06632847 -0.8500352  -0.02541871 -1.2344761
  0.2714969   0.29996818  1.1910726  -1.0402067  -0.09399603  0.0110307
  0.741645   -0.44622323 -0.10794944  0.6146807   0.86048615 -0.5393282
  0.54737276 -0.17651244  0.35138512  0.50067514  0.13179724 -0.05145798
  0.15829204  0.66757005 -0.8744551  -0.65940154 -0.94731665  0.09753943
 -1.0447903   0.08882784 -0.0092964  -0.11446337  0.43262663  1.341252
 -0.4014418  -0.9662732  -0.16093406 -0.13839531]"
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.084546074,0.5678213,"-0.08454607427120209,0.5678213238716125","[-0.08454607  0.5678213  -0.69254416  0.30262837 -0.42544875  0.5650786
  0.2829652   0.3618542  -0.06548349  0.8071502  -0.8680309   0.1364161
  0.24658729 -0.7660806   0.24434087 -0.49307674 -1.0591531  -0.90330625
 -0.04006014 -0.05031435 -0.67263854  0.8498467   0.46656382  0.61043537
  0.19613646  0.07941523 -0.03379524 -0.85622543  0.00829094 -1.2026862
  0.2839804   0.34685296  1.2450624  -1.0592417  -0.14127374  0.03239995
  0.74438834 -0.426287   -0.10491833  0.56192815  0.87886107 -0.51238465
  0.4657566  -0.14686191  0.38231426  0.47826564  0.19471695 -0.12824118
  0.09759501  0.6713052  -0.93533576 -0.6938572  -0.91745853  0.09326129
 -1.0216306   0.05807935  0.04788802 -0.05526825  0.37843984  1.3062172
 -0.41777253 -0.961867   -0.0877514  -0.15124415]"
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09406355,0.50428754,"-0.09406355023384094,0.5042875409126282","[-0.09406355  0.50428754 -0.6622136   0.27087474 -0.354519    0.5305125
  0.37645954  0.42912388 -0.03814854  0.7484903  -0.8001971   0.14007972
  0.2138517  -0.7617998   0.17510986 -0.48766327 -1.0595998  -0.8854608
 -0.11987334  0.00937006 -0.80782104  0.7820739   0.43858474  0.717937
  0.12316325  0.04114024 -0.08016909 -0.849325   -0.0432748  -1.2477256
  0.26384735  0.27822304  1.1705775  -1.0355773  -0.07891493  0.00455711
  0.7391213  -0.4552698  -0.10881434  0.63502866  0.8541006  -0.5515729
  0.58403516 -0.1879314   0.33481753  0.5115724   0.10604943 -0.02183464
  0.18582481  0.67022264 -0.84864414 -0.64746976 -0.9595499   0.09767255
 -1.0519389   0.10246205 -0.02823307 -0.1413002   0.4564925   1.3567411
 -0.39111584 -0.96901727 -0.18940245 -0.13894172]"
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.081905216,0.5723001,"-0.08190521597862244,0.5723000764846802","[-0.08190522  0.5723001  -0.69372016  0.29285187 -0.42515486  0.55898917
  0.28732467  0.34708259 -0.06141903  0.8035344  -0.8659813   0.14777617
  0.24903138 -0.7694514   0.24359179 -0.49117625 -1.0474176  -0.8987638
 -0.04534063 -0.05001801 -0.691813    0.8383286   0.46921253  0.62157375
  0.19773237  0.06571758 -0.04469454 -0.86966544  0.00996578 -1.2000146
  0.27585983  0.3442096   1.2508156  -1.0474516  -0.13247995  0.03015634
  0.7601025  -0.42086533 -0.10339858  0.57067597  0.8657967  -0.5281247
  0.47775227 -0.15505826  0.3728143   0.4813624   0.17886207 -0.1244272
  0.09594882  0.66689914 -0.9092222  -0.67944455 -0.9132572   0.09311415
 -1.0216497   0.05321405  0.03175353 -0.05897193  0.37556598  1.3020312
 -0.42428988 -0.9758266  -0.084971   -0.13909346]"
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10833575,0.53967315,"-0.10833574831485748,0.5396731495857239","[-0.10833575  0.53967315 -0.6556359   0.2803109  -0.40218687  0.5265055
  0.3328357   0.37274122 -0.06281784  0.7851323  -0.83275783  0.14318797
  0.24817137 -0.7623458   0.20520926 -0.48868912 -1.0355892  -0.8810655
 -0.10447676 -0.01741599 -0.765569    0.8042744   0.44199908  0.69452834
  0.13888924  0.03151381 -0.06921294 -0.87019986 -0.03677538 -1.2280318
  0.25890607  0.2986198   1.216601   -1.0488114  -0.11824438  0.02027054
  0.74505234 -0.44117934 -0.10717495  0.60104746  0.85411465 -0.55298114
  0.5483413  -0.17467153  0.3361345   0.5062429   0.131909   -0.07738449
  0.15226527  0.6799225  -0.86213124 -0.6667899  -0.9350547   0.09070022
 -1.0287697   0.08362381  0.00943485 -0.11745687  0.4252919   1.331264
 -0.3933338  -0.98012364 -0.13486047 -0.15444943]"
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1189089,0.53319985,"-0.11890889704227448,0.5331998467445374","[-0.1189089   0.53319985 -0.6422728   0.27912694 -0.39999768  0.51626503
  0.34139603  0.37525013 -0.06717855  0.7829191  -0.8255026   0.1416599
  0.25148803 -0.7586403   0.19665384 -0.48806655 -1.0298878  -0.8746641
 -0.12027979 -0.01028404 -0.78176296  0.79690903  0.43330187  0.7133911
  0.12251331  0.02072999 -0.07468599 -0.87051284 -0.05108237 -1.2335557
  0.2533118   0.28590673  1.2106048  -1.0516948  -0.11914911  0.01968609
  0.73921156 -0.4457864  -0.10731366  0.605797    0.85180986 -0.5602064
  0.5655235  -0.17851321  0.32507962  0.51272625  0.1212533  -0.06844993
  0.16623427  0.6860454  -0.8507447  -0.66617894 -0.93863094  0.08929636
 -1.0279657   0.09050167  0.00886403 -0.13221024  0.4374061   1.336967
 -0.3839242  -0.9816654  -0.14380999 -0.16267401]"
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.090286836,0.53485763,"-0.09028683602809906,0.5348576307296753","[-0.09028684  0.53485763 -0.6726547   0.27423543 -0.38519254  0.53723603
  0.34049222  0.38512847 -0.04710428  0.7696332  -0.8262799   0.14796333
  0.23094513 -0.76735103  0.20306073 -0.48805416 -1.0461115  -0.8863167
 -0.09458104 -0.01477985 -0.7703179   0.79823744  0.45147908  0.6861126
  0.1518776   0.04171489 -0.07106969 -0.8654035  -0.02389973 -1.2277961
  0.26374722  0.30355102  1.2078036  -1.035946   -0.09945823  0.01395167
  0.7536459  -0.43817317 -0.10721582  0.61218774  0.8515128  -0.5509765
  0.54729563 -0.17905782  0.34372562  0.5021554   0.12701084 -0.0648531
  0.14923806  0.6670066  -0.8593305  -0.6537857  -0.9383361   0.0961016
 -1.0386305   0.08131751 -0.00976419 -0.11148134  0.42308012  1.3320128
 -0.4059152  -0.9789579  -0.14415246 -0.13436694]"
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1288272,0.53424305,"-0.12882719933986664,0.5342430472373962","[-0.1288272   0.53424305 -0.63122594  0.2811459  -0.40428025  0.50921637
  0.34067947  0.37025228 -0.07495056  0.7834671  -0.8223912   0.13895284
  0.25501853 -0.75467443  0.19595473 -0.48709297 -1.0231953  -0.86724883
 -0.12797996 -0.00794717 -0.78037715  0.7965109   0.42773157  0.7202933
  0.11321318  0.01469575 -0.07396451 -0.86903465 -0.06073077 -1.2338189
  0.25074708  0.27950567  1.2110642  -1.0551051  -0.12591302  0.0209868
  0.7306962  -0.4466289  -0.10680172  0.60136074  0.8501781  -0.56342673
  0.56873906 -0.17928258  0.31848186  0.5154205   0.1191857  -0.06929804
  0.17101416  0.69070065 -0.8485595  -0.66967607 -0.93564475  0.08851874
 -1.022566    0.0931612   0.01634783 -0.1380297   0.44137418  1.3345944
 -0.37760377 -0.98162127 -0.14154978 -0.17169046]"
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10928808,0.50324225,"-0.10928808152675629,0.5032422542572021","[-1.09288082e-01  5.03242254e-01 -6.47309184e-01  2.66803175e-01
 -3.56509656e-01  5.23033738e-01  3.86652350e-01  4.31069106e-01
 -4.34276238e-02  7.44531631e-01 -7.90699661e-01  1.37974113e-01
  2.13159755e-01 -7.58747578e-01  1.71071917e-01 -4.84176338e-01
 -1.05090761e+00 -8.72525513e-01 -1.41850457e-01  2.08344720e-02
 -8.18258762e-01  7.75490165e-01  4.32686925e-01  7.37666309e-01
  1.07975796e-01  3.20622101e-02 -8.95275325e-02 -8.50643098e-01
 -6.06253296e-02 -1.25229776e+00  2.56211281e-01  2.64952779e-01
  1.16366518e+00 -1.04295194e+00 -7.60231391e-02  5.92209399e-04
  7.39535093e-01 -4.60256696e-01 -1.08643323e-01  6.37837946e-01
  8.45608592e-01 -5.65325260e-01  6.00222170e-01 -1.92911103e-01
  3.29275548e-01  5.12774587e-01  9.29771513e-02 -1.36132203e-02
  2.02434018e-01  6.71917915e-01 -8.33463490e-01 -6.49084210e-01
 -9.60003197e-01  9.56572741e-02 -1.05507970e+00  1.08887270e-01
 -3.24342474e-02 -1.56875089e-01  4.68278170e-01  1.35729182e+00
 -3.82912219e-01 -9.76725221e-01 -2.04251170e-01 -1.48756132e-01]"
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09145063,0.5488431,"-0.09145063161849976,0.5488430857658386","[-0.09145063  0.5488431  -0.6802901   0.28736562 -0.4011715   0.5558237
  0.3207084   0.38824242 -0.05497435  0.7809138  -0.8388055   0.13731068
  0.22748555 -0.76632667  0.22315371 -0.48706096 -1.0573239  -0.889454
 -0.07630295 -0.02282049 -0.7173368   0.8245038   0.46004355  0.650925
  0.17079687  0.06817195 -0.05519228 -0.8535163  -0.01400451 -1.219158
  0.27507162  0.31997824  1.2148283  -1.0543392  -0.11288378  0.01666413
  0.74903023 -0.4363726  -0.10635977  0.5877005   0.86245227 -0.53436863
  0.5086473  -0.16428071  0.37138218  0.4848811   0.15799032 -0.08875412
  0.1338381   0.66530615 -0.8988031  -0.67835796 -0.9315507   0.09495524
 -1.0387872   0.07460664  0.01369707 -0.08857149  0.40845093  1.3196124
 -0.409795   -0.9700978  -0.13368297 -0.14759263]"
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0890923,0.56223315,"-0.08909229934215546,0.5622331500053406","[-0.0890923   0.56223315 -0.6875341   0.29358718 -0.41584846  0.5628433
  0.3019916   0.37498045 -0.0601082   0.79431105 -0.8534692   0.13699903
  0.23474751 -0.76693356  0.23788896 -0.4882009  -1.0572224  -0.8940188
 -0.05934961 -0.03527972 -0.6898515   0.8390369   0.46588683  0.62870437
  0.18634835  0.07660504 -0.04632836 -0.85538524 -0.00201022 -1.2096981
  0.27953923  0.33473527  1.2302471  -1.0593296  -0.12507024  0.02268969
  0.7514626  -0.43119302 -0.1053905   0.57304275  0.86774313 -0.5260656
  0.48442143 -0.1553413   0.38158458  0.47828668  0.17673652 -0.11040726
  0.11513327  0.6657431  -0.9168713  -0.688382   -0.92329043  0.0936674
 -1.0326492   0.06521207  0.02834138 -0.06991646  0.39189565  1.3100257
 -0.4154945  -0.9693601  -0.11365564 -0.15004255]"
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08966382,0.57475334,"-0.08966381847858429,0.5747533440589905","[-0.08966382  0.57475334 -0.6898563   0.30039376 -0.43020195  0.5682161
  0.28264624  0.359945   -0.06742213  0.80428755 -0.8650374   0.13614231
  0.24167745 -0.76662886  0.25016588 -0.4892156  -1.0554177  -0.8948924
 -0.0464421  -0.04617264 -0.66385615  0.8508435   0.4697637   0.6096642
  0.19804601  0.08169679 -0.03670422 -0.85530674  0.0043866  -1.2004851
  0.28186223  0.34551775  1.2443153  -1.0644215  -0.13904512  0.02774537
  0.7491634  -0.42446908 -0.10437907  0.5581865   0.87208843 -0.5201318
  0.46266598 -0.14821668  0.3885045   0.47205377  0.19228289 -0.13099508
  0.09975056  0.6668642  -0.93181235 -0.6965487  -0.9138444   0.09313095
 -1.0251389   0.0576233   0.04591007 -0.05542095  0.37819365  1.2985051
 -0.41934466 -0.9675077  -0.09248582 -0.15423965]"
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11260229,0.55320144,"-0.11260229349136353,0.55320143699646","[-0.11260229  0.55320144 -0.65903795  0.29311958 -0.41600308  0.5426587
  0.31385696  0.37533486 -0.07219582  0.7921322  -0.84067523  0.13252777
  0.24328016 -0.75898874  0.22441123 -0.48726797 -1.0443978  -0.879324
 -0.08952017 -0.02271749 -0.71301544  0.8278715   0.44883114  0.66196626
  0.15379046  0.05589736 -0.053698   -0.8549495  -0.030525   -1.2190804
  0.26911515  0.3114568   1.2212381  -1.066033   -0.1320046   0.02233422
  0.7360953  -0.43930626 -0.10607412  0.57695097  0.8633212  -0.5383353
  0.51213825 -0.1618774   0.36050874  0.49030316  0.16001344 -0.09833423
  0.13901214  0.6782851  -0.89861417 -0.69039476 -0.9265241   0.09075399
 -1.0273054   0.07809959  0.0341268  -0.09734093  0.4125599   1.3167192
 -0.39600933 -0.9709399  -0.12520212 -0.16895652]"
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.112573236,0.538725,"-0.11257323622703552,0.5387250185012817","[-0.11257324  0.538725   -0.65198505  0.28492987 -0.40631393  0.5253264
  0.3293326   0.3729393  -0.0674288   0.79141825 -0.8365393   0.13952678
  0.25344515 -0.7599435   0.20511965 -0.4902237  -1.0368568  -0.8832139
 -0.10390598 -0.0197006  -0.7614392   0.8084638   0.4383667   0.6942133
  0.13563661  0.032246   -0.0661449  -0.86913574 -0.03938621 -1.2289382
  0.25993428  0.2987358   1.2185656  -1.0549462  -0.1254884   0.02340598
  0.73908925 -0.4434072  -0.10754172  0.5971126   0.8596395  -0.5493294
  0.5467032  -0.17100212  0.3360483   0.50719655  0.1377233  -0.08155596
  0.15312773  0.68566257 -0.8697947  -0.6734415  -0.93678135  0.0891007
 -1.0263269   0.08550607  0.01881912 -0.11718929  0.42636532  1.3340505
 -0.38854873 -0.97690713 -0.13269547 -0.16246943]"
