id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
750,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-07T17:09:10Z,2019-09-07T17:10:16Z,2019-09-07T17:09:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.066771,3.1496663,"-3.0667710304260254,3.1496663093566895","0.64256245,-0.3944214,-0.71880776,-1.4455545,-0.096221715,0.29460323,0.45340756,1.3024582",4.0,0.9999987714651596
751,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-08T03:49:47Z,2020-03-08T03:50:53Z,2020-03-08T03:50:03Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.6548172,5.2477317,"1.6548172235488892,5.247731685638428","0.6422874,-0.4791091,-0.83079135,-1.4083879,-0.20033202,0.31739938,0.55631673,1.2356756",3.0,1.0
752,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-23T17:35:10Z,2020-05-23T17:36:16Z,2020-05-23T17:35:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.2683984,4.8274083,"1.268398404121399,4.827408313751221","0.6482499,-0.46981525,-0.8183683,-1.4103355,-0.1980936,0.30653578,0.5405632,1.2331117",3.0,0.9999999999999996
753,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T18:08:01Z,2020-02-19T18:09:07Z,2020-02-19T18:08:17Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0403922,5.215881,"1.0403921604156494,5.215880870819092","0.63716465,-0.47334155,-0.8249549,-1.4148964,-0.18723145,0.32241404,0.5542873,1.2481805",3.0,1.0
754,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-06T04:43:19Z,2019-06-06T04:44:25Z,2019-06-06T04:43:35Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.2217402,5.060316,"2.221740245819092,5.06031608581543","0.6514478,-0.47962075,-0.828558,-1.3995222,-0.21386757,0.30279678,0.54728043,1.2165532",3.0,1.0
755,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-14T21:44:11Z,2018-09-14T21:45:17Z,2018-09-14T21:44:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.20720439,3.7276967,"-0.20720438659191132,3.727696657180786","0.6468836,-0.4484191,-0.79726213,-1.4162117,-0.17728698,0.29913884,0.5193243,1.2511636",1.0,0.9792017143833831
756,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-12T22:59:56Z,2020-02-12T23:01:02Z,2020-02-12T23:00:12Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-2.6094391,3.3284597,"-2.6094391345977783,3.3284597396850586","0.6406558,-0.43631747,-0.77996266,-1.4242516,-0.149658,0.3069777,0.50945187,1.2748576",4.0,0.9999952860209073
757,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-19T16:42:25Z,2019-10-19T16:43:31Z,2019-10-19T16:42:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16301672,4.068905,"-0.16301672160625458,4.068904876708984","0.6434392,-0.45580637,-0.8061487,-1.4121897,-0.1820862,0.30444235,0.5294168,1.2482358",1.0,0.9511434112016782
758,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-30T15:28:36Z,2018-09-30T15:29:42Z,2018-09-30T15:28:52Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21425104,4.6920886,"0.21425104141235352,4.692088603973389","0.63895714,-0.46162993,-0.81428266,-1.4131411,-0.18050611,0.3139611,0.54120636,1.2544338",3.0,0.9999188822915221
759,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-17T16:17:44Z,2019-08-17T16:18:50Z,2019-08-17T16:18:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23156017,3.619044,"-0.23156017065048218,3.619044065475464","0.6511444,-0.44474357,-0.791681,-1.4105643,-0.1823577,0.28723174,0.5080341,1.2366759",1.0,0.9742823186776999
760,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T18:59:17Z,2020-03-16T19:00:23Z,2020-03-16T18:59:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.421848,8.6334505,"4.421847820281982,8.633450508117676","0.62237537,-0.54471976,-0.84984684,-1.4303782,-0.19678402,0.38136816,0.62007475,1.2229112",0.0,0.9210466864969044
761,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-03T12:21:18Z,2020-05-03T12:22:24Z,2020-05-03T12:21:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.6975532,8.39538,"2.6975531578063965,8.395380020141602","0.6253566,-0.51127785,-0.8092193,-1.4488862,-0.16467312,0.36723995,0.5792855,1.2426941",0.0,0.9965940481003507
762,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-21T22:32:42Z,2019-09-21T22:33:48Z,2019-09-21T22:32:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.6125798,8.482968,"3.612579822540283,8.4829683303833","0.62910026,-0.52543736,-0.8259205,-1.4378891,-0.18688628,0.364756,0.59162366,1.2228931",0.0,0.9770166036128817
763,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-02T15:29:31Z,2020-03-02T15:30:37Z,2020-03-02T15:29:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.4039347,8.619076,"3.4039347171783447,8.619075775146484","0.6255101,-0.52192587,-0.8241272,-1.4436092,-0.17932102,0.36938918,0.5919,1.2325662",0.0,0.9935429676778441
764,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-21T15:27:40Z,2019-11-21T15:28:46Z,2019-11-21T15:27:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",5.0842543,8.915379,"5.084254264831543,8.91537857055664","0.6148931,-0.55958354,-0.8662403,-1.4258721,-0.198051,0.39798468,0.64319193,1.22782",0.0,0.838938232603108
765,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-29T17:16:03Z,2018-10-29T17:17:09Z,2018-10-29T17:16:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-2.116909,4.939669,"-2.1169090270996094,4.939669132232666","0.6286169,-0.4707711,-0.7951275,-1.4374671,-0.15033635,0.34121323,0.5463582,1.2685704",1.0,0.9988800306436129
766,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-20T16:48:29Z,2019-08-20T16:49:35Z,2019-08-20T16:48:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.2210093,7.130801,"4.221009254455566,7.130801200866699","0.6309165,-0.54497004,-0.8755484,-1.3895216,-0.23320076,0.35528934,0.6249546,1.2052227",3.0,0.9999992655312379
767,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-12T09:33:43Z,2019-12-12T09:34:49Z,2019-12-12T09:33:59Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.402043,4.2128305,"-3.402043104171753,4.212830543518066","0.63126653,-0.45082784,-0.77324146,-1.4502127,-0.13634846,0.33104348,0.52259386,1.2785202",4.0,0.9999999978763365
768,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-07T19:32:00Z,2019-07-07T19:33:06Z,2019-07-07T19:32:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.3399227,6.4346232,"2.3399226665496826,6.4346232414245605","0.6394893,-0.4945543,-0.8257631,-1.4188125,-0.19945452,0.3291514,0.5648248,1.2261912",3.0,0.9999999999998175
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.8109286,4.8904295,"-1.8109285831451416,4.890429496765137","0.63188773,-0.47032106,-0.79660994,-1.4372709,-0.16081023,0.33266354,0.54362774,1.2583606",1.0,0.9999312096292293
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.1745467,4.5583267,"-3.174546718597412,4.558326721191406","0.62478226,-0.4628249,-0.7801251,-1.4507821,-0.14061394,0.3399343,0.53699934,1.2745274",4.0,0.9999984398492148
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.5327435,7.7404685,"3.532743453979492,7.740468502044678","0.62469554,-0.51691127,-0.845161,-1.4195685,-0.19837087,0.35654885,0.59885037,1.2339538",3.0,0.9999981819251287
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.4225526,8.300415,"2.4225525856018066,8.3004150390625","0.6157716,-0.5010134,-0.8274442,-1.433949,-0.16830817,0.3633067,0.58785343,1.258588",0.0,0.9969709100793132
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.5634143,4.260215,"-3.5634143352508545,4.260214805603027","0.62636817,-0.45357794,-0.76748776,-1.4545763,-0.13111895,0.3356399,0.524318,1.2792633",4.0,0.9999999993143973
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.924412,8.114707,"3.9244120121002197,8.114706993103027","0.61443514,-0.52275693,-0.85326713,-1.422455,-0.18891844,0.3729934,0.6141813,1.2470253",3.0,0.9934841787252946
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.4630907,4.3270297,"-3.463090658187866,4.327029705047607","0.63059074,-0.45956725,-0.7767765,-1.4511771,-0.13588691,0.33869547,0.52972865,1.274238",4.0,0.9999999990106132
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.4785094,6.9882035,"2.4785094261169434,6.988203525543213","0.6351149,-0.50168055,-0.8269281,-1.4249566,-0.18936333,0.343453,0.57359695,1.2320604",3.0,0.999999999993129
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.9377184,6.4930663,"2.937718391418457,6.493066310882568","0.6397549,-0.5110272,-0.83622205,-1.4133939,-0.20618531,0.33800334,0.5788251,1.2146393",3.0,0.9999999999738414
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.4286401,8.026414,"2.428640127182007,8.026413917541504","0.624619,-0.5000428,-0.8268488,-1.42966,-0.17345905,0.35560352,0.57992435,1.2474357",0.0,0.9044720368400555
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.0333476,5.8726206,"3.0333476066589355,5.872620582580566","0.64663655,-0.5124779,-0.8340766,-1.4006767,-0.21825328,0.3232283,0.5707538,1.1933086",3.0,0.9999999999998255
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.9504828,7.0485263,"3.9504828453063965,7.048526287078857","0.63168865,-0.5209906,-0.86603683,-1.3947215,-0.22028515,0.34655553,0.60702467,1.2264818",3.0,0.9999998059513098
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.2783563,4.6413674,"-1.2783563137054443,4.641367435455322","0.63491625,-0.46418795,-0.8026023,-1.4263611,-0.1659514,0.32421952,0.54006886,1.2581745",1.0,0.9996648596581689
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-2.4536862,4.0054145,"-2.453686237335205,4.0054144859313965","0.6356313,-0.450733,-0.78714067,-1.4352503,-0.15404397,0.31941146,0.52501285,1.268428",4.0,0.9999926391322661
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-2.7014396,3.2612336,"-2.701439619064331,3.2612335681915283","0.64200896,-0.4375847,-0.767367,-1.4364432,-0.14506277,0.30710465,0.50226724,1.2667499",4.0,0.9999965406310909
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.30892766,4.252233,"0.30892765522003174,4.252233028411865","0.64720947,-0.4687378,-0.8024782,-1.4158568,-0.18646011,0.3081252,0.5332538,1.2348216",3.0,0.9553896903471668
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.468561,7.1481867,"2.4685609340667725,7.148186683654785","0.6336553,-0.5027312,-0.8255588,-1.4278617,-0.19052866,0.3437553,0.57426894,1.2305714",3.0,0.9999999999905684
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.9360404,6.8055367,"3.9360404014587402,6.80553674697876","0.6364152,-0.5322423,-0.8550432,-1.4049982,-0.2209172,0.34891957,0.6031712,1.2052768",3.0,0.9999999795278749
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.735998,4.3332267,"-3.7359979152679443,4.333226680755615","0.61896694,-0.45044535,-0.7613747,-1.4563913,-0.10993028,0.34627718,0.52327645,1.290562",4.0,0.9999999998025206
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.2332115,7.2817707,"4.233211517333984,7.281770706176758","0.62782776,-0.5414961,-0.86497337,-1.4065255,-0.21688154,0.36497325,0.6209707,1.215925",3.0,0.9999971024121179
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-2.0785463,4.9898534,"-2.0785462856292725,4.989853382110596","0.62902516,-0.47707248,-0.7936197,-1.4470851,-0.15557328,0.34283072,0.5486481,1.2589432",1.0,0.9994952906620813
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.013087,3.892503,"-3.013087034225464,3.892503023147583","0.6379847,-0.4516576,-0.77354896,-1.4419205,-0.14228106,0.32336056,0.51687646,1.2658025",4.0,0.9999999277386982
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.4391284,5.618123,"2.4391283988952637,5.6181230545043945","0.6479405,-0.4942606,-0.82335764,-1.4091411,-0.20527154,0.31863904,0.5560366,1.2119806",3.0,0.9999999999999991
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.0698744,4.6527276,"-1.0698744058609009,4.6527276039123535","0.63833314,-0.47378904,-0.80006194,-1.4244065,-0.16865626,0.3257237,0.5397928,1.2415887",1.0,0.9985658184627508
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.3264437,6.7816634,"2.326443672180176,6.781663417816162","0.63559246,-0.49582833,-0.8291348,-1.4189509,-0.19014317,0.33809072,0.57029927,1.2342856",3.0,0.9999999999993041
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.3069332,6.112915,"3.3069331645965576,6.1129150390625","0.640295,-0.5138982,-0.84701484,-1.3989768,-0.21624401,0.3324563,0.58352995,1.2061387",3.0,0.9999999999952638
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.0494742,8.589297,"4.049474239349365,8.5892972946167","0.62458307,-0.53956485,-0.83239967,-1.4389211,-0.18517122,0.37845862,0.6056173,1.2183995",0.0,0.9646951221755086
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.31786,8.742087,"4.317860126495361,8.742087364196777","0.6208816,-0.5412414,-0.8367143,-1.4436743,-0.18341318,0.38524652,0.61241484,1.2255905",0.0,0.9732017439059725
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.075434,8.653305,"3.0754339694976807,8.653305053710938","0.6181855,-0.5212436,-0.81431365,-1.459728,-0.15938833,0.38375926,0.59295,1.2463468",0.0,0.9954571781438327
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.9848132,8.703719,"3.9848132133483887,8.703719139099121","0.62297654,-0.5394665,-0.83405596,-1.4440994,-0.18443772,0.38205278,0.60858834,1.2237446",0.0,0.9849082628604995
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",5.8082027,10.209467,"5.808202743530273,10.209466934204102","0.6354506,-0.60724,-0.8955066,-1.3820426,-0.26092646,0.37985063,0.665364,1.1472099",2.0,0.9993254864554605
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2885068,3.8330114,"-0.28850680589675903,3.8330113887786865","0.6560096,-0.44786608,-0.7869609,-1.4158176,-0.17787084,0.2916426,0.506366,1.2375244",1.0,0.983781989663008
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.48221862,4.8536534,"0.4822186231613159,4.853653430938721","0.64036703,-0.46625584,-0.8173065,-1.4183581,-0.18359384,0.3171686,0.54411435,1.2489016",3.0,0.9999999873105718
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.13058671,3.7132988,"0.13058671355247498,3.713298797607422","0.6505758,-0.45880067,-0.7967285,-1.4084146,-0.1777806,0.30240256,0.52180576,1.2400365",1.0,0.948924859728488
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.0766792,5.115295,"2.076679229736328,5.115294933319092","0.6516078,-0.47554266,-0.8240815,-1.4027501,-0.20765945,0.30334646,0.5430212,1.2213837",3.0,1.0
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.03191615,3.7693,"0.03191614896059036,3.7692999839782715","0.64678425,-0.45705977,-0.80228895,-1.4180198,-0.18029356,0.30475718,0.5262097,1.2436359",1.0,0.9589207463220019
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21220134,3.9990115,"0.2122013419866562,3.999011516571045","0.6512764,-0.46493068,-0.79989254,-1.4163821,-0.18144801,0.3066587,0.52650774,1.2339414",1.0,0.6892219759407698
806,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-03T07:26:54Z,2019-08-03T07:28:00Z,2019-08-03T07:27:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.6054232,3.9632113,"-0.6054232120513916,3.9632112979888916","0.64338654,-0.4585852,-0.7970795,-1.4205384,-0.16829172,0.31203568,0.52581096,1.2454754",1.0,0.9932593893845089
807,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T00:43:59Z,2020-05-16T00:45:05Z,2020-05-16T00:44:15Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.92788,5.395864,"2.927880048751831,5.395864009857178","0.6662698,-0.5088698,-0.84547335,-1.3603437,-0.26054576,0.2822463,0.55469453,1.152591",3.0,0.9999999999999996
