id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
581,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-12T15:33:03.900Z,2019-12-12T15:36:03.800Z,2019-12-12T15:34:03.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16775328,0.025508871,"-0.16775327920913696,0.02550887130200863","-0.16775325,0.025508793,0.037324153,-0.00036546894,0.0032480343,-0.0018107068,0.00012227715,1.5336596e-07",6.0,0.9999996819755176
582,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-31T21:27:57Z,2020-03-31T21:30:56.900Z,2020-03-31T21:28:57Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.5236617,0.15137687,"0.5236616730690002,0.151376873254776","0.52366173,0.15137677,-0.003788646,-0.0034564103,0.008671839,0.0020176617,0.00033256327,1.3386232e-08",0.0,1.0
583,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-16T15:07:31.500Z,2020-03-16T15:10:31.500Z,2020-03-16T15:08:31.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.28764156,0.10751283,"-0.2876415550708771,0.10751283168792725","-0.28764153,0.107512735,-0.007703177,0.018915618,-0.0012013058,-0.00083731866,-1.535076e-05,6.881722e-08",4.0,1.0
584,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-24T11:10:22.400Z,2020-03-24T11:13:22Z,2020-03-24T11:11:22.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.28719503,0.10652658,"-0.28719502687454224,0.10652658343315125","-0.28719497,0.10652648,-0.0077315527,0.018846191,-0.0008764461,-0.00073932257,1.2279955e-06,7.5798944e-08",4.0,1.0
585,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2870656,0.106516875,"-0.2870655953884125,0.10651687532663345","-0.28706557,0.10651677,-0.00780983,0.018739205,-0.00078825664,-0.00077307486,1.9712372e-05,8.935658e-08",4.0,1.0
586,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2873186,0.10678874,"-0.2873185873031616,0.1067887395620346","-0.28731856,0.106788635,-0.007724288,0.018880457,-0.0009798021,-0.0007692288,-5.174124e-06,4.1783814e-08",4.0,1.0
587,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T11:57:58Z,2020-02-22T12:00:57Z,2020-02-22T11:58:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0010295822,0.014378878,"0.0010295822285115719,0.01437887828797102","0.0010296158,0.014378796,-0.03248917,0.009206756,0.018291032,0.0052228486,0.00035836946,2.6326282e-08",1.0,1.0
588,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23103017,0.04374787,"-0.2310301661491394,0.04374786838889122","-0.23103014,0.043747786,-0.0013771578,-0.016976839,-0.0021312104,0.0006008986,-0.000101806676,8.505754e-08",2.0,0.9999992034718278
589,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:39:29Z,2020-02-24T21:42:28Z,2020-02-24T21:40:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014349972,-0.036876015,"0.014349971897900105,-0.03687601536512375","0.014350005,-0.03687609,-0.033981483,-0.001897609,0.0024670134,-0.0002610589,-0.00015739042,1.3488149e-07",1.0,1.0
590,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T17:48:09Z,2020-02-19T17:51:08Z,2020-02-19T17:49:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014496539,-0.037379995,"0.014496538788080215,-0.03737999498844147","0.014496572,-0.037380066,-0.033798985,-0.0016814009,0.002274014,-7.5245414e-05,-0.00020697592,9.4687316e-08",1.0,1.0
591,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T18:19:00Z,2020-01-06T18:21:59Z,2020-01-06T18:20:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014083366,-0.036859635,"0.01408336590975523,-0.03685963526368141","0.014083399,-0.036859706,-0.03429773,-0.0019982248,0.0027261765,-0.000530027,-9.451693e-05,8.72757e-08",1.0,1.0
592,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-11-01T15:31:34.700Z,2019-11-01T15:34:34.700Z,2019-11-01T15:32:34.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2310853,0.043981526,"-0.23108530044555664,0.04398152604699135","-0.23108526,0.043981437,-0.0014114171,-0.017045727,-0.002122965,0.0005642609,-9.2275324e-05,3.3562703e-08",2.0,0.9999991242790001
593,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:48:40Z,2020-01-06T10:51:39Z,2020-01-06T10:49:40Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014488708,-0.055875435,"0.014488708227872849,-0.05587543547153473","0.014488742,-0.0558755,-0.036390338,0.0017772452,-0.0050673266,-0.00071915635,0.00021724931,8.911961e-08",1.0,1.0
594,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.21079807,0.017883787,"-0.21079806983470917,0.01788378693163395","-0.21079804,0.017883707,0.00051056675,-0.026321195,-0.007556623,0.0032143376,4.199496e-05,6.975906e-08",2.0,1.0
595,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T17:25:47Z,2020-02-22T17:28:46Z,2020-02-22T17:26:47Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014412399,-0.055115316,"0.014412399381399155,-0.055115316063165665","0.014412433,-0.055115383,-0.035156593,0.0011135096,-0.0057315887,0.00015430132,2.6247704e-05,9.4261075e-08",1.0,1.0
596,1,Provider 2,arenas-pr-10006,,179.0,2019-12-23T17:56:09Z,2019-12-23T17:59:08Z,2019-12-23T17:57:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014419187,-0.056046404,"0.014419186860322952,-0.05604640394449234","0.01441922,-0.05604647,-0.034955848,0.0015059769,-0.0059437635,0.00038461015,-2.8453172e-05,1.6505034e-07",1.0,1.0
597,1,Provider 2,arenas-pr-10006,,179.0,2020-02-27T07:25:45Z,2020-02-27T07:28:44Z,2020-02-27T07:26:45Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014599571,-0.055491954,"0.014599571004509926,-0.05549195408821106","0.0145996045,-0.055492017,-0.035579998,0.0014437616,-0.0055627045,-0.000120683726,8.297154e-05,1.0942996e-07",1.0,1.0
598,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:32:26Z,2020-02-10T07:35:25Z,2020-02-10T07:33:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.013865263,-0.055264477,"0.01386526320129633,-0.05526447668671608","0.013865297,-0.05526454,-0.03615811,0.0013427647,-0.0054438235,1.2409972e-05,8.002233e-05,5.879885e-08",1.0,1.0
599,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T02:28:17Z,2019-11-12T02:31:16Z,2019-11-12T02:29:17Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.004305763,-0.05986079,"0.0043057631701231,-0.05986078828573227","0.0043057967,-0.059860855,-0.035007972,0.0018559176,-0.005383104,0.00040840596,5.2926112e-05,7.355569e-08",1.0,1.0
600,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2120445,0.018092552,"-0.21204450726509094,0.018092552199959755","-0.21204448,0.018092472,-0.00018818314,-0.026852978,-0.0074669365,0.0032165048,1.2095856e-05,1.2858123e-07",2.0,1.0
601,1,Provider 2,arenas-pr-10006,,179.0,2020-03-19T09:43:48Z,2020-03-19T09:46:47Z,2020-03-19T09:44:48Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.013817078,-0.05464363,"0.013817078433930874,-0.05464363098144531","0.013817112,-0.054643698,-0.035822336,0.0009751343,-0.005584363,0.00021093263,3.72909e-05,3.9897316e-08",1.0,1.0
602,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:31:19Z,2020-01-06T10:34:18Z,2020-01-06T10:32:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0134847285,-0.05472071,"0.013484728522598743,-0.05472071096301079","0.013484762,-0.054720774,-0.036698896,0.0010680811,-0.0049686893,-0.0004761522,0.00019670352,7.8943394e-08",1.0,1.0
603,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,112.5,2019-12-02T23:58:07.400Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:07.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.21107878,-0.017414955,"-0.21107877790927887,-0.01741495542228222","-0.21107875,-0.017415032,-0.017685303,-0.0076804115,0.00019362172,0.0022367106,3.992048e-05,9.63959e-08",2.0,1.0
604,1,Provider 2,arenas-pr-10006,,179.0,2020-01-21T12:42:19Z,2020-01-21T12:45:18Z,2020-01-21T12:43:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0035417108,-0.036020596,"0.003541710786521435,-0.03602059558033943","0.0035417443,-0.036020666,-0.04221739,-0.0041814325,0.0013226406,0.0009021403,4.822035e-06,5.3745534e-08",1.0,1.0
605,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:29:57Z,2020-02-10T07:32:56Z,2020-02-10T07:30:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0035352055,-0.035609983,"0.0035352054983377457,-0.035609982907772064","0.003535239,-0.035610054,-0.042452414,-0.004360373,0.001489634,0.0006828829,5.4632616e-05,1.2192663e-07",1.0,1.0
606,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-30T03:33:44.700Z,2020-03-30T03:36:44.600Z,2020-03-30T03:34:44.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.24283019,0.043887753,"-0.24283018708229065,0.043887753039598465","-0.24283014,0.043887667,-0.010791478,-0.024483822,-0.0031475956,0.0018151543,4.4211098e-05,4.7333576e-10",2.0,0.9999999999999893
607,1,Provider 2,arenas-pr-10006,,113.0,2019-12-02T23:58:06Z,2019-12-02T23:59:59Z,2019-12-02T23:59:06Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.05501462,-0.066816755,"-0.05501462146639824,-0.06681675463914871","-0.055014588,-0.06681682,-0.0383072,-2.3028351e-05,0.0024029464,0.0016999064,-3.909005e-05,6.993135e-08",1.0,1.0
608,1,Provider 2,arenas-pr-10006,,179.0,2020-02-16T03:40:32Z,2020-02-16T03:43:31Z,2020-02-16T03:41:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014648531,-0.055586495,"0.014648530632257462,-0.055586494505405426","0.014648564,-0.055586558,-0.035530567,0.0015160388,-0.00551149,-0.00013477374,7.503204e-05,6.106898e-08",1.0,1.0
609,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T07:06:02Z,2020-01-10T07:09:01Z,2020-01-10T07:07:02Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0145145245,-0.05573831,"0.01451452448964119,-0.055738311260938644","0.014514558,-0.055738375,-0.035892062,0.0016082797,-0.005271128,-0.00040879188,0.00013760102,8.8656876e-08",1.0,1.0
610,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-19T09:43:48.500Z,2020-03-19T09:46:48.400Z,2020-03-19T09:44:48.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2110096,0.018426651,"-0.21100960671901703,0.018426651135087013","-0.21100958,0.01842657,0.0005740066,-0.026339322,-0.007561955,0.0031074295,3.0411931e-05,6.2079565e-08",2.0,1.0
611,1,Provider 2,arenas-pr-10006,,179.0,2020-03-18T10:57:18Z,2020-03-18T11:00:17Z,2020-03-18T10:58:18Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0141092865,-0.053810704,"0.014109286479651928,-0.05381070449948311","0.01410932,-0.05381077,-0.03495462,0.00038838052,-0.0055680657,0.00010916729,3.332742e-05,8.985908e-08",1.0,1.0
612,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:13:28Z,2020-02-24T21:16:27Z,2020-02-24T21:14:28Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014075084,-0.056524057,"0.014075083658099174,-0.05652405694127083","0.014075116,-0.056524124,-0.03521048,0.0018486995,-0.005765021,0.00012450198,1.1350883e-05,1.2067338e-07",1.0,1.0
613,1,Provider 2,arenas-pr-10006,,179.0,2020-01-19T14:19:43Z,2020-01-19T14:22:42Z,2020-01-19T14:20:43Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0140958,-0.037263826,"0.014095799997448921,-0.03726382553577423","0.0140958335,-0.0372639,-0.03447189,-0.0018879004,0.0025782841,-0.00046429705,-0.000111559915,9.522875e-08",1.0,1.0
614,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T07:17:23Z,2020-01-09T07:20:22Z,2020-01-09T07:18:23Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014227606,-0.037621196,"0.014227606356143951,-0.03762119635939598","0.01422764,-0.03762127,-0.03478406,-0.0017115371,0.0027220752,-0.00068687496,-7.0403665e-05,6.935152e-08",1.0,1.0
615,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:25.900Z,2019-12-23T17:59:25.800Z,2019-12-23T17:57:25.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23116964,0.043459944,"-0.23116964101791382,0.0434599444270134","-0.23116961,0.043459855,-0.0015716003,-0.017081354,-0.0022175089,0.0006822555,-0.00010726849,4.270631e-08",2.0,0.9999991597861543
616,1,Provider 2,arenas-pr-10006,,179.0,2019-11-14T17:21:27Z,2019-11-14T17:24:26Z,2019-11-14T17:22:27Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.013942526,-0.03809808,"0.01394252572208643,-0.03809807822108269","0.013942559,-0.03809815,-0.03376974,-0.0017001722,0.0021119372,0.000120309734,-0.0002515321,1.00799674e-07",1.0,1.0
617,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23114999,0.043549206,"-0.23114998638629913,0.04354920610785484","-0.23114997,0.04354912,-0.0016094649,-0.017137587,-0.0021787374,0.00065606576,-9.71005e-05,6.723736e-08",2.0,0.9999990785809185
618,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23074685,0.043048922,"-0.23074685037136078,0.0430489219725132","-0.2307468,0.04304883,-0.0014907995,-0.016901482,-0.0019617148,0.00058949745,-0.00010153759,6.0095026e-08",2.0,0.9999992055827065
619,1,Provider 2,arenas-pr-10006,,179.0,2019-12-12T15:33:03Z,2019-12-12T15:36:02Z,2019-12-12T15:34:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.013853896,-0.037072845,"0.013853896409273148,-0.03707284480333328","0.01385393,-0.037072916,-0.03362423,-0.0019979498,0.002342379,3.0840114e-05,-0.00022290723,3.8110336e-08",1.0,1.0
620,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23103921,0.043615147,"-0.23103921115398407,0.04361514747142792","-0.23103918,0.04361506,-0.0014796052,-0.016954042,-0.0020781013,0.0005464067,-0.000103441904,1.0821739e-07",2.0,0.9999991072802535
621,1,Provider 2,arenas-pr-10006,,179.0,2020-03-16T15:07:30Z,2020-03-16T15:10:29Z,2020-03-16T15:08:30Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014009684,-0.03585559,"0.014009684324264526,-0.03585559129714966","0.014009718,-0.035855662,-0.034097385,-0.0023588394,0.002697718,-0.00040871568,-0.00011380819,6.559083e-08",1.0,1.0
622,1,Provider 2,arenas-pr-10006,,179.0,2019-12-09T19:53:00Z,2019-12-09T19:55:59Z,2019-12-09T19:54:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.01409466,-0.03755439,"0.014094660058617592,-0.03755439072847366","0.014094693,-0.037554465,-0.03410312,-0.0017501484,0.0025359534,-0.00029965644,-0.00016042365,1.13872034e-07",1.0,1.0
623,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:50:04Z,2020-01-10T14:53:03Z,2020-01-10T14:51:04Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014060136,-0.03729504,"0.014060135930776596,-0.03729503974318504","0.014060169,-0.03729511,-0.03367071,-0.0018526434,0.002157323,0.00010173572,-0.00021698808,1.3545163e-07",1.0,1.0
624,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T11:10:21Z,2020-03-24T11:13:20Z,2020-03-24T11:11:21Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.01458245,-0.03719579,"0.014582449570298195,-0.03719579055905342","0.014582483,-0.037195865,-0.034523357,-0.001703745,0.0025629913,-0.00054328155,-8.340878e-05,8.862833e-08",1.0,1.0
625,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T08:23:32Z,2020-03-24T08:26:31Z,2020-03-24T08:24:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014436944,-0.036887687,"0.014436944387853146,-0.03688768669962883","0.014436978,-0.036887757,-0.034299273,-0.0019131764,0.0024785325,-0.0004040981,-0.000111538815,7.9067995e-08",1.0,1.0
626,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23017849,0.042304732,"-0.23017849028110504,0.04230473190546036","-0.23017845,0.042304646,-0.0015935582,-0.0168962,-0.0020084893,0.0007020611,-7.675968e-05,9.2433126e-08",2.0,0.9999997265302217
627,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-16T02:15:06.700Z,2019-12-16T02:18:06.600Z,2019-12-16T02:16:06.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23091538,0.043529794,"-0.2309153825044632,0.04352979362010956","-0.23091537,0.043529704,-0.001423724,-0.017115599,-0.0022095153,0.00069662964,-9.488556e-05,6.3107606e-08",2.0,0.9999993696402638
628,1,Provider 2,arenas-pr-10006,,179.0,2020-01-15T02:07:12Z,2020-01-15T02:10:11Z,2020-01-15T02:08:12Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.013973895,-0.037347805,"0.013973895460367203,-0.03734780475497246","0.013973928,-0.03734788,-0.03361818,-0.0018446227,0.0020421979,0.00027487276,-0.0002668323,6.973593e-08",1.0,1.0
629,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-29T11:40:19.900Z,2020-03-29T11:43:19.800Z,2020-03-29T11:41:19.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2312688,0.04356583,"-0.23126879334449768,0.04356582835316658","-0.23126878,0.043565743,-0.0016690211,-0.01718878,-0.0020945736,0.0006748912,-9.11714e-05,6.606642e-08",2.0,0.9999985595771648
630,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-01-03T04:06:41.700Z,2020-01-03T04:09:41.500Z,2020-01-03T04:07:41.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.23149484,0.043977033,"-0.23149484395980835,0.0439770333468914","-0.2314948,0.043976948,-0.0016644585,-0.017190522,-0.0022117253,0.0006383683,-9.515149e-05,4.5548106e-08",2.0,0.9999986358685785
631,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T02:55:39Z,2019-11-06T02:58:38Z,2019-11-06T02:56:39Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.011899657,-0.03817605,"0.011899656616151333,-0.038176048547029495","0.01189969,-0.038176116,-0.034577183,-0.0018320695,0.0028222848,-0.0005742954,-7.0802314e-05,8.335471e-08",1.0,1.0
632,1,Provider 2,arenas-pr-10006,,179.0,2020-02-26T08:30:13Z,2020-02-26T08:33:12Z,2020-02-26T08:31:13Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.01428227,-0.03707631,"0.014282270334661007,-0.03707630932331085","0.014282304,-0.03707638,-0.034788787,-0.0018527082,0.0027051675,-0.0006505306,-6.792541e-05,1.3754799e-07",1.0,1.0
633,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-01-06T18:19:00Z,2020-01-06T18:22:00Z,2020-01-06T18:20:00Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.52670544,0.1083021,"0.5267054438591003,0.10830210149288177","0.52670544,0.10830201,-0.0062131532,-0.0026456015,-0.0075828265,0.0004079972,0.00031536998,1.1093954e-08",0.0,1.0
634,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T19:04:50Z,2019-11-06T19:07:49Z,2019-11-06T19:05:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.10491576,-0.10441491,"0.10491576045751572,-0.1044149100780487","0.10491579,-0.10441497,0.006310126,0.003025448,-0.0026766723,-0.0014679441,-6.260358e-06,9.43275e-08",3.0,1.0
635,1,Provider 2,arenas-pr-10006,,179.0,2019-11-21T20:51:59Z,2019-11-21T20:54:58Z,2019-11-21T20:52:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.10508097,-0.10452205,"0.1050809696316719,-0.10452204942703247","0.105081,-0.1045221,0.0055496003,0.0032841847,-0.0022657572,-0.0020228834,0.00011518473,5.7587343e-08",3.0,1.0
