id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
523,1,Provider 2,arenas-pr-10006,,179.0,2019-11-11T04:57:14Z,2019-11-11T05:00:13Z,2019-11-11T04:58:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.20817144,-0.2892742,"0.20817144215106964,-0.2892741858959198","0.2081714,-0.2892744,0.28624964,0.10600762,0.0017459708,0.017985107,-0.003331313,-0.01207042,-0.006284279,0.0011051502",2.0,1.0
524,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:06:59Z,2020-01-10T14:09:58Z,2020-01-10T14:07:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.21173596,-0.2896326,"0.21173596382141113,-0.2896325886249542","0.21173593,-0.28963283,0.2880474,0.108378105,-0.0012592883,0.015782231,-0.0010602442,0.004897874,0.009104028,-0.0018101804",2.0,1.0
525,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T15:24:58Z,2020-03-04T15:27:57Z,2020-03-04T15:25:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.2149421,-0.28977525,"0.2149420976638794,-0.2897752523422241","0.21494207,-0.28977546,0.2867156,0.10851884,-0.0006414875,0.015860608,-0.0012816858,0.0041129827,0.008097842,-0.0014582367",2.0,1.0
526,1,Provider 2,arenas-pr-10006,,179.0,2020-03-07T17:17:50Z,2020-03-07T17:20:49Z,2020-03-07T17:18:50Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.220414,-0.2922437,"0.22041399776935577,-0.29224368929862976","0.22041394,-0.2922439,0.29040405,0.10723808,0.00196836,0.016449073,-0.0024379154,0.0004979613,0.0041515254,-8.137406e-05",2.0,1.0
527,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-13T18:17:20.500Z,2019-12-13T18:20:20.400Z,2019-12-13T18:18:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3004992,0.1315388,"-1.3004992008209229,0.13153879344463348","-1.3004992,0.13153884,-0.22093706,0.20995863,0.03869704,-0.030701587,0.008287171,0.012779683,-0.015075732,-0.0045297286",1.0,1.0
528,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-17T19:33:11.400Z,2020-03-17T19:36:11Z,2020-03-17T19:34:11.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4349695,0.5834505,"-1.4349695444107056,0.5834504961967468","-1.4349695,0.58345056,-0.14237097,0.0038328106,-0.027305327,-0.02208777,-0.005121109,0.0047848024,-0.002444859,0.0009099416",6.0,1.0
529,1,Provider 2,arenas-pr-10006,,179.0,2020-03-28T18:52:48Z,2020-03-28T18:55:47Z,2020-03-28T18:53:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15850338,0.15268287,"0.15850338339805603,0.15268287062644958","0.15850334,0.15268265,0.36494493,-0.1033682,-0.033346303,-0.010721917,-0.003312172,0.003312554,-0.005701574,-0.00513897",13.0,1.0
530,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:53:50.500Z,2019-12-26T06:56:50.400Z,2019-12-26T06:54:50.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4347615,0.58343154,"-1.4347615242004395,0.5834315419197083","-1.4347615,0.58343154,-0.14243212,0.0037960324,-0.027358385,-0.022057006,-0.005107262,0.004606404,-0.0025769519,0.0009203234",6.0,1.0
531,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T19:44:09Z,2020-01-10T19:47:08Z,2020-01-10T19:45:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.1555909,0.15221786,"0.15559090673923492,0.15221786499023438","0.15559086,0.15221764,0.36705533,-0.10391855,-0.03383886,-0.010651509,-0.0031869833,0.0030019765,-0.005725924,-0.0053295074",13.0,1.0
532,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2020-01-03T04:06:43Z,2020-01-03T04:09:42.900Z,2020-01-03T04:07:43Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.3670454,0.01110775,"4.3670454025268555,0.011107750236988068","4.367046,0.011108229,-0.37747952,-0.00067723764,0.008199233,-0.028414024,-0.023670916,-0.022002256,-0.008057463,-0.0058625718",0.0,0.9999595539456376
533,1,Provider 2,arenas-pr-10006,,179.0,2019-12-07T14:41:14Z,2019-12-07T14:44:13Z,2019-12-07T14:42:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16275674,-0.05422994,"0.16275674104690552,-0.054229941219091415","0.1627567,-0.05423014,0.30431324,-0.20115897,-0.006277401,-0.030934386,-0.0016581375,0.00947376,-0.0076800967,0.0052298172",13.0,1.0
534,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-24T18:41:45Z,2019-12-24T18:44:44.900Z,2019-12-24T18:42:45Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.36067,-0.18686606,"4.36067008972168,-0.18686605989933014","4.3606706,-0.18686555,-0.45353246,-0.09386359,0.02759304,-0.050125953,-0.01892057,-0.0075293565,-0.0011210226,0.0007279649",0.0,1.0
535,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4639752,0.3590628,"-1.463975191116333,0.3590627908706665","-1.4639752,0.3590628,-0.19984275,-0.09442222,-0.043064572,0.0030272743,-0.009593874,-0.00015796378,0.0017572202,0.0028965673",3.0,1.0
536,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4640403,0.3590703,"-1.4640402793884277,0.3590703010559082","-1.4640403,0.35907033,-0.19982678,-0.09440777,-0.04304818,0.0030203112,-0.009593714,-0.00010311929,0.0017988652,0.0028933596",3.0,1.0
537,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.4616973,0.35791704,"-1.4616973400115967,0.35791704058647156","-1.4616973,0.35791704,-0.19868071,-0.09551421,-0.0438192,0.0031982553,-0.00955607,-0.00233398,0.00025290268,0.002915743",3.0,1.0
538,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T01:09:41Z,2020-01-09T01:12:40Z,2020-01-09T01:10:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.11052976,0.95758206,"0.11052975803613663,0.9575820565223694","0.11052972,0.9575817,0.49220285,-0.05901238,0.057155613,0.027460143,0.0040331963,-0.011874977,0.009793539,-0.0013196307",8.0,1.0
539,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.250222,0.64231896,"4.250222206115723,0.6423189640045166","4.250222,0.6423194,-0.1797496,0.07322966,-0.019612279,0.058880456,0.024612855,0.012279579,-0.0011161815,0.006873962",4.0,1.0
540,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T17:43:10Z,2020-01-10T17:46:09Z,2020-01-10T17:44:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.10625515,0.957461,"0.10625515133142471,0.9574609994888306","0.106255114,0.9574607,0.49504933,-0.058783565,0.05687432,0.02674694,0.0044979574,-0.0071186144,0.014134202,-0.0020676523",8.0,1.0
541,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.2195187,0.6625359,"4.219518661499023,0.6625359058380127","4.2195187,0.6625364,-0.21872818,0.08302601,-0.040434286,0.05661709,0.033385843,0.02842002,0.017835503,-0.0024589042",4.0,1.0
542,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-31T15:23:49.900Z,2019-12-31T15:26:49.800Z,2019-12-31T15:24:49.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4064229,1.3787239,"-1.4064228534698486,1.3787238597869873","-1.4064229,1.3787237,-0.013389139,0.042729814,0.09621049,-0.019815972,0.01417438,0.001514303,-0.008750618,-0.005249506",12.0,1.0
543,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-03T15:58:33.900Z,2019-12-03T16:01:33.800Z,2019-12-03T15:59:33.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4576528,0.350573,"-1.4576528072357178,0.35057300329208374","-1.4576529,0.35057303,-0.19979903,-0.08419644,-0.046255294,0.0014406824,-0.0060701873,-0.002841281,0.0009559248,0.0017118244",3.0,1.0
544,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-11T23:47:59.700Z,2019-12-11T23:50:59.600Z,2019-12-11T23:48:59.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4594074,0.3509198,"-1.4594074487686157,0.35091981291770935","-1.4594074,0.35091984,-0.1995764,-0.08378223,-0.045832157,0.0012387375,-0.0061023217,-0.0014032704,0.002073981,0.0016569886",3.0,1.0
545,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-03T15:58:34Z,2019-12-03T16:01:34Z,2019-12-03T15:59:34Z,2.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",4.321804,-0.19914857,"4.321804046630859,-0.19914856553077698","4.321804,-0.19914809,-0.41877317,-0.08379646,0.022083897,-0.06163994,-0.0104142185,0.044057563,0.045349658,-0.0069197956",0.0,1.0
546,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T11:24:16Z,2020-01-29T11:27:15Z,2020-01-29T11:25:16Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.17759101,-0.06305116,"0.177591010928154,-0.06305115669965744","0.17759097,-0.06305136,0.30353856,-0.1908437,-0.0064620413,-0.03195137,0.00035719268,0.0015261816,-0.013933554,0.0055601443",13.0,1.0
547,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.800Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4569194,0.35064572,"-1.4569194316864014,0.3506457209587097","-1.4569194,0.35064572,-0.20034654,-0.08420078,-0.04637049,0.0015550747,-0.0060570994,-0.00334559,0.00050925865,0.0017529171",3.0,1.0
548,1,Provider 2,arenas-pr-10006,,179.0,2020-03-29T11:40:19Z,2020-03-29T11:43:18Z,2020-03-29T11:41:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.25141463,-0.49825224,"0.25141462683677673,-0.4982522428035736","0.25141457,-0.4982524,0.23435293,0.0040057655,-0.0045074145,-0.007428346,0.010227439,-0.008130087,-0.0038711394,-0.003389876",11.0,1.0
549,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.700Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3492304,-0.06636492,"-1.349230408668518,-0.06636492162942886","-1.3492304,-0.06636486,-0.2741681,0.11208264,-0.001075949,-0.01917987,0.00980076,-0.0018546894,0.0045158067,0.0011549941",1.0,1.0
550,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T14:56:37Z,2019-12-06T14:59:36Z,2019-12-06T14:57:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.23354279,-0.49745068,"0.2335427850484848,-0.49745067954063416","0.23354276,-0.49745086,0.23991802,0.004386987,-0.00855495,-0.0091851195,0.012529202,0.004483716,0.008698413,-0.006305323",11.0,1.0
551,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T23:45:40.900Z,2019-12-17T23:48:40.800Z,2019-12-17T23:46:40.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3492191,-0.06624813,"-1.3492190837860107,-0.06624812632799149","-1.3492191,-0.06624807,-0.2745277,0.11214241,-0.0011719721,-0.019194756,0.00983048,-0.0018966437,0.0044991267,0.0011472413",1.0,1.0
552,1,Provider 2,arenas-pr-10006,,179.0,2019-11-15T01:27:37Z,2019-11-15T01:30:36Z,2019-11-15T01:28:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.24055547,-0.5006669,"0.24055546522140503,-0.5006669163703918","0.24055544,-0.50066715,0.24468802,0.0027630783,-0.004884112,-0.008467358,0.010867064,-0.0012910155,0.0023765927,-0.004455663",11.0,1.0
553,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T02:14:14Z,2020-01-08T02:17:13Z,2020-01-08T02:15:14Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19735062,-0.08732408,"0.1973506212234497,-0.08732408285140991","0.19735058,-0.08732427,0.31364563,0.21152245,0.036350783,0.04632322,-0.032820567,-0.011889124,-0.016150698,0.023764217",2.0,1.0
554,1,Provider 2,arenas-pr-10006,,179.0,2019-12-31T15:23:49Z,2019-12-31T15:26:48Z,2019-12-31T15:24:49Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.16872571,-0.08386735,"0.16872571408748627,-0.08386734873056412","0.16872567,-0.08386755,0.32025334,0.21437973,0.031214476,0.042062186,-0.027682416,0.014687374,0.008922085,0.017503079",2.0,1.0
555,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:30:17Z,2020-01-23T04:33:16Z,2020-01-23T04:31:17Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.17309138,-0.08582663,"0.17309138178825378,-0.08582662791013718","0.17309135,-0.08582684,0.32332903,0.2134789,0.033132892,0.042515106,-0.028648498,0.012745239,0.006725654,0.018553236",2.0,1.0
556,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T04:40:13Z,2019-11-22T04:43:12Z,2019-11-22T04:41:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.17840591,-0.089812264,"0.17840591073036194,-0.0898122638463974","0.17840587,-0.08981247,0.33232197,0.21106324,0.03687285,0.04364012,-0.030705225,0.0079319775,0.0019044139,0.02072693",2.0,1.0
557,1,Provider 2,arenas-pr-10006,,179.0,2019-12-03T15:58:29Z,2019-12-03T16:01:28Z,2019-12-03T15:59:29Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.16386841,-0.085777834,"0.16386841237545013,-0.08577783405780792","0.16386838,-0.08577804,0.3287717,0.21358652,0.032581884,0.041347694,-0.027487217,0.020164188,0.013722592,0.017024871",2.0,1.0
558,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-01T15:31:34.900Z,2019-11-01T15:34:34.800Z,2019-11-01T15:32:34.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3780185,-0.2877509,"-1.3780184984207153,-0.28775089979171753","-1.3780185,-0.28775084,-0.3318274,0.0125885885,-0.016139315,0.006375411,0.0044097262,-0.006681271,0.00805942,0.0031882247",10.0,1.0
559,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T17:51:38Z,2020-01-11T17:54:37Z,2020-01-11T17:52:38Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.2519121,-0.70004326,"0.25191208720207214,-0.700043261051178","0.25191203,-0.7000434,0.17055473,-0.09402404,0.02173641,-0.02760466,0.011752946,0.001227072,-0.0031013822,0.006343016",9.0,1.0
560,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3793486,-0.28747666,"-1.379348635673523,-0.28747665882110596","-1.3793488,-0.2874766,-0.33164418,0.012915829,-0.015801812,0.006208129,0.004382242,-0.0055739013,0.00890613,0.00315474",10.0,1.0
561,1,Provider 2,arenas-pr-10006,,179.0,2019-11-20T14:34:36Z,2019-11-20T14:37:35Z,2019-11-20T14:35:36Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.24304351,-0.6995543,"0.24304351210594177,-0.6995543241500854","0.24304348,-0.69955444,0.17206502,-0.093746714,0.019401563,-0.028453281,0.01309513,0.0075547416,0.002956791,0.004855969",9.0,1.0
562,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3763657,-0.28803366,"-1.3763656616210938,-0.288033664226532","-1.3763657,-0.2880336,-0.33215484,0.012235196,-0.016524408,0.006576971,0.004441596,-0.008015625,0.007011086,0.0032406885",10.0,1.0
563,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T17:31:13Z,2019-11-12T17:34:12Z,2019-11-12T17:32:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.23586124,-0.503346,"0.23586124181747437,-0.5033460259437561","0.2358612,-0.50334626,0.24788386,0.0003251599,-0.0044971867,-0.009304672,0.01137687,0.0035924194,0.0068165264,-0.0047887615",11.0,1.0
564,1,Provider 2,arenas-pr-10006,,179.0,2019-11-23T19:57:15Z,2019-11-23T20:00:14Z,2019-11-23T19:58:15Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.23616774,-0.4959166,"0.23616774380207062,-0.49591660499572754","0.2361677,-0.4959168,0.2288666,0.0030438667,-0.010613854,-0.008182007,0.01293389,-0.0022934095,0.0036076785,-0.006091874",11.0,1.0
565,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T14:56:37.500Z,2019-12-06T14:59:37.400Z,2019-12-06T14:57:37.500Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3481677,-0.06922944,"-1.3481676578521729,-0.06922943890094757","-1.3481678,-0.06922938,-0.27559102,0.10927699,-0.0016149662,-0.018477734,0.010046645,-0.0035960155,0.0037061833,0.0012186458",1.0,1.0
566,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-11T23:47:58.900Z,2019-12-11T23:50:58.800Z,2019-12-11T23:48:58.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3468755,-0.06956766,"-1.346875548362732,-0.06956765800714493","-1.3468755,-0.069567606,-0.27544674,0.10888168,-0.0020053247,-0.01832742,0.0101118935,-0.00478523,0.002865709,0.0012794799",1.0,1.0
567,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T23:45:40Z,2019-12-17T23:48:39Z,2019-12-17T23:46:40Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.23609099,-0.4962767,"0.2360909879207611,-0.49627670645713806","0.23609096,-0.49627692,0.22993383,0.00307799,-0.0101768095,-0.00845258,0.012955284,-0.00077081274,0.004673382,-0.00614633",11.0,1.0
568,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-11T23:47:59.900Z,2019-12-11T23:50:59.800Z,2019-12-11T23:48:59.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3785843,-0.28797755,"-1.3785842657089233,-0.28797754645347595","-1.3785843,-0.2879775,-0.33175424,0.015008459,-0.016593188,0.005874866,0.004623061,-0.00606897,0.008557525,0.0028286332",10.0,1.0
569,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-03T15:58:33.700Z,2019-12-03T16:01:33.600Z,2019-12-03T15:59:33.600Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3783885,-0.28805,"-1.378388524055481,-0.28804999589920044","-1.3783885,-0.28804994,-0.33172053,0.0149343815,-0.016655643,0.0058988067,0.004626095,-0.00624987,0.008432129,0.0028312367",10.0,1.0
570,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T22:20:57Z,2019-11-10T22:23:56Z,2019-11-10T22:21:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.25062895,-0.70233023,"0.2506289482116699,-0.7023302316665649","0.2506289,-0.70233035,0.1754922,-0.09293271,0.022077957,-0.02828288,0.0116332965,0.0019715813,-0.0026888512,0.006118346",9.0,1.0
571,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-31T15:23:49.700Z,2019-12-31T15:26:49.600Z,2019-12-31T15:24:49.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3764843,-0.28813183,"-1.3764842748641968,-0.28813183307647705","-1.3764843,-0.2881318,-0.3325702,0.014719822,-0.017026523,0.006154137,0.0046590785,-0.0076790755,0.0072420165,0.0029165358",10.0,1.0
572,1,Provider 2,arenas-pr-10006,,179.0,2019-11-01T15:31:34Z,2019-11-01T15:34:33Z,2019-11-01T15:32:34Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.24281727,-0.7033444,"0.24281726777553558,-0.7033444046974182","0.24281722,-0.7033446,0.18053968,-0.09294312,0.021414692,-0.029622568,0.012679549,0.0105396705,0.0047849277,0.0049744607",9.0,1.0
573,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-16T15:07:30.400Z,2020-03-16T15:10:30Z,2020-03-16T15:08:30.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3768868,-0.28599685,"-1.3768868446350098,-0.28599685430526733","-1.3768868,-0.2859968,-0.33283815,0.014191097,-0.016532343,0.0061673126,0.0043748696,-0.007263378,0.007404427,0.0032368673",10.0,1.0
574,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3790121,-0.28739125,"-1.379012107849121,-0.2873912453651428","-1.3790122,-0.28739113,-0.32868338,0.013288017,-0.01641099,0.0057015186,0.0043185847,-0.006222668,0.008623774,0.0030450525",10.0,1.0
575,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T02:32:44Z,2019-11-22T02:35:43Z,2019-11-22T02:33:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24938554,-0.7004016,"0.2493855357170105,-0.7004016041755676","0.2493855,-0.7004017,0.17496404,-0.09326806,0.021512156,-0.028074397,0.011759649,0.0030250696,-0.0017091118,0.005885279",9.0,1.0
576,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T11:10:22.500Z,2020-03-24T11:13:22.500Z,2020-03-24T11:11:22.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3782035,-0.2871502,"-1.3782035112380981,-0.28715020418167114","-1.3782035,-0.28715014,-0.3298306,0.013331806,-0.016753992,0.005805861,0.0043686293,-0.006889449,0.008115997,0.0030549334",10.0,1.0
577,1,Provider 2,arenas-pr-10006,,179.0,2020-02-17T15:27:01Z,2020-02-17T15:30:00Z,2020-02-17T15:28:01Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.25259146,-0.7002641,"0.25259146094322205,-0.7002640962600708","0.2525914,-0.70026416,0.17414795,-0.092793636,0.02257931,-0.028246876,0.011529959,0.0038227898,-0.0013070991,0.0061912993",9.0,1.0
