id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
354,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-12T17:42:28Z,2020-01-12T17:45:27.900Z,2020-01-12T17:43:28Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3269049,-0.78089213,"0.32690489292144775,-0.7808921337127686","[ 0.3269049  -0.78089213  0.11755842 -0.05988451 -0.14960933 -0.02928194
  0.15415767  0.3014652   0.36281338  0.07423724  0.17637104 -1.2544725
 -0.01861453 -0.8506196   0.94253623  0.41499656  0.04921867  0.6266638
 -0.13591741  0.7631376  -0.9235921   0.20579663  1.2843497  -1.6427085
  0.3097245   0.91176766 -0.5187162  -0.31702164  0.01012927  0.3106196
 -0.493876   -0.23594576  0.6853983  -0.46594593  0.47252372  0.11247873
 -1.0028923  -0.16873452 -0.97755045  0.27149785  0.77143407 -0.6630662
  0.17761067 -0.11856204  1.0912373  -1.0903305  -0.3077019   0.28720337
  0.4247856  -0.7337489   0.0577743  -0.37500495  0.6673475  -0.8116615
  0.41384414  0.1560287   0.72192806 -0.8170655  -0.5753648   0.37364405
  0.29940304 -0.74097586  0.11768398 -0.3544969  -0.62565607  0.5460932
  0.31662506 -0.7479727   0.50794226 -1.1755494  -0.44212508 -0.23989937
 -0.18482336 -0.46427876 -0.45229855  0.19868842 -0.3130194  -0.45858923
 -0.08873948  0.546309   -0.15254307 -0.4114701  -0.03112074  0.41710383
  0.32631657 -0.32304436  0.3794415  -0.61663496 -0.65854317  1.1817888
 -0.32182834  0.40890828  0.56115264 -0.2262505   0.5490436  -0.5295958
  0.2601168   0.8094053   0.1096169   0.27269402  0.2014252  -1.059983
  0.9711055  -0.03689539  0.688308    0.6572964  -0.36393207 -0.45383418
  0.41094887 -0.64393735  0.6797496  -0.42032605  0.25387633  0.15238929
 -0.55655706 -0.589349    0.04415271 -0.623228   -0.22963572 -1.0459656
 -0.8166073  -0.7739122  -0.8282835  -0.72570074 -0.0047435   0.7284627
  0.41233864 -0.45270494]"
355,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-16T23:34:23Z,2020-03-16T23:37:22.900Z,2020-03-16T23:35:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.30166537,-0.78077483,"0.30166536569595337,-0.7807748317718506","[ 0.30166537 -0.78077483  0.12728201 -0.06034305 -0.14999384 -0.04776564
  0.13757814  0.29942924  0.33879313  0.08921572  0.13463813 -1.2523544
 -0.00599689 -0.8663272   0.90163904  0.42311582  0.03788309  0.6649296
 -0.13900903  0.7479473  -0.9039269   0.21281415  1.2787936  -1.6420076
  0.30565977  0.9053868  -0.50401384 -0.30758968  0.00337984  0.3234126
 -0.49639317 -0.25264126  0.6382039  -0.4714912   0.44441757  0.15864459
 -1.0013521  -0.1745854  -0.9730526   0.24824645  0.79195356 -0.67471266
  0.20166476 -0.12103822  1.1149062  -1.1193419  -0.31929123  0.30373612
  0.45371625 -0.76230866  0.04922169 -0.38020384  0.66231656 -0.81586176
  0.4389216   0.13859423  0.698781   -0.81382394 -0.57957536  0.38439268
  0.29241213 -0.7292093   0.09820324 -0.35281128 -0.6284157   0.534115
  0.30013567 -0.73837745  0.49697077 -1.1728477  -0.43765068 -0.27983138
 -0.1937744  -0.43946052 -0.46887133  0.24128905 -0.29911    -0.46835783
 -0.09961637  0.55953103 -0.14084572 -0.38773158 -0.02041978  0.40197095
  0.3211349  -0.3387182   0.39330822 -0.63900363 -0.67639166  1.1855761
 -0.32396102  0.3896653   0.5917183  -0.23276478  0.5415312  -0.50448936
  0.25874814  0.7844665   0.09157034  0.27904063  0.21502346 -1.0411184
  0.9891696  -0.04051713  0.68402654  0.651537   -0.33879876 -0.4754418
  0.41955748 -0.6747959   0.7075476  -0.41159785  0.2531249   0.15636003
 -0.54311943 -0.5858351   0.03803945 -0.5899726  -0.1977559  -1.0188526
 -0.8238355  -0.7586561  -0.8115612  -0.6980942  -0.01932971  0.69236046
  0.44329497 -0.4588733 ]"
356,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-09T15:46:36Z,2020-01-09T15:49:35.900Z,2020-01-09T15:47:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33272117,-0.7903878,"0.33272117376327515,-0.7903878092765808","[ 0.33272117 -0.7903878   0.11607444 -0.06164425 -0.15790743 -0.03164648
  0.15003851  0.2983762   0.37272507  0.07089766  0.1836608  -1.2551342
 -0.01610264 -0.8488306   0.9491708   0.41376135  0.04975353  0.61863273
 -0.13408408  0.77156794 -0.9256074   0.20172107  1.2973992  -1.6471387
  0.30876562  0.913567   -0.5198329  -0.30971625  0.00896217  0.30207074
 -0.488538   -0.23534405  0.6951578  -0.4679881   0.48612115  0.10977283
 -1.009375   -0.16719377 -0.9829317   0.27361673  0.7763632  -0.6601356
  0.16935533 -0.12510887  1.0893072  -1.08509    -0.31028187  0.28455952
  0.426873   -0.72785884  0.05910769 -0.36736536  0.670831   -0.8110337
  0.40487805  0.16084822  0.7231191  -0.81301236 -0.5795186   0.36740342
  0.29687044 -0.74519396  0.12743184 -0.35185653 -0.6206237   0.55335957
  0.32412258 -0.7520618   0.5097083  -1.1780763  -0.4422834  -0.240616
 -0.18799537 -0.46874988 -0.45250723  0.19190927 -0.32358053 -0.44984397
 -0.07824879  0.5454421  -0.1464723  -0.4156153  -0.03413289  0.42090523
  0.31813768 -0.3205674   0.3761037  -0.6098238  -0.65564674  1.1870832
 -0.31692538  0.41293392  0.5611488  -0.22409241  0.55067194 -0.53729504
  0.26228234  0.8134109   0.11834028  0.27043086  0.20774251 -1.0532734
  0.97704756 -0.03371107  0.68839544  0.6576648  -0.37731934 -0.45227462
  0.40039217 -0.6381563   0.6748415  -0.41896802  0.25554055  0.151569
 -0.5608989  -0.5849851   0.04033793 -0.6302995  -0.23877609 -1.0474142
 -0.810798   -0.76774096 -0.83914053 -0.7317363  -0.00272961  0.73478657
  0.40478694 -0.45290396]"
357,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-04T18:04:18Z,2019-12-04T18:07:17.900Z,2019-12-04T18:05:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.34199885,-0.78483295,"0.3419988453388214,-0.7848329544067383","[ 3.4199885e-01 -7.8483295e-01  1.1788587e-01 -6.1389364e-02
 -1.5021393e-01 -2.1693394e-02  1.5994355e-01  3.0446416e-01
  3.7489700e-01  6.6901907e-02  1.9367853e-01 -1.2579896e+00
 -2.3533024e-02 -8.4488273e-01  9.6544123e-01  4.1394219e-01
  5.4897234e-02  6.1131483e-01 -1.3449481e-01  7.7285236e-01
 -9.3152606e-01  2.0458043e-01  1.2904627e+00 -1.6489419e+00
  3.1111878e-01  9.1930091e-01 -5.2415192e-01 -3.2041261e-01
  1.4316231e-02  3.0622721e-01 -4.9506643e-01 -2.3033880e-01
  7.0722061e-01 -4.6436453e-01  4.8492023e-01  9.5033407e-02
 -1.0053995e+00 -1.6844651e-01 -9.7904080e-01  2.8319573e-01
  7.6532632e-01 -6.6026103e-01  1.6524522e-01 -1.1517402e-01
  1.0804211e+00 -1.0806336e+00 -3.0459505e-01  2.7920362e-01
  4.1405609e-01 -7.2118950e-01  6.3015014e-02 -3.7443513e-01
  6.7504126e-01 -8.0909437e-01  4.0669921e-01  1.6531391e-01
  7.3127729e-01 -8.2054627e-01 -5.7531196e-01  3.7260243e-01
  3.0574965e-01 -7.4553478e-01  1.2427917e-01 -3.5757336e-01
 -6.2455648e-01  5.5445331e-01  3.2560065e-01 -7.5580794e-01
  5.1517487e-01 -1.1786397e+00 -4.4528568e-01 -2.2542873e-01
 -1.8319079e-01 -4.7488356e-01 -4.4469798e-01  1.8144873e-01
 -3.1939402e-01 -4.5557123e-01 -8.4223352e-02  5.4534483e-01
 -1.5799618e-01 -4.2254913e-01 -3.8655169e-02  4.2325863e-01
  3.2823783e-01 -3.1872532e-01  3.7409398e-01 -6.0389262e-01
 -6.5411907e-01  1.1823500e+00 -3.2075584e-01  4.1701502e-01
  5.4786837e-01 -2.2189941e-01  5.5146164e-01 -5.4152137e-01
  2.6096267e-01  8.1975478e-01  1.1906382e-01  2.7000076e-01
  1.9672468e-01 -1.0718691e+00  9.6839648e-01 -3.6038935e-02
  6.9284749e-01  6.6072762e-01 -3.7497532e-01 -4.4582832e-01
  4.0645525e-01 -6.3431036e-01  6.7017126e-01 -4.2829674e-01
  2.5698188e-01  1.4863403e-01 -5.6269312e-01 -5.9181213e-01
  4.7446467e-02 -6.3881326e-01 -2.4380103e-01 -1.0613140e+00
 -8.1605250e-01 -7.8147924e-01 -8.3593965e-01 -7.3905855e-01
  8.5389614e-04  7.4582428e-01  4.0225792e-01 -4.5152035e-01]"
358,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-11T21:04:52Z,2020-01-11T21:07:51.900Z,2020-01-11T21:05:52Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32346344,-0.78506505,"0.32346343994140625,-0.7850650548934937","[ 0.32346344 -0.78506505  0.12312381 -0.06173962 -0.1503321  -0.03501824
  0.14715403  0.30163968  0.35776386  0.07702094  0.16432244 -1.2554528
 -0.01407973 -0.8547208   0.9351775   0.4194978   0.04513927  0.63820267
 -0.13652882  0.76224583 -0.9186517   0.2080915   1.2875199  -1.6461852
  0.30784667  0.9139124  -0.5149782  -0.31197003  0.00843786  0.3136335
 -0.49459538 -0.2413655   0.6740522  -0.46772224  0.4668965   0.12809888
 -1.0042529  -0.17105713 -0.97657734  0.26550573  0.77935165 -0.6686878
  0.18150932 -0.11962008  1.0972277  -1.0996171  -0.31260628  0.2900975
  0.43553922 -0.7407209   0.05622434 -0.37608242  0.6710242  -0.8121869
  0.42201453  0.15255173  0.7147004  -0.81604826 -0.5782546   0.3774574
  0.29830077 -0.7381868   0.11346185 -0.35471767 -0.62558746  0.54665273
  0.315204   -0.7491163   0.50666165 -1.1760222  -0.4413101  -0.25353742
 -0.19008085 -0.4572808  -0.45692196  0.2110894  -0.31111515 -0.4599366
 -0.09097969  0.5541173  -0.1477387  -0.40600654 -0.03110782  0.4126523
  0.32236227 -0.32962877  0.38297334 -0.6187808  -0.6647735   1.1839331
 -0.32134005  0.40393555  0.56997865 -0.22642526  0.54522467 -0.52316064
  0.26067653  0.8022966   0.10779168  0.27435967  0.20707929 -1.0570167
  0.9806943  -0.03770211  0.68806267  0.656493   -0.3586918  -0.46120226
  0.41122514 -0.6542326   0.68824327 -0.42047715  0.25620633  0.15178853
 -0.554658   -0.58736056  0.04104484 -0.61452603 -0.22137696 -1.0407325
 -0.81966734 -0.7689215  -0.8257982  -0.7188095  -0.00925711  0.71955985
  0.4215769  -0.4548739 ]"
359,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-24T18:41:48Z,2019-12-24T18:44:47.900Z,2019-12-24T18:42:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3099115,-0.7940961,"0.30991148948669434,-0.7940961122512817","[ 0.3099115  -0.7940961   0.12490605 -0.0650068  -0.15607423 -0.05167861
  0.13021521  0.29364955  0.3504567   0.0842979   0.1437968  -1.2545636
 -0.001717   -0.8627416   0.91414034  0.42310888  0.03640772  0.65645003
 -0.13841233  0.7615235  -0.90533787  0.20850053  1.294539   -1.6492786
  0.30482656  0.91278636 -0.50639457 -0.29636073  0.00250209  0.31427535
 -0.4899228  -0.2514854   0.6534542  -0.47222456  0.46212432  0.15779024
 -1.0091202  -0.17114142 -0.97837514  0.25230455  0.7976956  -0.6755117
  0.18873295 -0.12825996  1.1113243  -1.113679   -0.32163084  0.29900962
  0.45726487 -0.7553831   0.05158114 -0.3722465   0.6709461  -0.8134345
  0.42887497  0.14503558  0.69954616 -0.810292   -0.58594686  0.3786675
  0.28915018 -0.73435473  0.11163981 -0.34753668 -0.6198224   0.5472074
  0.31106675 -0.74600166  0.50049937 -1.1752455  -0.4374116  -0.28268906
 -0.19906554 -0.44503945 -0.46793714  0.23484713 -0.3137211  -0.4566047
 -0.0877037   0.5630661  -0.13017479 -0.3939198  -0.02698527  0.4057884
  0.30718783 -0.33601972  0.38795936 -0.62671024 -0.67173856  1.1903652
 -0.31522873  0.39645612  0.59114426 -0.22794475  0.54106516 -0.51079166
  0.26209867  0.7891909   0.1061791   0.2777208   0.22343516 -1.0358397
  0.99837846 -0.03720668  0.6835621   0.6522147  -0.35570204 -0.47468156
  0.4059477  -0.6689919   0.7002983  -0.41224515  0.2572688   0.15462793
 -0.5502846  -0.5782318   0.02989192 -0.59649193 -0.20783839 -1.022312
 -0.818464   -0.7510892  -0.82538885 -0.7049204  -0.01685709  0.700815
  0.43450126 -0.45895937]"
360,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-29T19:00:14Z,2020-02-29T19:03:13.900Z,2020-02-29T19:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33221012,-0.762993,"0.33221012353897095,-0.7629929780960083","[ 3.32210124e-01 -7.62992978e-01  1.19189993e-01 -5.73600754e-02
 -1.34041190e-01 -1.29992962e-02  1.71688378e-01  3.10988367e-01
  3.57970446e-01  7.06593096e-02  1.83117151e-01 -1.25545013e+00
 -3.24142799e-02 -8.45226645e-01  9.54863906e-01  4.14379269e-01
  5.55049032e-02  6.20935857e-01 -1.36340722e-01  7.55026400e-01
 -9.30036604e-01  2.11123705e-01  1.26136851e+00 -1.63542092e+00
  3.11639488e-01  9.12770391e-01 -5.23877382e-01 -3.39145064e-01
  1.71776563e-02  3.20777565e-01 -5.03495336e-01 -2.29075834e-01
  6.93397343e-01 -4.59277421e-01  4.59916979e-01  9.22757387e-02
 -9.91001129e-01 -1.70097679e-01 -9.67376769e-01  2.80075073e-01
  7.49039948e-01 -6.63306355e-01  1.79662690e-01 -1.01751082e-01
  1.07954752e+00 -1.08457112e+00 -2.96422541e-01  2.84025759e-01
  4.05108452e-01 -7.27620184e-01  6.03997968e-02 -3.87015998e-01
  6.65703356e-01 -8.09582651e-01  4.21145618e-01  1.57756403e-01
  7.31705129e-01 -8.26613426e-01 -5.64411819e-01  3.81858379e-01
  3.12234044e-01 -7.37653434e-01  1.05556004e-01 -3.63368988e-01
 -6.33850098e-01  5.38018048e-01  3.11461091e-01 -7.47126997e-01
  5.12176692e-01 -1.17267466e+00 -4.45890725e-01 -2.17168778e-01
 -1.76324457e-01 -4.69584584e-01 -4.43420827e-01  1.88512236e-01
 -2.98234463e-01 -4.70840067e-01 -1.05443321e-01  5.42112470e-01
 -1.73186541e-01 -4.18726951e-01 -3.16417590e-02  4.17357802e-01
  3.49194854e-01 -3.21635574e-01  3.80063295e-01 -6.14785850e-01
 -6.54815614e-01  1.16859889e+00 -3.30815673e-01  4.09136802e-01
  5.42990983e-01 -2.26581022e-01  5.48885942e-01 -5.29383004e-01
  2.56654054e-01  8.13664556e-01  1.02122895e-01  2.73312241e-01
  1.80801690e-01 -1.08753455e+00  9.49196279e-01 -4.25157025e-02
  6.93319559e-01  6.58963025e-01 -3.49482477e-01 -4.45546329e-01
  4.27154064e-01 -6.38083577e-01  6.75469637e-01 -4.30513740e-01
  2.53674328e-01  1.49168089e-01 -5.54090142e-01 -6.01248503e-01
  5.73087707e-02 -6.28591955e-01 -2.29410887e-01 -1.05985796e+00
 -8.23882699e-01 -7.93814540e-01 -8.14850867e-01 -7.28867650e-01
 -1.21665001e-03  7.36425459e-01  4.12172705e-01 -4.49081212e-01]"
361,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-14T02:47:57Z,2019-12-14T02:50:56.900Z,2019-12-14T02:48:57Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3301353,-0.78004456,"0.3301352858543396,-0.7800445556640625","[ 0.3301353  -0.78004456  0.12154253 -0.06066325 -0.14648333 -0.027197
  0.15636733  0.3046854   0.36200595  0.07350609  0.17618316 -1.2565001
 -0.02014708 -0.85071945  0.9479033   0.41675326  0.05033858  0.6278136
 -0.13648435  0.76306033 -0.9239084   0.20913261  1.2815351  -1.6458141
  0.30963248  0.9158848  -0.51831603 -0.3207093   0.0120385   0.31450102
 -0.4980457  -0.23598322  0.6868157  -0.4647747   0.46870455  0.11128303
 -1.0013002  -0.17069367 -0.9743513   0.27414656  0.768968   -0.6654748
  0.1775057  -0.11325391  1.0891143  -1.0923389  -0.30731153  0.28631896
  0.42337206 -0.73363346  0.05932816 -0.3800252   0.6707425  -0.8105466
  0.4193347   0.15779008  0.72243375 -0.8215644  -0.5752906   0.37942764
  0.3040592  -0.7387294   0.11247987 -0.35769382 -0.6271856   0.54694855
  0.316446   -0.7503003   0.5101976  -1.1765573  -0.44385612 -0.23864755
 -0.18489727 -0.4646917  -0.4503019   0.19884694 -0.30914456 -0.4626193
 -0.09284934  0.54942626 -0.1567064  -0.4127114  -0.03349728  0.41614908
  0.33027908 -0.3252464   0.37978706 -0.6146266  -0.66105604  1.1806256
 -0.32318074  0.40803257  0.5586076  -0.22515577  0.5481282  -0.5293926
  0.25964668  0.80882823  0.10837265  0.27340868  0.19793716 -1.0679761
  0.9710887  -0.03898182  0.6913206   0.6579949  -0.36008692 -0.45409566
  0.4140488  -0.6472676   0.68141747 -0.42543387  0.2557211   0.15031187
 -0.55557686 -0.5928316   0.04734845 -0.6235812  -0.2282801  -1.0510472
 -0.8203675  -0.77806115 -0.824347   -0.7260419  -0.00499627  0.73011625
  0.41630206 -0.4534311 ]"
362,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T18:52:51Z,2020-03-28T18:55:50.900Z,2020-03-28T18:53:51Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33459586,-0.766484,"0.33459585905075073,-0.7664840221405029","[ 0.33459586 -0.766484    0.12031657 -0.0575183  -0.13752073 -0.01437777
  0.16707706  0.31408972  0.35572556  0.06877815  0.18074504 -1.2583487
 -0.03002267 -0.8410406   0.960636    0.41595274  0.05260508  0.62311393
 -0.13828936  0.7614852  -0.92995083  0.20920244  1.266379   -1.6367971
  0.30964032  0.9154889  -0.5226014  -0.3354349   0.01870188  0.32171112
 -0.50294393 -0.23452486  0.6931205  -0.46053818  0.45903882  0.09523249
 -0.9983547  -0.16913262 -0.9674542   0.28105503  0.75200284 -0.6688609
  0.17703268 -0.10342819  1.0789033  -1.087272   -0.30391407  0.2840585
  0.41169277 -0.7279263   0.05868905 -0.38594735  0.66997665 -0.8085462
  0.42258787  0.16402479  0.7310373  -0.8236264  -0.5647164   0.3833363
  0.3123801  -0.73682046  0.10942206 -0.36451015 -0.6347126   0.54385084
  0.31245035 -0.7477087   0.5145976  -1.1812714  -0.4430071  -0.22303799
 -0.17846859 -0.4677717  -0.44221377  0.19088241 -0.29489225 -0.47029382
 -0.10174038  0.5467262  -0.17010587 -0.42276335 -0.03384002  0.41696194
  0.34774265 -0.32550097  0.37807575 -0.6109668  -0.6582114   1.1699306
 -0.33385432  0.40775782  0.5456329  -0.22741441  0.54674536 -0.53354377
  0.2553932   0.81393224  0.10720643  0.27183977  0.18483639 -1.0901645
  0.95242023 -0.04027025  0.6942096   0.663526   -0.34893602 -0.44840795
  0.42280596 -0.64097005  0.6761186  -0.43128198  0.25487816  0.14748499
 -0.5546024  -0.59812665  0.05610455 -0.62868994 -0.22868082 -1.0619766
 -0.824179   -0.7907245  -0.8140545  -0.7312199  -0.00225547  0.73837686
  0.41525057 -0.44807693]"
363,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-21T20:52:03Z,2019-11-21T20:55:02.900Z,2019-11-21T20:53:03Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32984537,-0.7880994,"0.3298453688621521,-0.7880994081497192","[ 0.32984537 -0.7880994   0.12146203 -0.06225764 -0.15268457 -0.03343845
  0.1453687   0.3043012   0.35959587  0.07270242  0.16961756 -1.2589765
 -0.01372217 -0.84749776  0.94882935  0.4191839   0.04428919  0.63344705
 -0.13855508  0.77191484 -0.9211012   0.20501989  1.2919508  -1.6476263
  0.30694866  0.91862017 -0.5163214  -0.3099035   0.01170092  0.31305352
 -0.493444   -0.24375367  0.6832229  -0.46755937  0.4708871   0.12260965
 -1.0116897  -0.16864932 -0.9769909   0.27130407  0.7781631  -0.67269605
  0.17448749 -0.12018814  1.0919174  -1.0971462  -0.31737834  0.2874075
  0.43628696 -0.7362694   0.05616074 -0.3746903   0.6762489  -0.81019443
  0.41889668  0.1620558   0.71822685 -0.81421316 -0.5776555   0.37776545
  0.29971376 -0.73925066  0.12066096 -0.35547587 -0.6251708   0.55479527
  0.31850803 -0.7509658   0.5113142  -1.1846844  -0.4391157  -0.25238848
 -0.19033614 -0.46022797 -0.4525574   0.20654762 -0.3102425  -0.45774028
 -0.08550393  0.5568313  -0.1462124  -0.41439006 -0.03523586  0.41500884
  0.32125258 -0.33002707  0.37826264 -0.6108712  -0.6643481   1.1840166
 -0.3233461   0.40650222  0.56709784 -0.22590479  0.5445346  -0.53086
  0.2596362   0.8070624   0.11667209  0.27235672  0.20846257 -1.063276
  0.9802023  -0.03486115  0.689443    0.6619432  -0.3624897  -0.46023035
  0.40571788 -0.65167284  0.68339884 -0.42297238  0.25762898  0.14963906
 -0.557345   -0.5843635   0.04028747 -0.6201675  -0.22612017 -1.0475687
 -0.81886584 -0.7686124  -0.8275418  -0.7260388  -0.00754809  0.728162
  0.4194267  -0.45269123]"
364,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-21T17:38:24Z,2019-12-21T17:41:23.900Z,2019-12-21T17:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3380766,-0.78339756,"0.3380765914916992,-0.7833975553512573","[ 0.3380766  -0.78339756  0.11718114 -0.06157591 -0.1488435  -0.02405407
  0.1546122   0.30616128  0.36603245  0.06694414  0.18489388 -1.2592698
 -0.02088933 -0.8407713   0.96399933  0.41577443  0.04922234  0.6190077
 -0.13751264  0.7747954  -0.92860234  0.20341802  1.2874337  -1.6447028
  0.3086991   0.92012465 -0.52246755 -0.31785008  0.01531911  0.31072545
 -0.4939119  -0.23637468  0.7007989  -0.4643568   0.47755185  0.10238686
 -1.009221   -0.16610795 -0.9763759   0.2804603   0.7656879  -0.66856223
  0.16728303 -0.11611081  1.0814346  -1.0853101  -0.31043243  0.2817647
  0.42196754 -0.72541124  0.0590845  -0.37487417  0.676442   -0.8082125
  0.4110808   0.1676888   0.7281261  -0.81659687 -0.5734795   0.37525034
  0.30403924 -0.74247336  0.12499326 -0.35694432 -0.6254578   0.55606496
  0.3223448  -0.7529162   0.515308   -1.1844182  -0.4410351  -0.23381695
 -0.1852561  -0.46972853 -0.44553867  0.19021747 -0.311839   -0.45662457
 -0.08542701  0.5505339  -0.15366429 -0.42400855 -0.03804374  0.4201867
  0.3277182  -0.3235856   0.37373477 -0.6037968  -0.6564001   1.1792113
 -0.32411104  0.41309637  0.55294615 -0.22404282  0.5470933  -0.5386191
  0.2593856   0.81606245  0.12094193  0.27043518  0.1996125  -1.0743258
  0.9680138  -0.03485288  0.6913407   0.6637959  -0.36777875 -0.4509735
  0.40627345 -0.6389977   0.672307   -0.4268273   0.25738007  0.14810672
 -0.5610951  -0.587458    0.04467217 -0.631846   -0.23647088 -1.0582986
 -0.81712973 -0.7771715  -0.83013415 -0.73535395 -0.00165972  0.7414483
  0.40845647 -0.4494801 ]"
