id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
353,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-20T22:11:32Z,2019-11-20T22:14:31.900Z,2019-11-20T22:12:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",8.579419,9.738531,"8.579419136047363,9.738531112670898","0.33076894,-0.7833097,0.1148902,-0.060607843,-0.14969432,-0.028379925,0.15459529,0.30024558,0.36713055,0.072389916,0.18321362,-1.2556539,-0.01857163,-0.84862155,0.94992185,0.41378996,0.05024223,0.62145114,-0.1364202,0.768026,-0.9255306,0.20425123,1.2876735,-1.6448728,0.3110832,0.91484255,-0.52110857,-0.31554034,0.011137772,0.30818352,-0.49291685,-0.233792,0.69359267,-0.4653411,0.47903582,0.10763845,-1.0045859,-0.16744399,-0.9794213,0.27562612,0.77092713,-0.6622706,0.17278905,-0.11929598,1.0883561,-1.0867925,-0.3065529,0.28412363,0.42150018,-0.73011345,0.05937257,-0.37389284,0.6700673,-0.81089944,0.40892982,0.1585374,0.7251379,-0.8177003,-0.5762492,0.37189043,0.299294,-0.74390423,0.12314464,-0.3532854,-0.6239953,0.55038047,0.32010132,-0.7499546,0.50992125,-1.1763,-0.44222844,-0.23582307,-0.18398553,-0.46791244,-0.44988966,0.19339137,-0.31774655,-0.4558902,-0.08513691,0.5463449,-0.15116954,-0.4144987,-0.033833258,0.41974026,0.32307586,-0.31992906,0.37662655,-0.61242676,-0.65599895,1.1825593,-0.31986946,0.41342574,0.5576945,-0.22467744,0.5502128,-0.5325561,0.26063293,0.8136706,0.11491529,0.27201164,0.20137385,-1.0613753,0.97129893,-0.035577595,0.68813634,0.6588204,-0.37010154,-0.45126164,0.4079917,-0.6405728,0.6755294,-0.4218502,0.25449857,0.15225056,-0.559751,-0.587797,0.042240895,-0.62788767,-0.23500037,-1.0499239,-0.8160285,-0.7755015,-0.83289397,-0.7304864,-0.002434507,0.73452574,0.40764397,-0.45222983",0.0,0.9996932401928211
354,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-12T17:42:28Z,2020-01-12T17:45:27.900Z,2020-01-12T17:43:28Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",8.215302,9.084055,"8.215302467346191,9.084054946899414","0.3269049,-0.78089213,0.11755842,-0.05988451,-0.14960933,-0.029281944,0.15415767,0.3014652,0.36281338,0.07423724,0.17637104,-1.2544725,-0.01861453,-0.8506196,0.94253623,0.41499656,0.04921867,0.6266638,-0.13591741,0.7631376,-0.9235921,0.20579663,1.2843497,-1.6427085,0.3097245,0.91176766,-0.5187162,-0.31702164,0.010129273,0.3106196,-0.493876,-0.23594576,0.6853983,-0.46594593,0.47252372,0.11247873,-1.0028923,-0.16873452,-0.97755045,0.27149785,0.77143407,-0.6630662,0.17761067,-0.118562035,1.0912373,-1.0903305,-0.3077019,0.28720337,0.4247856,-0.7337489,0.0577743,-0.37500495,0.6673475,-0.8116615,0.41384414,0.1560287,0.72192806,-0.8170655,-0.5753648,0.37364405,0.29940304,-0.74097586,0.11768398,-0.3544969,-0.62565607,0.5460932,0.31662506,-0.7479727,0.50794226,-1.1755494,-0.44212508,-0.23989937,-0.18482336,-0.46427876,-0.45229855,0.19868842,-0.3130194,-0.45858923,-0.08873948,0.546309,-0.15254307,-0.4114701,-0.03112074,0.41710383,0.32631657,-0.32304436,0.3794415,-0.61663496,-0.65854317,1.1817888,-0.32182834,0.40890828,0.56115264,-0.2262505,0.5490436,-0.5295958,0.2601168,0.8094053,0.1096169,0.27269402,0.2014252,-1.059983,0.9711055,-0.036895387,0.688308,0.6572964,-0.36393207,-0.45383418,0.41094887,-0.64393735,0.6797496,-0.42032605,0.25387633,0.15238929,-0.55655706,-0.589349,0.044152714,-0.623228,-0.22963572,-1.0459656,-0.8166073,-0.7739122,-0.8282835,-0.72570074,-0.0047435015,0.7284627,0.41233864,-0.45270494",0.0,0.9979990750173207
355,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-16T23:34:23Z,2020-03-16T23:37:22.900Z,2020-03-16T23:35:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",6.5331974,2.6153727,"6.533197402954102,2.615372657775879","0.30166537,-0.78077483,0.12728201,-0.06034305,-0.14999384,-0.047765642,0.13757814,0.29942924,0.33879313,0.08921572,0.13463813,-1.2523544,-0.0059968904,-0.8663272,0.90163904,0.42311582,0.037883088,0.6649296,-0.13900903,0.7479473,-0.9039269,0.21281415,1.2787936,-1.6420076,0.30565977,0.9053868,-0.50401384,-0.30758968,0.0033798367,0.3234126,-0.49639317,-0.25264126,0.6382039,-0.4714912,0.44441757,0.15864459,-1.0013521,-0.1745854,-0.9730526,0.24824645,0.79195356,-0.67471266,0.20166476,-0.12103822,1.1149062,-1.1193419,-0.31929123,0.30373612,0.45371625,-0.76230866,0.04922169,-0.38020384,0.66231656,-0.81586176,0.4389216,0.13859423,0.698781,-0.81382394,-0.57957536,0.38439268,0.29241213,-0.7292093,0.09820324,-0.35281128,-0.6284157,0.534115,0.30013567,-0.73837745,0.49697077,-1.1728477,-0.43765068,-0.27983138,-0.1937744,-0.43946052,-0.46887133,0.24128905,-0.29911,-0.46835783,-0.09961637,0.55953103,-0.14084572,-0.38773158,-0.020419784,0.40197095,0.3211349,-0.3387182,0.39330822,-0.63900363,-0.67639166,1.1855761,-0.32396102,0.3896653,0.5917183,-0.23276478,0.5415312,-0.50448936,0.25874814,0.7844665,0.09157034,0.27904063,0.21502346,-1.0411184,0.9891696,-0.04051713,0.68402654,0.651537,-0.33879876,-0.4754418,0.41955748,-0.6747959,0.7075476,-0.41159785,0.2531249,0.15636003,-0.54311943,-0.5858351,0.038039453,-0.5899726,-0.1977559,-1.0188526,-0.8238355,-0.7586561,-0.8115612,-0.6980942,-0.019329712,0.69236046,0.44329497,-0.4588733",1.0,0.9999933048141686
356,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-09T15:46:36Z,2020-01-09T15:49:35.900Z,2020-01-09T15:47:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",8.381448,9.94445,"8.381447792053223,9.944450378417969","0.33272117,-0.7903878,0.11607444,-0.06164425,-0.15790743,-0.031646475,0.15003851,0.2983762,0.37272507,0.07089766,0.1836608,-1.2551342,-0.016102642,-0.8488306,0.9491708,0.41376135,0.04975353,0.61863273,-0.13408408,0.77156794,-0.9256074,0.20172107,1.2973992,-1.6471387,0.30876562,0.913567,-0.5198329,-0.30971625,0.008962173,0.30207074,-0.488538,-0.23534405,0.6951578,-0.4679881,0.48612115,0.10977283,-1.009375,-0.16719377,-0.9829317,0.27361673,0.7763632,-0.6601356,0.16935533,-0.12510887,1.0893072,-1.08509,-0.31028187,0.28455952,0.426873,-0.72785884,0.059107687,-0.36736536,0.670831,-0.8110337,0.40487805,0.16084822,0.7231191,-0.81301236,-0.5795186,0.36740342,0.29687044,-0.74519396,0.12743184,-0.35185653,-0.6206237,0.55335957,0.32412258,-0.7520618,0.5097083,-1.1780763,-0.4422834,-0.240616,-0.18799537,-0.46874988,-0.45250723,0.19190927,-0.32358053,-0.44984397,-0.07824879,0.5454421,-0.1464723,-0.4156153,-0.03413289,0.42090523,0.31813768,-0.3205674,0.3761037,-0.6098238,-0.65564674,1.1870832,-0.31692538,0.41293392,0.5611488,-0.22409241,0.55067194,-0.53729504,0.26228234,0.8134109,0.118340276,0.27043086,0.20774251,-1.0532734,0.97704756,-0.03371107,0.68839544,0.6576648,-0.37731934,-0.45227462,0.40039217,-0.6381563,0.6748415,-0.41896802,0.25554055,0.151569,-0.5608989,-0.5849851,0.040337928,-0.6302995,-0.23877609,-1.0474142,-0.810798,-0.76774096,-0.83914053,-0.7317363,-0.0027296096,0.73478657,0.40478694,-0.45290396",0.0,0.9997508176726341
357,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-04T18:04:18Z,2019-12-04T18:07:17.900Z,2019-12-04T18:05:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",9.112923,10.194091,"9.112922668457031,10.194090843200684","0.34199885,-0.78483295,0.11788587,-0.061389364,-0.15021393,-0.021693394,0.15994355,0.30446416,0.374897,0.06690191,0.19367853,-1.2579896,-0.023533024,-0.8448827,0.9654412,0.4139422,0.054897234,0.61131483,-0.13449481,0.77285236,-0.93152606,0.20458043,1.2904627,-1.6489419,0.31111878,0.9193009,-0.5241519,-0.3204126,0.014316231,0.3062272,-0.49506643,-0.2303388,0.7072206,-0.46436453,0.48492023,0.09503341,-1.0053995,-0.16844651,-0.9790408,0.28319573,0.7653263,-0.66026103,0.16524522,-0.11517402,1.0804211,-1.0806336,-0.30459505,0.27920362,0.4140561,-0.7211895,0.063015014,-0.37443513,0.67504126,-0.80909437,0.4066992,0.16531391,0.7312773,-0.82054627,-0.57531196,0.37260243,0.30574965,-0.7455348,0.12427917,-0.35757336,-0.6245565,0.5544533,0.32560065,-0.75580794,0.51517487,-1.1786397,-0.44528568,-0.22542873,-0.1831908,-0.47488356,-0.44469798,0.18144873,-0.31939402,-0.45557123,-0.08422335,0.5453448,-0.15799618,-0.42254913,-0.03865517,0.42325863,0.32823783,-0.31872532,0.37409398,-0.6038926,-0.6541191,1.18235,-0.32075584,0.41701502,0.5478684,-0.2218994,0.55146164,-0.5415214,0.26096267,0.8197548,0.11906382,0.27000076,0.19672468,-1.0718691,0.9683965,-0.036038935,0.6928475,0.6607276,-0.37497532,-0.44582832,0.40645525,-0.63431036,0.67017126,-0.42829674,0.25698188,0.14863403,-0.5626931,-0.59181213,0.047446467,-0.63881326,-0.24380103,-1.061314,-0.8160525,-0.78147924,-0.83593965,-0.73905855,0.00085389614,0.7458243,0.40225792,-0.45152035",0.0,0.9999656971319849
358,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-11T21:04:52Z,2020-01-11T21:07:51.900Z,2020-01-11T21:05:52Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",7.259621,8.898081,"7.2596211433410645,8.898080825805664","0.32346344,-0.78506505,0.12312381,-0.061739616,-0.1503321,-0.035018235,0.14715403,0.30163968,0.35776386,0.07702094,0.16432244,-1.2554528,-0.014079735,-0.8547208,0.9351775,0.4194978,0.045139268,0.63820267,-0.13652882,0.76224583,-0.9186517,0.2080915,1.2875199,-1.6461852,0.30784667,0.9139124,-0.5149782,-0.31197003,0.008437857,0.3136335,-0.49459538,-0.2413655,0.6740522,-0.46772224,0.4668965,0.12809888,-1.0042529,-0.17105713,-0.97657734,0.26550573,0.77935165,-0.6686878,0.18150932,-0.11962008,1.0972277,-1.0996171,-0.31260628,0.2900975,0.43553922,-0.7407209,0.056224342,-0.37608242,0.6710242,-0.8121869,0.42201453,0.15255173,0.7147004,-0.81604826,-0.5782546,0.3774574,0.29830077,-0.7381868,0.11346185,-0.35471767,-0.62558746,0.54665273,0.315204,-0.7491163,0.50666165,-1.1760222,-0.4413101,-0.25353742,-0.19008085,-0.4572808,-0.45692196,0.2110894,-0.31111515,-0.4599366,-0.09097969,0.5541173,-0.1477387,-0.40600654,-0.03110782,0.4126523,0.32236227,-0.32962877,0.38297334,-0.6187808,-0.6647735,1.1839331,-0.32134005,0.40393555,0.56997865,-0.22642526,0.54522467,-0.52316064,0.26067653,0.8022966,0.107791685,0.27435967,0.20707929,-1.0570167,0.9806943,-0.037702106,0.68806267,0.656493,-0.3586918,-0.46120226,0.41122514,-0.6542326,0.68824327,-0.42047715,0.25620633,0.15178853,-0.554658,-0.58736056,0.04104484,-0.61452603,-0.22137696,-1.0407325,-0.81966734,-0.7689215,-0.8257982,-0.7188095,-0.009257108,0.71955985,0.4215769,-0.4548739",0.0,0.9991206128432087
359,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-24T18:41:48Z,2019-12-24T18:44:47.900Z,2019-12-24T18:42:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",6.5156627,2.7588606,"6.515662670135498,2.7588605880737305","0.3099115,-0.7940961,0.12490605,-0.0650068,-0.15607423,-0.051678613,0.13021521,0.29364955,0.3504567,0.084297895,0.1437968,-1.2545636,-0.0017170012,-0.8627416,0.91414034,0.42310888,0.036407724,0.65645003,-0.13841233,0.7615235,-0.90533787,0.20850053,1.294539,-1.6492786,0.30482656,0.91278636,-0.50639457,-0.29636073,0.0025020912,0.31427535,-0.4899228,-0.2514854,0.6534542,-0.47222456,0.46212432,0.15779024,-1.0091202,-0.17114142,-0.97837514,0.25230455,0.7976956,-0.6755117,0.18873295,-0.12825996,1.1113243,-1.113679,-0.32163084,0.29900962,0.45726487,-0.7553831,0.05158114,-0.3722465,0.6709461,-0.8134345,0.42887497,0.14503558,0.69954616,-0.810292,-0.58594686,0.3786675,0.28915018,-0.73435473,0.111639805,-0.34753668,-0.6198224,0.5472074,0.31106675,-0.74600166,0.50049937,-1.1752455,-0.4374116,-0.28268906,-0.19906554,-0.44503945,-0.46793714,0.23484713,-0.3137211,-0.4566047,-0.0877037,0.5630661,-0.13017479,-0.3939198,-0.026985265,0.4057884,0.30718783,-0.33601972,0.38795936,-0.62671024,-0.67173856,1.1903652,-0.31522873,0.39645612,0.59114426,-0.22794475,0.54106516,-0.51079166,0.26209867,0.7891909,0.106179096,0.2777208,0.22343516,-1.0358397,0.99837846,-0.03720668,0.6835621,0.6522147,-0.35570204,-0.47468156,0.4059477,-0.6689919,0.7002983,-0.41224515,0.2572688,0.15462793,-0.5502846,-0.5782318,0.029891916,-0.59649193,-0.20783839,-1.022312,-0.818464,-0.7510892,-0.82538885,-0.7049204,-0.016857088,0.700815,0.43450126,-0.45895937",1.0,0.9999885443822599
360,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-29T19:00:14Z,2020-02-29T19:03:13.900Z,2020-02-29T19:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",6.467463,5.8523245,"6.46746301651001,5.852324485778809","0.33221012,-0.762993,0.11918999,-0.057360075,-0.13404119,-0.012999296,0.17168838,0.31098837,0.35797045,0.07065931,0.18311715,-1.2554501,-0.03241428,-0.84522665,0.9548639,0.41437927,0.055504903,0.62093586,-0.13634072,0.7550264,-0.9300366,0.2111237,1.2613685,-1.6354209,0.3116395,0.9127704,-0.5238774,-0.33914506,0.017177656,0.32077757,-0.50349534,-0.22907583,0.69339734,-0.45927742,0.45991698,0.09227574,-0.9910011,-0.17009768,-0.96737677,0.28007507,0.74903995,-0.66330636,0.17966269,-0.10175108,1.0795475,-1.0845711,-0.29642254,0.28402576,0.40510845,-0.7276202,0.060399797,-0.387016,0.66570336,-0.80958265,0.42114562,0.1577564,0.7317051,-0.8266134,-0.5644118,0.38185838,0.31223404,-0.73765343,0.105556004,-0.363369,-0.6338501,0.53801805,0.3114611,-0.747127,0.5121767,-1.1726747,-0.44589072,-0.21716878,-0.17632446,-0.46958458,-0.44342083,0.18851224,-0.29823446,-0.47084007,-0.10544332,0.54211247,-0.17318654,-0.41872695,-0.03164176,0.4173578,0.34919485,-0.32163557,0.3800633,-0.61478585,-0.6548156,1.1685989,-0.33081567,0.4091368,0.542991,-0.22658102,0.54888594,-0.529383,0.25665405,0.81366456,0.102122895,0.27331224,0.18080169,-1.0875345,0.9491963,-0.042515703,0.69331956,0.658963,-0.34948248,-0.44554633,0.42715406,-0.6380836,0.67546964,-0.43051374,0.25367433,0.14916809,-0.55409014,-0.6012485,0.05730877,-0.62859195,-0.22941089,-1.059858,-0.8238827,-0.79381454,-0.81485087,-0.72886765,-0.00121665,0.73642546,0.4121727,-0.4490812",3.0,0.9995144075665734
361,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-14T02:47:57Z,2019-12-14T02:50:56.900Z,2019-12-14T02:48:57Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",8.398262,8.915838,"8.398262023925781,8.915838241577148","0.3301353,-0.78004456,0.12154253,-0.060663246,-0.14648333,-0.027196996,0.15636733,0.3046854,0.36200595,0.07350609,0.17618316,-1.2565001,-0.020147078,-0.85071945,0.9479033,0.41675326,0.05033858,0.6278136,-0.13648435,0.76306033,-0.9239084,0.20913261,1.2815351,-1.6458141,0.30963248,0.9158848,-0.51831603,-0.3207093,0.012038499,0.31450102,-0.4980457,-0.23598322,0.6868157,-0.4647747,0.46870455,0.111283034,-1.0013002,-0.17069367,-0.9743513,0.27414656,0.768968,-0.6654748,0.1775057,-0.113253914,1.0891143,-1.0923389,-0.30731153,0.28631896,0.42337206,-0.73363346,0.059328165,-0.3800252,0.6707425,-0.8105466,0.4193347,0.15779008,0.72243375,-0.8215644,-0.5752906,0.37942764,0.3040592,-0.7387294,0.112479866,-0.35769382,-0.6271856,0.54694855,0.316446,-0.7503003,0.5101976,-1.1765573,-0.44385612,-0.23864755,-0.18489727,-0.4646917,-0.4503019,0.19884694,-0.30914456,-0.4626193,-0.09284934,0.54942626,-0.1567064,-0.4127114,-0.03349728,0.41614908,0.33027908,-0.3252464,0.37978706,-0.6146266,-0.66105604,1.1806256,-0.32318074,0.40803257,0.5586076,-0.22515577,0.5481282,-0.5293926,0.25964668,0.80882823,0.10837265,0.27340868,0.19793716,-1.0679761,0.9710887,-0.038981818,0.6913206,0.6579949,-0.36008692,-0.45409566,0.4140488,-0.6472676,0.68141747,-0.42543387,0.2557211,0.15031187,-0.55557686,-0.5928316,0.047348447,-0.6235812,-0.2282801,-1.0510472,-0.8203675,-0.77806115,-0.824347,-0.7260419,-0.00499627,0.73011625,0.41630206,-0.4534311",0.0,0.9965816250088445
362,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T18:52:51Z,2020-03-28T18:55:50.900Z,2020-03-28T18:53:51Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",6.66317,5.907166,"6.663169860839844,5.907166004180908","0.33459586,-0.766484,0.120316565,-0.057518296,-0.13752073,-0.014377765,0.16707706,0.31408972,0.35572556,0.06877815,0.18074504,-1.2583487,-0.030022666,-0.8410406,0.960636,0.41595274,0.052605078,0.62311393,-0.13828936,0.7614852,-0.92995083,0.20920244,1.266379,-1.6367971,0.30964032,0.9154889,-0.5226014,-0.3354349,0.018701881,0.32171112,-0.50294393,-0.23452486,0.6931205,-0.46053818,0.45903882,0.09523249,-0.9983547,-0.16913262,-0.9674542,0.28105503,0.75200284,-0.6688609,0.17703268,-0.10342819,1.0789033,-1.087272,-0.30391407,0.2840585,0.41169277,-0.7279263,0.058689054,-0.38594735,0.66997665,-0.8085462,0.42258787,0.16402479,0.7310373,-0.8236264,-0.5647164,0.3833363,0.3123801,-0.73682046,0.10942206,-0.36451015,-0.6347126,0.54385084,0.31245035,-0.7477087,0.5145976,-1.1812714,-0.4430071,-0.22303799,-0.17846859,-0.4677717,-0.44221377,0.19088241,-0.29489225,-0.47029382,-0.10174038,0.5467262,-0.17010587,-0.42276335,-0.033840023,0.41696194,0.34774265,-0.32550097,0.37807575,-0.6109668,-0.6582114,1.1699306,-0.33385432,0.40775782,0.5456329,-0.22741441,0.54674536,-0.53354377,0.2553932,0.81393224,0.10720643,0.27183977,0.18483639,-1.0901645,0.95242023,-0.040270247,0.6942096,0.663526,-0.34893602,-0.44840795,0.42280596,-0.64097005,0.6761186,-0.43128198,0.25487816,0.14748499,-0.5546024,-0.59812665,0.05610455,-0.62868994,-0.22868082,-1.0619766,-0.824179,-0.7907245,-0.8140545,-0.7312199,-0.0022554696,0.73837686,0.41525057,-0.44807693",3.0,0.9985171427787317
363,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-21T20:52:03Z,2019-11-21T20:55:02.900Z,2019-11-21T20:53:03Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",7.5613546,9.267148,"7.561354637145996,9.2671480178833","0.32984537,-0.7880994,0.12146203,-0.06225764,-0.15268457,-0.03343845,0.1453687,0.3043012,0.35959587,0.07270242,0.16961756,-1.2589765,-0.013722166,-0.84749776,0.94882935,0.4191839,0.044289187,0.63344705,-0.13855508,0.77191484,-0.9211012,0.20501989,1.2919508,-1.6476263,0.30694866,0.91862017,-0.5163214,-0.3099035,0.011700921,0.31305352,-0.493444,-0.24375367,0.6832229,-0.46755937,0.4708871,0.122609645,-1.0116897,-0.16864932,-0.9769909,0.27130407,0.7781631,-0.67269605,0.17448749,-0.12018814,1.0919174,-1.0971462,-0.31737834,0.2874075,0.43628696,-0.7362694,0.056160744,-0.3746903,0.6762489,-0.81019443,0.41889668,0.1620558,0.71822685,-0.81421316,-0.5776555,0.37776545,0.29971376,-0.73925066,0.12066096,-0.35547587,-0.6251708,0.55479527,0.31850803,-0.7509658,0.5113142,-1.1846844,-0.4391157,-0.25238848,-0.19033614,-0.46022797,-0.4525574,0.20654762,-0.3102425,-0.45774028,-0.08550393,0.5568313,-0.1462124,-0.41439006,-0.03523586,0.41500884,0.32125258,-0.33002707,0.37826264,-0.6108712,-0.6643481,1.1840166,-0.3233461,0.40650222,0.56709784,-0.22590479,0.5445346,-0.53086,0.2596362,0.8070624,0.11667209,0.27235672,0.20846257,-1.063276,0.9802023,-0.034861155,0.689443,0.6619432,-0.3624897,-0.46023035,0.40571788,-0.65167284,0.68339884,-0.42297238,0.25762898,0.14963906,-0.557345,-0.5843635,0.040287472,-0.6201675,-0.22612017,-1.0475687,-0.81886584,-0.7686124,-0.8275418,-0.7260388,-0.007548094,0.728162,0.4194267,-0.45269123",0.0,0.9992197357809695
364,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-21T17:38:24Z,2019-12-21T17:41:23.900Z,2019-12-21T17:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",9.2134695,9.759054,"9.213469505310059,9.759054183959961","0.3380766,-0.78339756,0.11718114,-0.061575912,-0.1488435,-0.024054065,0.1546122,0.30616128,0.36603245,0.06694414,0.18489388,-1.2592698,-0.020889327,-0.8407713,0.96399933,0.41577443,0.049222335,0.6190077,-0.13751264,0.7747954,-0.92860234,0.20341802,1.2874337,-1.6447028,0.3086991,0.92012465,-0.52246755,-0.31785008,0.015319109,0.31072545,-0.4939119,-0.23637468,0.7007989,-0.4643568,0.47755185,0.10238686,-1.009221,-0.16610795,-0.9763759,0.2804603,0.7656879,-0.66856223,0.16728303,-0.11611081,1.0814346,-1.0853101,-0.31043243,0.2817647,0.42196754,-0.72541124,0.0590845,-0.37487417,0.676442,-0.8082125,0.4110808,0.1676888,0.7281261,-0.81659687,-0.5734795,0.37525034,0.30403924,-0.74247336,0.124993265,-0.35694432,-0.6254578,0.55606496,0.3223448,-0.7529162,0.515308,-1.1844182,-0.4410351,-0.23381695,-0.1852561,-0.46972853,-0.44553867,0.19021747,-0.311839,-0.45662457,-0.08542701,0.5505339,-0.15366429,-0.42400855,-0.038043745,0.4201867,0.3277182,-0.3235856,0.37373477,-0.6037968,-0.6564001,1.1792113,-0.32411104,0.41309637,0.55294615,-0.22404282,0.5470933,-0.5386191,0.2593856,0.81606245,0.12094193,0.27043518,0.1996125,-1.0743258,0.9680138,-0.034852877,0.6913407,0.6637959,-0.36777875,-0.4509735,0.40627345,-0.6389977,0.672307,-0.4268273,0.25738007,0.14810672,-0.5610951,-0.587458,0.04467217,-0.631846,-0.23647088,-1.0582986,-0.81712973,-0.7771715,-0.83013415,-0.73535395,-0.0016597211,0.7414483,0.40845647,-0.4494801",0.0,0.9999129232104994
365,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-01T00:30:42Z,2020-03-01T00:33:41.900Z,2020-03-01T00:31:42Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",8.6703615,5.9911475,"8.670361518859863,5.991147518157959","0.32741028,-0.7724979,0.12421648,-0.05865792,-0.14167097,-0.024387628,0.1573282,0.31184042,0.35024327,0.074276865,0.16660216,-1.2586583,-0.022244677,-0.847991,0.94726986,0.419371,0.048006848,0.6371031,-0.13955106,0.76022637,-0.92237526,0.21061167,1.27255,-1.6411269,0.30835783,0.9153538,-0.5166542,-0.32654232,0.01547014,0.32362986,-0.5024271,-0.24177925,0.67717165,-0.4640353,0.45402595,0.115504205,-1.0018684,-0.17162615,-0.96885496,0.27293026,0.7655254,-0.673085,0.18309754,-0.10748095,1.0893131,-1.0992122,-0.31108916,0.2892679,0.42597052,-0.73829675,0.05627897,-0.38542902,0.67090183,-0.8103397,0.4296547,0.1587499,0.72153115,-0.8213608,-0.5696321,0.3861234,0.30802158,-0.73429066,0.10624285,-0.3628209,-0.6339683,0.54396385,0.3094545,-0.7462988,0.51123357,-1.181984,-0.441005,-0.24169603,-0.18385342,-0.4588166,-0.449051,0.20682299,-0.29487902,-0.4710103,-0.10065433,0.5539756,-0.16161007,-0.41354918,-0.03173951,0.41221818,0.33980104,-0.33133525,0.38207763,-0.6171749,-0.66622615,1.1756183,-0.33230045,0.40226433,0.55964637,-0.22884455,0.5445182,-0.5263642,0.25591812,0.8057165,0.104449056,0.27349967,0.19451031,-1.0791171,0.9659352,-0.039992474,0.6924156,0.6622859,-0.34551287,-0.45753002,0.42139265,-0.65374225,0.686867,-0.42776453,0.2555321,0.14912108,-0.551598,-0.5944842,0.050868846,-0.6178202,-0.21954298,-1.0521032,-0.82608515,-0.78218096,-0.8127235,-0.7227697,-0.007904023,0.7263402,0.42584434,-0.4516017",2.0,0.9999601577368046
