id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
453,1,Provider 2,arenas-pr-10006,,179.0,2019-12-24T18:41:45Z,2019-12-24T18:44:44Z,2019-12-24T18:42:45Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.052846752,-0.13621554,"0.0528467521071434,-0.13621553778648376","[ 5.28467521e-02 -1.36215538e-01 -8.21731091e-02 -7.69691050e-01
 -5.01751542e-01  4.84481782e-01  7.52673864e-01  4.65731859e-01
 -2.72215098e-01  3.32267284e-01 -1.90678209e-01  1.24330854e+00
 -3.04585040e-01  6.88451231e-01 -8.53781760e-01  5.87275147e-01
 -1.90686315e-01  4.28717792e-01 -1.43934965e-01 -1.23198919e-01
 -2.79100716e-01  7.03572810e-01 -9.89043862e-02 -1.20212361e-02
 -4.83687311e-01 -3.15784872e-01  1.01013638e-01 -2.73946226e-01
 -4.20681775e-01  1.72964722e-01  4.17506129e-01  7.08546862e-02
  1.81819856e-01 -5.57375669e-01  1.93932176e-01 -9.18924272e-01
  6.23581707e-02 -3.61258626e-01  6.09655157e-02 -8.49221706e-01
 -8.52696598e-04  1.09689546e+00  9.28104937e-01  5.14177382e-01
 -7.69323409e-01  1.91168174e-01  4.24467593e-01 -6.87066793e-01
 -1.85410827e-01 -4.28936601e-01 -3.03091854e-03 -7.36554146e-01
 -4.54823852e-01 -2.96886742e-01  9.51367855e-01  6.96830750e-01
 -3.90209556e-01 -1.22188866e+00  6.88597739e-01  6.64724827e-01
  6.90859377e-01  7.84655213e-01 -3.12259406e-01  1.16708040e+00
  5.89180470e-01 -8.15980509e-02  9.77000445e-02 -4.00486916e-01
 -1.41467080e-02 -1.60247162e-02  1.21227495e-01 -5.44019818e-01
 -1.38095987e+00 -6.67896494e-02  4.84944284e-01  1.10653174e+00
  5.21125436e-01  4.22709227e-01  4.86307561e-01  4.39169437e-01
 -4.84761596e-01 -2.37756133e-01  8.69442821e-02  3.46778899e-01
  5.48058331e-01 -5.76873839e-01  1.49249697e+00  3.27739894e-01
  9.65747654e-01 -5.10200500e-01 -1.85845926e-01 -3.69260490e-01
  1.20247078e+00 -6.27634883e-01 -9.56892490e-01  4.57107633e-01
 -8.27793330e-02 -7.53698528e-01  4.82189059e-01  3.39881599e-01
 -4.89613831e-01  1.15625358e+00  8.86105776e-01 -3.81251037e-01
 -1.87998980e-01  1.14159358e+00 -4.26965624e-01  1.09361567e-01
 -5.31475842e-01  1.58282712e-01 -3.74540165e-02 -2.44720772e-01
  8.31828356e-01  8.99866402e-01 -5.37767947e-01  5.66847980e-01
 -9.41198885e-01 -8.53653669e-01  8.64352822e-01  4.92570758e-01
 -1.19427219e-03  3.55426610e-01  5.44927120e-01  2.77651370e-01
 -1.83878377e-01  4.26193714e-01 -2.29433179e-04 -4.25416857e-01]"
454,1,Provider 2,arenas-pr-10006,,179.0,2020-02-02T09:45:09Z,2020-02-02T09:48:08Z,2020-02-02T09:46:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.05315032,-0.13434133,"0.05315031856298447,-0.13434132933616638","[ 5.3150319e-02 -1.3434133e-01 -8.0714598e-02 -7.6860046e-01
 -4.9617013e-01  4.8453268e-01  7.5044179e-01  4.6454224e-01
 -2.7081993e-01  3.3453721e-01 -1.9062635e-01  1.2424380e+00
 -3.0266601e-01  6.8589669e-01 -8.5419357e-01  5.8621603e-01
 -1.9265744e-01  4.2716467e-01 -1.4328408e-01 -1.1902129e-01
 -2.7868497e-01  7.0627844e-01 -9.9951193e-02 -1.5073501e-02
 -4.8119548e-01 -3.1577274e-01  1.0013912e-01 -2.7312580e-01
 -4.1610771e-01  1.7576328e-01  4.1620970e-01  7.2290622e-02
  1.8178347e-01 -5.5621976e-01  1.9177231e-01 -9.1735059e-01
  5.8935344e-02 -3.6146474e-01  6.3294806e-02 -8.5045767e-01
 -1.9941404e-03  1.0977257e+00  9.2495859e-01  5.1373780e-01
 -7.6935989e-01  1.8989758e-01  4.2609212e-01 -6.8925893e-01
 -1.8616727e-01 -4.2695755e-01 -2.5636777e-03 -7.3470628e-01
 -4.5426947e-01 -2.9478151e-01  9.4954401e-01  6.9404143e-01
 -3.9033964e-01 -1.2202393e+00  6.8746245e-01  6.6525799e-01
  6.8914282e-01  7.8350103e-01 -3.1150755e-01  1.1676624e+00
  5.8907157e-01 -8.1868954e-02  9.3580946e-02 -3.9746037e-01
 -1.5336238e-02 -1.5590884e-02  1.1952453e-01 -5.4399794e-01
 -1.3792175e+00 -6.7544058e-02  4.8599494e-01  1.1082741e+00
  5.1974362e-01  4.2349234e-01  4.8646018e-01  4.3655187e-01
 -4.8474479e-01 -2.3585579e-01  8.6315632e-02  3.4571227e-01
  5.4924375e-01 -5.7516599e-01  1.4911028e+00  3.2483900e-01
  9.6308529e-01 -5.0963807e-01 -1.8538873e-01 -3.6819595e-01
  1.2004938e+00 -6.2914026e-01 -9.5424938e-01  4.5511299e-01
 -8.0524907e-02 -7.5526768e-01  4.8174757e-01  3.3525187e-01
 -4.8805991e-01  1.1555583e+00  8.8672245e-01 -3.8206226e-01
 -1.8560106e-01  1.1375002e+00 -4.2720965e-01  1.0953022e-01
 -5.2932113e-01  1.5951438e-01 -3.8484424e-02 -2.4281760e-01
  8.3022904e-01  8.9765066e-01 -5.3942764e-01  5.6671596e-01
 -9.3967485e-01 -8.5426927e-01  8.6722559e-01  4.8872882e-01
 -5.4903217e-03  3.5707763e-01  5.4309452e-01  2.7655458e-01
 -1.8477847e-01  4.2624259e-01  1.2043864e-03 -4.2543459e-01]"
455,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-15T11:29:44.700Z,2019-12-15T11:32:44.500Z,2019-12-15T11:30:44.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.062012546,-0.10865282,"0.06201254576444626,-0.10865282267332077","[ 6.20125458e-02 -1.08652823e-01 -2.05282494e-01 -7.79359281e-01
 -7.55217016e-01  6.44151509e-01  7.72280574e-01  5.44964194e-01
 -4.17493194e-01  3.06877315e-01  4.79429960e-04  1.39864361e+00
 -3.27914000e-01  7.53599644e-01 -8.37669015e-01  5.86565316e-01
 -1.75316595e-02  4.93601441e-01 -2.12149888e-01 -2.08296955e-01
 -1.68378279e-01  5.92497230e-01  1.41691431e-01 -1.07844703e-01
 -6.96832418e-01 -2.33415753e-01  3.78810540e-02 -5.10480881e-01
 -6.57688260e-01 -1.32475644e-01  4.04604465e-01 -8.69087130e-03
  2.93948680e-01 -6.30380452e-01  3.62330437e-01 -8.77519846e-01
  3.95011395e-01 -5.02317011e-01  2.45274082e-02 -4.99123096e-01
 -9.57067236e-02  9.34637785e-01  8.07994366e-01  5.98609507e-01
 -8.24847162e-01  3.21328342e-01  2.39252388e-01 -5.05933762e-01
  3.91081795e-02 -6.46368921e-01  6.17054477e-02 -6.00834846e-01
 -5.89428306e-01 -1.14504024e-01  1.01239967e+00  7.05070615e-01
 -3.15666765e-01 -1.23673117e+00  8.06234002e-01  6.94539726e-01
  8.97855043e-01  5.70580244e-01 -4.19318229e-01  1.12614894e+00
  5.16951561e-01 -3.14405143e-01  3.31229806e-01 -5.09018660e-01
 -4.79633287e-02 -9.83247533e-02  1.15738869e-01 -4.96256530e-01
 -1.45947945e+00 -2.13009134e-01  6.98341489e-01  8.04142654e-01
  4.60017323e-01  2.40767211e-01  3.76714766e-01  7.52543926e-01
 -6.51664913e-01 -3.80037159e-01  1.06299579e-01  2.42124945e-01
  5.38909256e-01 -4.82609659e-01  1.35598755e+00  8.10485899e-01
  1.02311397e+00 -6.37080550e-01 -2.23713264e-01 -4.21325773e-01
  1.41888905e+00 -5.83474100e-01 -9.97092009e-01  7.80871511e-01
 -1.67653218e-01 -5.12973785e-01  6.06549501e-01  5.40389001e-01
 -5.66527069e-01  1.22297430e+00  8.11053097e-01 -4.03567791e-01
 -4.12564754e-01  1.29662549e+00 -2.55384356e-01 -6.58016652e-03
 -8.09494913e-01  9.56737995e-02 -7.04658404e-02 -1.30091622e-01
  5.85268378e-01  8.58217180e-01 -5.10173976e-01  6.22390687e-01
 -8.96302819e-01 -8.50073218e-01  5.04842818e-01  6.68063700e-01
 -8.41092467e-02  4.29051042e-01  7.46620536e-01  1.67339429e-01
 -1.55689016e-01  5.35995185e-01 -9.29160267e-02 -3.10676128e-01]"
456,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-06T19:04:51Z,2019-11-06T19:07:50.900Z,2019-11-06T19:05:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.03807112,0.103245206,"0.03807111829519272,0.10324520617723465","[ 0.03807112  0.10324521  0.12688008 -0.5385508   0.34606415  0.23797873
  0.61764896  0.3104101  -0.04310717  0.472655   -0.5365818   0.93769175
 -0.45389634  0.22914253 -0.752844    0.34988    -0.59441596  0.1455714
 -0.01819341  0.16887408 -0.25794977  1.0042046  -0.7697891   0.3388396
  0.11331353 -0.45148224  0.30527806  0.09560756  0.23534557  0.98763436
  0.3583193   0.1823535   0.14932668 -0.17425686 -0.54005104 -0.60120374
 -0.6473692  -0.19155811 -0.10621908 -1.4202436   0.27688652  1.3419073
  0.9259699   0.16585654 -0.54871446 -0.16484998  0.88205546 -1.0998023
 -0.46975785 -0.16991165  0.33447012 -0.8664244   0.00942204 -0.6563409
  0.4338871   0.51041293 -0.55988544 -0.7239376   0.64536464  0.78217596
  0.37422597  0.94614124 -0.09255465  1.128267    0.55519956  0.26757315
 -0.35124314 -0.1954276   0.08270917  0.080152   -0.07503993 -0.785222
 -0.9706272   0.22357059  0.0704204   1.5701044   0.52321315  0.4679816
  0.54739517 -0.3189828  -0.24529853  0.06453624  0.06611517  0.4796814
  0.52701217 -0.52522296  1.484276   -0.84214014  0.49570465 -0.19649947
 -0.01011841 -0.17240739  0.5460685  -0.52091044 -0.68598044 -0.04070994
  0.51424587 -1.2848275   0.17423943 -0.31788337 -0.39669117  0.876981
  0.80811363 -0.49135327  0.57285607  0.5327892  -0.72442836  0.20460388
  0.39323863  0.6056489   0.09784169 -0.10011204  1.3281236   0.5092377
 -0.4301008   0.3655314  -0.7845987  -0.7622472   1.494587    0.17482129
  0.4246105   0.09808665 -0.14171576  0.607403   -0.01482047  0.12466923
  0.27789652 -0.85632104]"
457,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-06T02:55:39.700Z,2019-11-06T02:58:39.600Z,2019-11-06T02:56:39.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.06200271,-0.10848559,"0.06200271099805832,-0.10848558694124222","[ 6.20027110e-02 -1.08485587e-01 -2.05300152e-01 -7.79277682e-01
 -7.55054116e-01  6.44197524e-01  7.72233844e-01  5.44973969e-01
 -4.17542547e-01  3.06950331e-01  5.25891781e-04  1.39871907e+00
 -3.27958196e-01  7.53437817e-01 -8.37617815e-01  5.86477816e-01
 -1.75628625e-02  4.93560016e-01 -2.12115258e-01 -2.08230257e-01
 -1.68250903e-01  5.92606664e-01  1.41672894e-01 -1.07846744e-01
 -6.96800113e-01 -2.33426988e-01  3.78827825e-02 -5.10574102e-01
 -6.57629609e-01 -1.32409990e-01  4.04562324e-01 -8.71518999e-03
  2.94067442e-01 -6.30290747e-01  3.62173557e-01 -8.77371609e-01
  3.94983977e-01 -5.02403140e-01  2.44410709e-02 -4.99072343e-01
 -9.57108364e-02  9.34615195e-01  8.07836533e-01  5.98587155e-01
 -8.24851274e-01  3.21296871e-01  2.39309818e-01 -5.05957246e-01
  3.92080471e-02 -6.46452963e-01  6.18989840e-02 -6.00774169e-01
 -5.89379728e-01 -1.14439234e-01  1.01224840e+00  7.04970956e-01
 -3.15669030e-01 -1.23656404e+00  8.06288660e-01  6.94659293e-01
  8.97927761e-01  5.70430875e-01 -4.19311315e-01  1.12613332e+00
  5.16906202e-01 -3.14475447e-01  3.31220150e-01 -5.09018421e-01
 -4.79565784e-02 -9.83411446e-02  1.15609787e-01 -4.96306002e-01
 -1.45940936e+00 -2.13040024e-01  6.98455751e-01  8.04086626e-01
  4.59967077e-01  2.40628213e-01  3.76626730e-01  7.52501249e-01
 -6.51763916e-01 -3.80032122e-01  1.06295586e-01  2.42090851e-01
  5.38899004e-01 -4.82456326e-01  1.35588527e+00  8.10424030e-01
  1.02295721e+00 -6.37045979e-01 -2.23660246e-01 -4.21318293e-01
  1.41881955e+00 -5.83410382e-01 -9.96993780e-01  7.80943513e-01
 -1.67492315e-01 -5.12963116e-01  6.06560290e-01  5.40280938e-01
 -5.66561520e-01  1.22296548e+00  8.11042249e-01 -4.03627813e-01
 -4.12458211e-01  1.29648387e+00 -2.55385220e-01 -6.64433092e-03
 -8.09380889e-01  9.58203450e-02 -7.04534128e-02 -1.29875615e-01
  5.85214555e-01  8.58009994e-01 -5.10116637e-01  6.22371793e-01
 -8.96203518e-01 -8.50065410e-01  5.04870415e-01  6.68041527e-01
 -8.40818584e-02  4.29077089e-01  7.46517658e-01  1.67352602e-01
 -1.55617401e-01  5.36010385e-01 -9.28705782e-02 -3.10725391e-01]"
458,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:51:10Z,2020-01-23T04:54:09Z,2020-01-23T04:52:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.061516486,-0.0598642,"0.06151648610830307,-0.05986420065164566","[ 6.15164861e-02 -5.98642007e-02 -1.03295535e-01 -7.98434854e-01
 -4.82910722e-01  4.35813457e-01  8.03086638e-01  4.53286618e-01
 -2.89196104e-01  2.75150657e-01 -2.08446950e-01  1.28264761e+00
 -2.80115277e-01  5.87923467e-01 -8.45353603e-01  5.41357696e-01
 -2.36151591e-01  4.13504541e-01 -7.08125085e-02 -7.59097710e-02
 -2.63358474e-01  7.19086051e-01 -1.04010448e-01  6.58640563e-02
 -4.68588531e-01 -3.62164199e-01  1.29523367e-01 -2.49370277e-01
 -4.89708781e-01  2.02097744e-01  4.34418231e-01  1.34150088e-01
  2.23527580e-01 -5.03547311e-01  9.06094313e-02 -9.89894807e-01
 -3.66038755e-02 -3.68912250e-01  9.86333564e-02 -8.44116807e-01
 -9.72674787e-03  1.07663703e+00  9.08582032e-01  5.72416663e-01
 -8.12936783e-01  2.47008815e-01  4.82746154e-01 -6.78278327e-01
 -1.81663811e-01 -3.83694857e-01 -1.48805231e-03 -7.37256885e-01
 -5.57754755e-01 -2.66749859e-01  9.88924921e-01  7.10324228e-01
 -4.10734683e-01 -1.23041523e+00  5.18197894e-01  6.96146786e-01
  6.71419680e-01  7.94458032e-01 -3.02970350e-01  1.23773968e+00
  7.03415215e-01 -1.48203224e-02  1.17360502e-02 -4.04623777e-01
  4.51376513e-02 -7.92954117e-03  1.67441368e-01 -4.35493767e-01
 -1.39691341e+00 -1.20515257e-01  4.31927741e-01  1.08921421e+00
  5.69305360e-01  5.65301061e-01  3.65369588e-01  4.65283453e-01
 -5.08495390e-01 -3.24594349e-01  9.55235958e-02  4.15687382e-01
  5.10815680e-01 -5.27673125e-01  1.54013443e+00  2.55427420e-01
  1.01624668e+00 -3.87347907e-01 -1.57579169e-01 -4.70789254e-01
  1.09514618e+00 -6.68096721e-01 -9.01303113e-01  4.42649186e-01
 -1.63320228e-01 -7.33231604e-01  4.84972298e-01  3.13437641e-01
 -4.83477086e-01  1.06157517e+00  9.33240056e-01 -3.80555630e-01
 -1.63673997e-01  1.06463373e+00 -6.01483107e-01  1.11749567e-01
 -4.98228580e-01  1.67890161e-01 -5.78170642e-02 -2.96755522e-01
  7.84537435e-01  9.58644331e-01 -5.33901930e-01  5.33507705e-01
 -9.59021032e-01 -7.81947732e-01  9.39371169e-01  4.55933839e-01
  2.08074562e-02  3.86677176e-01  5.74729025e-01  3.23640883e-01
 -3.57799351e-01  3.48927379e-01  7.98457116e-02 -5.73055148e-01]"
459,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T16:20:03Z,2020-01-08T16:23:02Z,2020-01-08T16:21:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.061868273,-0.06460809,"0.061868272721767426,-0.06460808962583542","[ 0.06186827 -0.06460809 -0.10721987 -0.802444   -0.4989647   0.44048288
  0.80570924  0.45643643 -0.2930341   0.2725453  -0.20235264  1.2879691
 -0.27789912  0.5967811  -0.847307    0.5454509  -0.22828935  0.4186328
 -0.0738795  -0.081804   -0.2637434   0.71304226 -0.09203298  0.05995537
 -0.47927818 -0.35918826  0.12617746 -0.2559512  -0.50194645  0.187163
  0.43547088  0.131794    0.22359881 -0.51062787  0.10407558 -0.99509984
 -0.02331498 -0.37184668  0.10089523 -0.8335938  -0.01422443  1.0716445
  0.9088811   0.5779655  -0.81648767  0.25368246  0.4739833  -0.67027736
 -0.17632434 -0.38897574 -0.00687286 -0.73493284 -0.5653857  -0.26075298
  0.99770886  0.71411324 -0.40769023 -1.2390552   0.51982296  0.69381917
  0.67741126  0.7913872  -0.3073412   1.2378355   0.7033276  -0.02146085
  0.0204825  -0.40885308  0.0430483  -0.0099609   0.17107034 -0.43171996
 -1.4040433  -0.12525706  0.4391647   1.0806272   0.5688415   0.56380635
  0.36474776  0.47921866 -0.51264244 -0.32983172  0.09611985  0.4132606
  0.510943   -0.5288115   1.5396466   0.27693626  1.0246655  -0.3936765
 -0.16090931 -0.47405672  1.107503   -0.6695069  -0.9065858   0.4518634
 -0.1736783  -0.7235725   0.49050802  0.32571125 -0.48528123  1.0665298
  0.9337579  -0.3785423  -0.17738411  1.076387   -0.5953525   0.1097861
 -0.51465696  0.15981354 -0.06001569 -0.2995064   0.77576935  0.9651591
 -0.5355138   0.53719264 -0.96197397 -0.7834437   0.9269008   0.46222576
  0.01376199  0.3907963   0.5871772   0.31794935 -0.35979772  0.35425586
  0.07461078 -0.56531566]"
460,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-06T02:55:39.700Z,2019-11-06T02:58:39.600Z,2019-11-06T02:56:39.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.07066815,-0.036053993,"0.07066815346479416,-0.03605399280786514","[ 0.07066815 -0.03605399 -0.22590682 -0.81061655 -0.7403973   0.5940362
  0.8243542   0.5326232  -0.43368247  0.24837911 -0.01838151  1.4378182
 -0.3019573   0.6571416  -0.8308287   0.5434202  -0.06246402  0.48016918
 -0.13895045 -0.16333884 -0.15555839  0.6071346   0.13791709 -0.03046761
 -0.6832875  -0.28029272  0.0662447  -0.4841444  -0.72909117 -0.10512491
  0.42275143  0.0548475   0.33298385 -0.5790865   0.26309747 -0.9532296
  0.2963076  -0.5083657   0.06408931 -0.49644798 -0.10465745  0.9157424
  0.792369    0.65843487 -0.86940795  0.3780084   0.2968991  -0.49670956
  0.04056094 -0.59913486  0.05830241 -0.6039371  -0.69393545 -0.08579004
  1.0543861   0.72108984 -0.33627287 -1.250468    0.6338049   0.72404635
  0.87718695  0.5843102  -0.40987864  1.1981941   0.6331281  -0.2456758
  0.24517362 -0.51343983  0.01122225 -0.08930684  0.1645644  -0.3866214
 -1.4784137  -0.2657712   0.6440298   0.7892915   0.50994134  0.38693854
  0.257869    0.7796328  -0.67387176 -0.46687406  0.11492655  0.31263822
  0.5017669  -0.43667188  1.4074776   0.7392836   1.077798   -0.51458955
 -0.19653468 -0.5238227   1.3136654  -0.62568706 -0.9440954   0.76441485
 -0.25268245 -0.49250323  0.60960126  0.5170507  -0.56001264  1.1298571
  0.86076367 -0.4010312  -0.39116383  1.22354    -0.43084857 -0.00254389
 -0.77956444  0.10194498 -0.09112934 -0.18696453  0.5395831   0.92258984
 -0.50762063  0.589929   -0.91730565 -0.7794128   0.58128744  0.6314507
 -0.06339331  0.46083307  0.77927834  0.21309124 -0.331621    0.4590855
 -0.01371752 -0.45660838]"
461,1,Provider 2,arenas-pr-10006,,179.0,2020-03-20T18:28:32Z,2020-03-20T18:31:31Z,2020-03-20T18:29:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.06161257,-0.059383534,"0.061612568795681,-0.05938353389501572","[ 6.1612569e-02 -5.9383534e-02 -1.0281931e-01 -7.9797351e-01
 -4.8140031e-01  4.3563411e-01  8.0253077e-01  4.5281371e-01
 -2.8871909e-01  2.7564532e-01 -2.0861331e-01  1.2820944e+00
 -2.7976719e-01  5.8705771e-01 -8.4532487e-01  5.4098469e-01
 -2.3670623e-01  4.1295165e-01 -7.0734277e-02 -7.4858926e-02
 -2.6335615e-01  7.1959853e-01 -1.0469262e-01  6.5394878e-02
 -4.6771938e-01 -3.6218971e-01  1.2942699e-01 -2.4888921e-01
 -4.8833120e-01  2.0308894e-01  4.3404630e-01  1.3452896e-01
  2.2346827e-01 -5.0304848e-01  8.9750111e-02 -9.8935682e-01
 -3.7688725e-02 -3.6881238e-01  9.9144854e-02 -8.4449846e-01
 -9.7971261e-03  1.0768021e+00  9.0783441e-01  5.7208383e-01
 -8.1259954e-01  2.4654047e-01  4.8325178e-01 -6.7879951e-01
 -1.8206611e-01 -3.8306320e-01 -1.2679622e-03 -7.3674339e-01
 -5.5744022e-01 -2.6652515e-01  9.8829275e-01  7.0962322e-01
 -4.1084763e-01 -1.2296958e+00  5.1790005e-01  6.9617695e-01
  6.7079192e-01  7.9425323e-01 -3.0268154e-01  1.2377088e+00
  7.0328093e-01 -1.4668278e-02  1.0698095e-02 -4.0387046e-01
  4.4895269e-02 -7.8759268e-03  1.6698357e-01 -4.3551251e-01
 -1.3961796e+00 -1.2057933e-01  4.3175548e-01  1.0895829e+00
  5.6901920e-01  5.6555092e-01  3.6535630e-01  4.6437672e-01
 -5.0824577e-01 -3.2415152e-01  9.5324814e-02  4.1545540e-01
  5.1109451e-01 -5.2726030e-01  1.5397431e+00  2.5425568e-01
  1.0154383e+00 -3.8704517e-01 -1.5735672e-01 -4.7047752e-01
  1.0943421e+00 -6.6843116e-01 -9.0052164e-01  4.4189945e-01
 -1.6263328e-01 -7.3379141e-01  4.8457116e-01  3.1209362e-01
 -4.8306933e-01  1.0611992e+00  9.3321514e-01 -3.8076967e-01
 -1.6280061e-01  1.0633209e+00 -6.0158706e-01  1.1188937e-01
 -4.9727502e-01  1.6824310e-01 -5.8028556e-02 -2.9631671e-01
  7.8433061e-01  9.5804304e-01 -5.3423536e-01  5.3327000e-01
 -9.5856929e-01 -7.8190351e-01  9.4010049e-01  4.5501313e-01
  2.0080846e-02  3.8679308e-01  5.7401615e-01  3.2351494e-01
 -3.5797298e-01  3.4871125e-01  8.0320701e-02 -5.7328039e-01]"
462,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-26T08:30:14.700Z,2020-02-26T08:33:14.600Z,2020-02-26T08:31:14.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.07054665,-0.03194829,"0.07054664939641953,-0.03194829076528549","[ 0.07054665 -0.03194829 -0.22708027 -0.8086561  -0.7376845   0.59573007
  0.8234638   0.53298646 -0.43598017  0.24936089 -0.01672718  1.4395466
 -0.3040632   0.6532177  -0.82872444  0.5407981  -0.062567    0.47907484
 -0.13837342 -0.16240668 -0.15190254  0.60807467  0.13758712 -0.02913231
 -0.68301755 -0.2801682   0.06636963 -0.48706836 -0.72863835 -0.10449927
  0.42198348  0.05369952  0.3366279  -0.57671255  0.25938112 -0.94906265
  0.2974504  -0.51071084  0.0612599  -0.49355564 -0.10449602  0.9143787
  0.7888788   0.6578636  -0.86912805  0.37748718  0.2974215  -0.49675706
  0.04359929 -0.60211456  0.06350366 -0.60216486 -0.69315326 -0.08439237
  1.0507638   0.7189352  -0.33600017 -1.245889    0.63601017  0.72667
  0.8796949   0.58017814 -0.41028064  1.1971508   0.63153887 -0.24794316
  0.24678849 -0.5142134   0.01187751 -0.09024645  0.16199346 -0.38764983
 -1.4766172  -0.2668841   0.6461738   0.7860682   0.5088953   0.38249955
  0.25467372  0.7798964  -0.67644966 -0.46773642  0.11507264  0.3114705
  0.5013384  -0.43328735  1.4043448   0.7393235   1.0742738  -0.51397717
 -0.19524471 -0.52364206  1.3121343  -0.6232189  -0.94212604  0.76765096
 -0.24867888 -0.49149823  0.60993886  0.5154543  -0.5614622   1.1289303
  0.85897124 -0.40273452 -0.38922969  1.2206311  -0.43018225 -0.00467985
 -0.77722967  0.10548215 -0.09056313 -0.18167956  0.53815645  0.9173959
 -0.50566113  0.5891684  -0.9143722  -0.7783301   0.57961076  0.632629
 -0.06078662  0.46054775  0.77705634  0.21367057 -0.32955557  0.45908284
 -0.01308274 -0.4582778 ]"
463,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-01T12:50:01.900Z,2019-11-01T12:53:01.800Z,2019-11-01T12:51:01.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.06409579,-0.084791966,"0.06409578770399094,-0.08479196578264236","[ 0.06409579 -0.08479197 -0.21795017 -0.7937504  -0.7504748   0.6431294
  0.7951524   0.5405154  -0.43737486  0.2715151  -0.00318363  1.4144082
 -0.3306019   0.72727674 -0.8414282   0.58748555 -0.02591705  0.48021948
 -0.19341426 -0.19388884 -0.15001808  0.61784136  0.123421   -0.08521501
 -0.6900972  -0.24449816  0.04734836 -0.5338779  -0.68309057 -0.15535131
  0.4090266   0.0264227   0.2752897  -0.6358755   0.34635708 -0.9216414
  0.3864825  -0.52681065  0.03424592 -0.48784313 -0.09700712  0.92945933
  0.7920201   0.62496233 -0.83890605  0.33838564  0.24979639 -0.47809353
  0.05353329 -0.6269656   0.06871936 -0.60248953 -0.6293057  -0.094964
  1.0417088   0.7044444  -0.32244375 -1.2527841   0.7415893   0.7251389
  0.893141    0.5770533  -0.39280957  1.1690582   0.5455053  -0.29641798
  0.30678368 -0.50155884 -0.04497173 -0.09401349  0.14165503 -0.47196615
 -1.4743431  -0.22396944  0.6760487   0.80952686  0.46559542  0.27648517
  0.35226095  0.7656121  -0.67963785 -0.40700188  0.11254215  0.27295503
  0.5278609  -0.46225592  1.3918598   0.79696     1.0556178  -0.60633326
 -0.22464071 -0.45179707  1.3855526  -0.61882514 -0.9739777   0.8021391
 -0.21361049 -0.49207646  0.6188504   0.53192574 -0.5633003   1.2036641
  0.83655906 -0.40440673 -0.40655512  1.2879473  -0.3215974  -0.00452413
 -0.7969653   0.10532752 -0.06503042 -0.14518191  0.56556284  0.8767217
 -0.4844423   0.61457276 -0.90183586 -0.83912313  0.5273407   0.6362087
 -0.09305386  0.4471992   0.76472497  0.18136576 -0.21901779  0.524053
 -0.07127784 -0.3454694 ]"
