id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
614,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T07:17:23Z,2020-01-09T07:20:22Z,2020-01-09T07:18:23Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26716578,0.7421637,"-0.26716578006744385,0.7421637177467346","[-0.26716578  0.7421637   0.10760652  0.3624516   0.3519647  -0.5310725
 -0.42796317  0.05242969 -0.21451221  0.16479641  0.08357602  0.2726683
  0.4421014   0.1594534  -0.254183   -0.24394716 -0.48114043 -0.9725095
  0.1113278   0.22111703 -0.69028777  0.49959707 -0.5363172  -0.08894555
 -0.02110194  0.13716587  0.23691228  0.6391774  -0.00288606 -0.03174589
  1.11599    -0.07770169  0.40832537  0.42941707  0.04574162  0.03222732
 -0.1527601   0.5279302   0.57658434  0.9537113   0.2735308  -1.070739
  0.744402    0.12599283 -0.2838612  -0.5522872  -0.20095024  0.4055464
 -0.43269956  0.24173723 -0.73148257 -0.10389167 -0.25133073 -0.40553582
 -0.20002982  0.34880894 -0.04641306 -0.81781256  0.08721363 -0.8785002
 -0.00980353 -0.6356844   0.53096986  0.1760693 ]"
615,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:25.900Z,2019-12-23T17:59:25.800Z,2019-12-23T17:57:25.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12310797,0.6437236,"-0.12310796976089478,0.6437236070632935","[-0.12310797  0.6437236  -0.25212097  0.34853888  0.51223916 -0.59089124
 -0.44226426  0.11551978 -0.36885625  0.13517275  0.03189605  0.6154052
  0.47480717  0.25825906 -0.47680494 -0.2441604  -0.5330457  -0.6742922
 -0.00683893  0.17147186 -0.54329216  0.5820454  -0.496924   -0.23306994
 -0.07843317  0.40021253  0.18160194  0.7570371  -0.13815401  0.00221792
  0.8635806  -0.0365655   0.5738636   0.39836472 -0.17457265  0.07141202
 -0.2948951   0.25143945  0.63408744  0.9348146   0.5080307  -0.8951901
  1.0427285   0.14377365 -0.32161045 -0.6928188  -0.13535556  0.5037186
 -0.52444905  0.38074857 -0.5716785  -0.22097418 -0.28704518 -0.47534662
 -0.19995895  0.37680286 -0.09607382 -0.68705744  0.11063603 -0.88676274
  0.01428786 -0.53926975  0.37991053  0.27409613]"
616,1,Provider 2,arenas-pr-10006,,179.0,2019-11-14T17:21:27Z,2019-11-14T17:24:26Z,2019-11-14T17:22:27Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26711756,0.7435707,"-0.26711755990982056,0.7435706853866577","[-2.67117560e-01  7.43570685e-01  1.05898768e-01  3.63030195e-01
  3.53485882e-01 -5.30326962e-01 -4.29581314e-01  5.88443875e-02
 -2.16909483e-01  1.64851978e-01  7.81272277e-02  2.76274383e-01
  4.42633212e-01  1.60332397e-01 -2.55502284e-01 -2.47612044e-01
 -4.79329646e-01 -9.70301747e-01  1.08769849e-01  2.19696864e-01
 -6.94187522e-01  5.01019597e-01 -5.35396695e-01 -8.96696299e-02
 -2.68644542e-02  1.36705086e-01  2.36117691e-01  6.42246842e-01
  6.03452325e-04 -3.31667885e-02  1.11826122e+00 -7.99045861e-02
  4.14239347e-01  4.30754006e-01  4.25707400e-02  3.35378572e-02
 -1.52891800e-01  5.32023668e-01  5.72964430e-01  9.54991221e-01
  2.78704524e-01 -1.07062507e+00  7.45296061e-01  1.23467207e-01
 -2.84828693e-01 -5.53917766e-01 -2.01213941e-01  4.06374753e-01
 -4.37042743e-01  2.44529530e-01 -7.30432749e-01 -1.03662014e-01
 -2.55624175e-01 -4.03616905e-01 -1.97527915e-01  3.47117782e-01
 -4.71478552e-02 -8.15504372e-01  8.82961452e-02 -8.79500031e-01
 -1.04090348e-02 -6.36293173e-01  5.27089059e-01  1.76323563e-01]"
617,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12317114,0.6437279,"-0.12317114323377609,0.6437278985977173","[-0.12317114  0.6437279  -0.25202626  0.34851468  0.5122058  -0.5909792
 -0.44223985  0.11525401 -0.36882234  0.13516675  0.03209573  0.61520785
  0.4748047   0.25829327 -0.47676823 -0.24402359 -0.5331353  -0.6745318
 -0.00672576  0.17154852 -0.5432709   0.5820232  -0.49695426 -0.23302658
 -0.07825586  0.40024453  0.1815992   0.7568505  -0.1382742   0.00225419
  0.8635709  -0.0364794   0.573588    0.39832243 -0.17444652  0.07128861
 -0.29489508  0.25138685  0.63423383  0.9347639   0.50782275 -0.8951415
  1.0427321   0.143918   -0.3216635  -0.692863   -0.13538997  0.50365686
 -0.5243416   0.38055724 -0.5717954  -0.2209062  -0.2868927  -0.47537822
 -0.20003381  0.37689537 -0.09602284 -0.6872768   0.11055847 -0.8868159
  0.01432744 -0.53929853  0.3800971   0.27410197]"
618,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1231981,0.64395106,"-0.12319809943437576,0.6439510583877563","[-0.1231981   0.64395106 -0.251907    0.34845078  0.512725   -0.5907744
 -0.44222698  0.1156233  -0.36889273  0.13514172  0.03215889  0.6149868
  0.47486848  0.2583574  -0.47684762 -0.24429095 -0.5329888  -0.6749109
 -0.00700565  0.172036   -0.5430065   0.581629   -0.49778253 -0.23298515
 -0.07847355  0.40038237  0.18220505  0.7568542  -0.1378413   0.00267467
  0.8642932  -0.03646767  0.5734019   0.39860985 -0.1742441   0.07174209
 -0.2947429   0.25191015  0.63444066  0.935061    0.5072628  -0.8956052
  1.0427455   0.14387986 -0.3215658  -0.6923773  -0.13551798  0.50374746
 -0.5239445   0.38071054 -0.5722295  -0.22095221 -0.28696626 -0.47557098
 -0.20014876  0.3768608  -0.09600748 -0.6876464   0.11108452 -0.8866111
  0.01429822 -0.5394964   0.38035828  0.27455503]"
619,1,Provider 2,arenas-pr-10006,,179.0,2019-12-12T15:33:03Z,2019-12-12T15:36:02Z,2019-12-12T15:34:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26653203,0.74328846,"-0.2665320336818695,0.7432884573936462","[-2.6653203e-01  7.4328846e-01  1.0566095e-01  3.6273038e-01
  3.5311741e-01 -5.3097773e-01 -4.2953470e-01  5.7408959e-02
 -2.1679847e-01  1.6507941e-01  7.9200871e-02  2.7598685e-01
  4.4257522e-01  1.6061591e-01 -2.5597012e-01 -2.4677622e-01
 -4.7979313e-01 -9.7058249e-01  1.0874409e-01  2.1983932e-01
 -6.9404715e-01  5.0114542e-01 -5.3522992e-01 -8.9713797e-02
 -2.6045322e-02  1.3748650e-01  2.3580185e-01  6.4128315e-01
 -2.6626885e-04 -3.2592632e-02  1.1172785e+00 -7.9729825e-02
  4.1329682e-01  4.3041179e-01  4.2593271e-02  3.2870576e-02
 -1.5290241e-01  5.3116411e-01  5.7342076e-01  9.5443463e-01
  2.7801701e-01 -1.0697131e+00  7.4599248e-01  1.2411192e-01
 -2.8508452e-01 -5.5459535e-01 -2.0079359e-01  4.0586793e-01
 -4.3635127e-01  2.4362515e-01 -7.3018289e-01 -1.0353537e-01
 -2.5510687e-01 -4.0388948e-01 -1.9811863e-01  3.4752601e-01
 -4.6893232e-02 -8.1608278e-01  8.8134572e-02 -8.8003361e-01
 -1.0099448e-02 -6.3564765e-01  5.2764249e-01  1.7621309e-01]"
620,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12290995,0.6437678,"-0.12290994822978973,0.643767774105072","[-0.12290995  0.6437678  -0.2521348   0.34829563  0.5124301  -0.59092385
 -0.44224703  0.11528388 -0.3688302   0.13515736  0.03217126  0.61518574
  0.47480968  0.25835502 -0.47702292 -0.2441571  -0.53305185 -0.6744424
 -0.00713096  0.17186439 -0.54302865  0.5816499  -0.49736592 -0.23300062
 -0.078297    0.40064156  0.18184856  0.75669986 -0.13798237  0.0025965
  0.8636296  -0.03643987  0.57347864  0.39845338 -0.17435995  0.07148367
 -0.29488972  0.25151998  0.63437307  0.9347271   0.50739    -0.8952514
  1.0428123   0.14383224 -0.32158613 -0.6924723  -0.13532865  0.5035145
 -0.5239918   0.38062865 -0.5717266  -0.22086221 -0.28685114 -0.4754758
 -0.2001355   0.37692505 -0.09607147 -0.6873973   0.11091623 -0.8867266
  0.01428241 -0.53922486  0.38038158  0.27424932]"
621,1,Provider 2,arenas-pr-10006,,179.0,2020-03-16T15:07:30Z,2020-03-16T15:10:29Z,2020-03-16T15:08:30Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26619858,0.7423569,"-0.2661985754966736,0.7423568964004517","[-0.26619858  0.7423569   0.10650793  0.36225265  0.35165888 -0.5319401
 -0.42865002  0.05282995 -0.2152942   0.16527906  0.08278684  0.27364087
  0.44220778  0.16035573 -0.25533858 -0.24425308 -0.48111778 -0.97216105
  0.11017861  0.22036807 -0.69227594  0.50066787 -0.535084   -0.08920553
 -0.02245265  0.1379942   0.23561719  0.6387256  -0.00280435 -0.03171248
  1.1153499  -0.07865021  0.40949434  0.42940617  0.04421051  0.03134594
 -0.15275435  0.5284327   0.5753466   0.95324254  0.2749939  -1.0688419
  0.7459403   0.12587613 -0.2850906  -0.55455774 -0.20030022  0.40476698
 -0.43387023  0.24119775 -0.7306696  -0.10343173 -0.2525224  -0.40487128
 -0.1996237   0.3486864  -0.04627294 -0.8178326   0.08727848 -0.8801644
 -0.00947525 -0.63486654  0.53005236  0.17565511]"
622,1,Provider 2,arenas-pr-10006,,179.0,2019-12-09T19:53:00Z,2019-12-09T19:55:59Z,2019-12-09T19:54:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26682925,0.7428745,"-0.266829252243042,0.7428745031356812","[-0.26682925  0.7428745   0.10654156  0.36259574  0.35279864 -0.5308645
 -0.42886382  0.05553067 -0.21585552  0.16487774  0.0809618   0.27467743
  0.4423861   0.16002588 -0.25528327 -0.24565259 -0.48023582 -0.971239
  0.1097541   0.22055428 -0.69227916  0.50034237 -0.53600705 -0.08939993
 -0.02400512  0.13737589  0.2365031   0.64060205 -0.00114362 -0.03214683
  1.1168919  -0.07880056  0.4112776   0.4300472   0.04404758  0.03285102
 -0.15286352  0.5299197   0.57483876  0.9542197   0.27600393 -1.0704567
  0.7451503   0.1247973  -0.2843048  -0.55321074 -0.20093645  0.40587765
 -0.43467325  0.24306367 -0.7306857  -0.10372362 -0.25353253 -0.40464592
 -0.1989729   0.3480053  -0.04676379 -0.8166675   0.08786824 -0.87914896
 -0.01009198 -0.6357051   0.52910155  0.1763039 ]"
623,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:50:04Z,2020-01-10T14:53:03Z,2020-01-10T14:51:04Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26702273,0.74301165,"-0.2670227289199829,0.7430116534233093","[-2.6702273e-01  7.4301165e-01  1.0615383e-01  3.6279702e-01
  3.5283637e-01 -5.3051531e-01 -4.2907450e-01  5.7529464e-02
 -2.1661071e-01  1.6496243e-01  7.9139836e-02  2.7581894e-01
  4.4284242e-01  1.6048281e-01 -2.5531703e-01 -2.4689911e-01
 -4.7957307e-01 -9.7074378e-01  1.0909193e-01  2.1969526e-01
 -6.9420195e-01  5.0086433e-01 -5.3512502e-01 -8.9584991e-02
 -2.5904104e-02  1.3715066e-01  2.3540926e-01  6.4102226e-01
 -4.8475713e-04 -3.2512859e-02  1.1173754e+00 -7.9734996e-02
  4.1324753e-01  4.3027431e-01  4.2606987e-02  3.2474972e-02
 -1.5280113e-01  5.3091025e-01  5.7318437e-01  9.5423985e-01
  2.7822477e-01 -1.0693308e+00  7.4548972e-01  1.2420358e-01
 -2.8531078e-01 -5.5470198e-01 -2.0097961e-01  4.0596622e-01
 -4.3632767e-01  2.4339120e-01 -7.3027545e-01 -1.0326320e-01
 -2.5513539e-01 -4.0361482e-01 -1.9794349e-01  3.4763896e-01
 -4.6845518e-02 -8.1656051e-01  8.7923698e-02 -8.7979805e-01
 -9.8909438e-03 -6.3559037e-01  5.2707142e-01  1.7631027e-01]"
624,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T11:10:21Z,2020-03-24T11:13:20Z,2020-03-24T11:11:21Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26721182,0.7420273,"-0.26721182465553284,0.7420272827148438","[-0.26721182  0.7420273   0.10781088  0.36236703  0.35146475 -0.5308853
 -0.42775005  0.05265874 -0.21448015  0.16482852  0.08324702  0.2728179
  0.44238868  0.15955852 -0.2540648  -0.2441161  -0.48075593 -0.97242177
  0.11113477  0.22085299 -0.69115937  0.4996025  -0.53592455 -0.08880536
 -0.02138592  0.1371472   0.23607874  0.6386796  -0.00285005 -0.03153075
  1.1158922  -0.07804325  0.40867478  0.4292519   0.04539164  0.03151575
 -0.15260097  0.5279678   0.5758736   0.95327616  0.27403927 -1.0698038
  0.74424016  0.12592995 -0.28430653 -0.5528657  -0.20086223  0.40523463
 -0.4328982   0.24130242 -0.73116386 -0.10337099 -0.2517738  -0.40497583
 -0.1997607   0.34882283 -0.04635179 -0.8182052   0.08711252 -0.8787823
 -0.00956834 -0.63520455  0.53027666  0.17597367]"
625,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T08:23:32Z,2020-03-24T08:26:31Z,2020-03-24T08:24:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26702398,0.74218434,"-0.2670239806175232,0.7421843409538269","[-0.26702398  0.74218434  0.10736408  0.36237597  0.35161632 -0.5310028
 -0.42805648  0.05341452 -0.2149473   0.16492648  0.08253105  0.2734052
  0.44248226  0.15987827 -0.25440007 -0.24458976 -0.48064023 -0.9721843
  0.11064965  0.22048794 -0.6919639   0.49999976 -0.5354952  -0.0889703
 -0.02229118  0.13729739  0.23572147  0.6389163  -0.00257858 -0.03171472
  1.1159675  -0.07849362  0.40953034  0.4293788   0.04464126  0.03146841
 -0.15263459  0.52844     0.57525     0.95332634  0.27496886 -1.069316
  0.7447462   0.12569019 -0.28477806 -0.553649   -0.20077744  0.40516776
 -0.43367007  0.24147262 -0.73092216 -0.10326727 -0.25247204 -0.40464675
 -0.19939016  0.3486579  -0.0463765  -0.8180354   0.08721767 -0.87929034
 -0.00952247 -0.6351307   0.5296131   0.1759266 ]"
626,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.124321826,0.6439575,"-0.1243218258023262,0.6439574956893921","[-0.12432183  0.6439575  -0.25064206  0.34885222  0.51256186 -0.59006715
 -0.4416663   0.11603677 -0.36871374  0.13487893  0.03205865  0.61429733
  0.47522324  0.25798017 -0.47577262 -0.24437556 -0.5328859  -0.675895
 -0.00608635  0.17235135 -0.5431855   0.58108246 -0.49818176 -0.23285349
 -0.07831043  0.39954057  0.1823219   0.7566294  -0.13795969  0.00285763
  0.865371   -0.0363127   0.573194    0.39847758 -0.17379934  0.07161409
 -0.29447898  0.25209722  0.6343844   0.9352176   0.507082   -0.89602804
  1.0417761   0.14417951 -0.32157794 -0.6921402  -0.13610353  0.50419235
 -0.5237843   0.3804974  -0.5729604  -0.22066131 -0.2869137  -0.47533005
 -0.19999272  0.37704885 -0.09588075 -0.68839794  0.11080799 -0.8860706
  0.01450896 -0.53989637  0.3799066   0.27498943]"
627,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-16T02:15:06.700Z,2019-12-16T02:18:06.600Z,2019-12-16T02:16:06.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1234752,0.64346254,"-0.12347520142793655,0.6434625387191772","[-0.1234752   0.64346254 -0.25160193  0.348504    0.5120724  -0.5905266
 -0.44181868  0.1155255  -0.36884856  0.1350455   0.03200506  0.61514837
  0.47522444  0.25827748 -0.4764764  -0.24419436 -0.5329747  -0.67468417
 -0.00672195  0.17170747 -0.5433792   0.58147204 -0.49708104 -0.23304577
 -0.07821608  0.40037525  0.18139684  0.7563578  -0.13836542  0.00274365
  0.8636986  -0.03647138  0.57359326  0.3981813  -0.17462587  0.07093704
 -0.29479277  0.2511522   0.6339642   0.93444264  0.50776005 -0.8947134
  1.042465    0.14414504 -0.32184651 -0.69294846 -0.13556968  0.5036833
 -0.5240824   0.38029593 -0.5716575  -0.22059894 -0.28697407 -0.4751014
 -0.19996652  0.37709153 -0.09596939 -0.68779457  0.11050422 -0.8866222
  0.0145978  -0.5390377   0.37959814  0.2744068 ]"
628,1,Provider 2,arenas-pr-10006,,179.0,2020-01-15T02:07:12Z,2020-01-15T02:10:11Z,2020-01-15T02:08:12Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26682314,0.7437926,"-0.2668231427669525,0.7437925934791565","[-2.6682314e-01  7.4379259e-01  1.0538132e-01  3.6319900e-01
  3.5305709e-01 -5.3083313e-01 -4.2993674e-01  5.8601946e-02
 -2.1705298e-01  1.6501424e-01  7.7717163e-02  2.7619040e-01
  4.4236091e-01  1.6059606e-01 -2.5596517e-01 -2.4760616e-01
 -4.7938317e-01 -9.7026098e-01  1.0839872e-01  2.1951412e-01
 -6.9500130e-01  5.0147343e-01 -5.3462636e-01 -8.9440495e-02
 -2.7487785e-02  1.3659371e-01  2.3565799e-01  6.4194655e-01
  1.0979772e-03 -3.3524692e-02  1.1180322e+00 -8.0269277e-02
  4.1442609e-01  4.3092471e-01  4.2447306e-02  3.3206545e-02
 -1.5285489e-01  5.3250778e-01  5.7228649e-01  9.5493639e-01
  2.7890414e-01 -1.0703098e+00  7.4556983e-01  1.2338950e-01
 -2.8512794e-01 -5.5432034e-01 -2.0084667e-01  4.0584242e-01
 -4.3762684e-01  2.4412541e-01 -7.3025680e-01 -1.0360077e-01
 -2.5596002e-01 -4.0332961e-01 -1.9712152e-01  3.4680003e-01
 -4.7111742e-02 -8.1509542e-01  8.8131413e-02 -8.7995577e-01
 -1.0591373e-02 -6.3622802e-01  5.2713615e-01  1.7573643e-01]"
629,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-29T11:40:19.900Z,2020-03-29T11:43:19.800Z,2020-03-29T11:41:19.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12322899,0.64386755,"-0.12322898954153061,0.643867552280426","[-0.12322899  0.64386755 -0.25234616  0.34878623  0.5122696  -0.5913354
 -0.44245118  0.11479415 -0.36884153  0.1352185   0.03224042  0.6148424
  0.47452903  0.2584421  -0.47706622 -0.24386798 -0.5333976  -0.6748111
 -0.0066558   0.17187317 -0.54327434  0.5820614  -0.49693808 -0.23276226
 -0.07856975  0.40009993  0.18188813  0.75681263 -0.13780835  0.00212113
  0.86359966 -0.03640166  0.57318157  0.39874214 -0.1739884   0.07142572
 -0.29491627  0.2518376   0.6343405   0.935042    0.50739515 -0.8955436
  1.042833    0.14406468 -0.32145312 -0.6925383  -0.13527808  0.50360155
 -0.5244248   0.38037854 -0.57207793 -0.2211462  -0.28676665 -0.47553205
 -0.19991362  0.37672192 -0.0959843  -0.6870625   0.11046532 -0.8867402
  0.01392142 -0.539704    0.3805378   0.27379334]"
630,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-01-03T04:06:41.700Z,2020-01-03T04:09:41.500Z,2020-01-03T04:07:41.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12300299,0.6437354,"-0.12300299108028412,0.643735408782959","[-0.12300299  0.6437354  -0.25250423  0.34867507  0.5120267  -0.5913955
 -0.44246456  0.11461069 -0.3687715   0.13521415  0.03217181  0.61502725
  0.47446367  0.25837696 -0.47718453 -0.24380799 -0.5334185  -0.67435527
 -0.00675899  0.17174387 -0.5432784   0.5820383  -0.49661916 -0.23277567
 -0.07847287  0.4002565   0.18162772  0.7567675  -0.13784683  0.00203146
  0.8631067  -0.0363887   0.57333726  0.39862877 -0.17405377  0.07129008
 -0.2950342   0.2515681   0.6342585   0.93481195  0.50753057 -0.89536417
  1.0428112   0.1439568  -0.3214055  -0.6925027  -0.13512868  0.50344324
 -0.5244824   0.38040006 -0.57165146 -0.22108617 -0.28669828 -0.47544938
 -0.1998672   0.37674642 -0.09606415 -0.68676984  0.11035424 -0.8867625
  0.01387024 -0.53950983  0.38052654  0.27353328]"
631,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T02:55:39Z,2019-11-06T02:58:38Z,2019-11-06T02:56:39Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.26621628,0.74177736,"-0.2662162780761719,0.7417773604393005","[-0.26621628  0.74177736  0.10375614  0.36299396  0.35502565 -0.531367
 -0.42828846  0.05429621 -0.21661316  0.16424464  0.08232659  0.27608922
  0.44217363  0.16031219 -0.25647813 -0.24452633 -0.48180914 -0.9698832
  0.11051714  0.22139843 -0.6883057   0.50007075 -0.5371455  -0.09061801
 -0.02298437  0.139152    0.23773602  0.6417581  -0.003351   -0.03152624
  1.1149255  -0.07714435  0.41046137  0.43001556  0.04406864  0.03439685
 -0.15439925  0.52634573  0.57770705  0.9549022   0.2758694  -1.0708605
  0.74747354  0.12582393 -0.28373614 -0.5526622  -0.20052671  0.40748414
 -0.4341124   0.24432845 -0.7310286  -0.10582988 -0.2521192  -0.40684283
 -0.19966418  0.34873348 -0.04712528 -0.8161438   0.08796892 -0.8777672
 -0.01017164 -0.6360935   0.5293298   0.17777802]"
632,1,Provider 2,arenas-pr-10006,,179.0,2020-02-26T08:30:13Z,2020-02-26T08:33:12Z,2020-02-26T08:31:13Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2669451,0.74222344,"-0.26694509387016296,0.7422234416007996","[-0.2669451   0.74222344  0.10729012  0.36251938  0.3515364  -0.53152716
 -0.4281136   0.05160168 -0.21441494  0.16485882  0.08377315  0.27222514
  0.44179288  0.15954028 -0.2544639  -0.24361984 -0.48141026 -0.9726565
  0.11122812  0.22117345 -0.69044375  0.49981427 -0.5358256  -0.08867334
 -0.02108195  0.13713178  0.23673376  0.6386924  -0.00273927 -0.03191587
  1.1156081  -0.07777806  0.4078372   0.429452    0.04598843  0.03193875
 -0.15274297  0.52792585  0.57640135  0.9536102   0.27311894 -1.0706135
  0.7445054   0.12619518 -0.28394493 -0.55227643 -0.20064403  0.4050742
 -0.43273914  0.24119203 -0.7314653  -0.10391065 -0.25114906 -0.40555692
 -0.19992219  0.3486603  -0.04633822 -0.81762344  0.0869851  -0.878685
 -0.00998034 -0.6356387   0.5314482   0.17555854]"
633,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-01-06T18:19:00Z,2020-01-06T18:22:00Z,2020-01-06T18:20:00Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.5101049,0.73704624,"-0.5101048946380615,0.7370462417602539","[-0.5101049   0.73704624  0.8753081   0.26237828 -0.21233891 -0.39970157
 -0.2784294  -0.16964714  0.06140819  0.26726395  0.24154803 -0.29470944
  0.5404346   0.07910998  0.22059283 -0.26611626 -0.32860655 -1.541059
  0.25812685  0.17573641 -1.1914674   0.441826   -0.4022811   0.12908739
  0.28443098 -0.10155442 -0.0124285   0.07187973  0.00202874  0.06648429
  1.3903008  -0.2620488   0.06869154  0.23225221  0.15023527 -0.44978896
  0.22325763  0.73876446  0.28665358  0.63654995 -0.02732817 -0.78419304
  0.24841519  0.26435608 -0.4849695  -0.7462207  -0.328103    0.14303319
 -0.1515298  -0.30419868 -0.82351077  0.3393593  -0.17520295 -0.112573
 -0.2681276   0.39880085  0.0839532  -1.3204874  -0.09167111 -1.0584171
  0.19048996 -0.454796    0.5897631   0.01027204]"
634,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T19:04:50Z,2019-11-06T19:07:49Z,2019-11-06T19:05:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.3540181,0.64898145,"-0.35401809215545654,0.6489814519882202","[-0.3540181   0.64898145  0.22232825  0.33270282  0.38467056 -0.37399924
 -0.28460467  0.24585326 -0.25093347  0.13291173  0.02716305  0.37679613
  0.58540416  0.1757312  -0.1349749  -0.36977267 -0.39336723 -0.980682
  0.15070355  0.2044367  -0.73954725  0.45359087 -0.6312586  -0.1583605
 -0.01776652  0.21339059  0.1556955   0.6330333  -0.09942918  0.10629247
  1.2119473  -0.1290638   0.5068176   0.34392422 -0.11015709 -0.00317364
 -0.09432218  0.42652702  0.56043804  0.8741074   0.44204083 -0.87761533
  0.7170653   0.13615535 -0.39431223 -0.66985047 -0.28861028  0.5165793
 -0.39865503  0.2815212  -0.75313616 -0.02424462 -0.3042127  -0.33770704
 -0.19238138  0.4152022  -0.07972845 -1.0134033   0.09874411 -0.85354805
  0.10897182 -0.53386503  0.29550058  0.33950454]"
