id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
11,1,Provider 1,Site0010,,0.216,2006-02-26T00:00:00Z,2006-02-26T00:00:00.216480084Z,2006-02-26T00:00:00Z,7692.0,,Mylar ballons got across the primary and tripped a recloser on F_0000023 out of Site0010 Substation.,PoW,Events::Other::Mylar Balloon/r/nEquipment::Substation::Distribution/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",11.034471,-0.89149845,"11.034470558166504,-0.8914984464645386","1.3160297,0.75527215,-0.5196998,-0.05532738,-0.36453605,0.87619174,-0.58567333,-0.06598614,-0.7354654,-0.017692067,0.25031257,-0.05291599,0.11898034,0.032223977,0.78477573,0.068025045,-0.247216,-0.5617252,0.14542453,0.75959635,-0.5451231,-0.21419783,0.7667344,0.27081168,0.6121363,-0.23869875,0.7333101,-0.1623305,-0.35405326,0.28804862,-1.1301326,-0.21966107,0.09403919,0.85251296,-0.17651239,0.28421247,-0.35731298,0.6427237,-0.05441072,-0.5963595,0.93144244,-0.059985444,-0.16098842,0.7260781,0.4959399,0.5167079,0.5647518,0.5127981,-0.17236894,0.7013726,0.69340146,-0.9741056,0.50129986,-1.2001059,-0.57304037,0.6414772,-0.014230013,-0.13700734,-0.25680107,-0.16672844,0.20642741,0.30190986,-0.018688388,-0.36845726",4.0,1.0
12,1,Provider 1,Site0014,,0.183,2006-10-31T00:00:00Z,2006-10-31T00:00:00.183226987Z,2006-10-31T00:00:00Z,7692.0,,A conductor off the pin on F_0000012 out of Site0014 Sub. caused a recloser to trip.,PoW,Equipment::Substation::Distribution/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Overhead Equipment::Insulator/r/nEquipment::Interrupting Device::Recloser/r/nConditions::Equipment Conditions::Conductor off insulator,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.89908,19.098635,"9.899080276489258,19.098634719848633","1.3707677,0.9091822,-0.49696618,-0.115132086,-0.42806977,0.774382,-0.6499999,0.1293978,-0.58642507,0.11246616,0.22678472,-0.055212058,0.08976979,0.22667623,0.75819993,-0.1231658,-0.15581499,-0.6576798,-0.19467238,0.8090718,-0.58010787,-0.20213844,0.73888856,0.31617427,0.477808,-0.24850652,0.60974455,-0.16372328,-0.22827306,0.29086196,-1.0011138,-0.23438758,0.07608211,0.95075047,-0.3222942,0.12006082,-0.41892272,0.57033825,-0.04270128,-0.5796351,0.87487555,0.029447403,-0.31970245,0.9541837,0.5742513,0.49333388,0.6292695,0.55204296,-0.22698562,0.62425643,0.8127309,-0.8996755,0.41928214,-1.2694931,-0.50679636,0.6883484,-0.0698989,-0.18260561,-0.029768609,-0.111844644,0.08860822,0.49594966,-0.022341438,-0.44344658",7.0,0.9456517047212956
13,1,Provider 1,Site0014,,0.149,2006-10-31T00:00:00Z,2006-10-31T00:00:00.149869799Z,2006-10-31T00:00:00Z,7692.0,,A conductor off the pin on F_0000012 out of Site0014 Sub. caused a recloser to trip.,PoW,Equipment::Substation::Distribution/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Overhead Equipment::Insulator/r/nEquipment::Interrupting Device::Recloser/r/nConditions::Equipment Conditions::Conductor off insulator,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.99367,18.59857,"9.993670463562012,18.598569869995117","1.380265,0.90271115,-0.4966929,-0.11694325,-0.42991865,0.78167015,-0.6492057,0.11983171,-0.5880788,0.121135384,0.22056486,-0.05315634,0.08945967,0.2197829,0.76472616,-0.12316342,-0.16428997,-0.6649871,-0.19391626,0.81161606,-0.57791775,-0.20569168,0.7391766,0.31119794,0.47713965,-0.24741885,0.6101414,-0.17162357,-0.22460374,0.29339617,-1.0030286,-0.23118341,0.07415611,0.94177544,-0.3256203,0.114642285,-0.42303818,0.5672407,-0.037197612,-0.5791614,0.8835953,0.024059169,-0.31781137,0.9614359,0.5770164,0.49428517,0.63253915,0.5581243,-0.22325695,0.6251496,0.812881,-0.8977769,0.4175936,-1.273664,-0.50721514,0.6882553,-0.06887928,-0.1816488,-0.027996331,-0.11286253,0.09095971,0.49640474,-0.016837783,-0.4427898",7.0,0.9999999781372211
14,1,Provider 1,Site0014,,0.149,2006-11-11T00:00:00Z,2006-11-11T00:00:00.149908825Z,2006-11-11T00:00:00Z,7692.0,,Unknown cause. Possible successful recloser operation based on the event duration (4.5 cycles).,PoW,Events::Other::Unknown/r/nEquipment::Interrupting Device::Recloser,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",11.183902,17.102987,"11.1839017868042,17.10298728942871","1.3759819,0.89788914,-0.49792516,-0.11451817,-0.42467695,0.7736008,-0.64462286,0.0983192,-0.58896405,0.12204766,0.23038377,-0.048307627,0.10203485,0.22043467,0.7741345,-0.1084141,-0.17163523,-0.6681925,-0.19165899,0.81589437,-0.583777,-0.20070975,0.727019,0.31484598,0.48198527,-0.2518422,0.60659516,-0.18056576,-0.23475343,0.31388968,-1.0060422,-0.23317781,0.07977528,0.9430281,-0.32297537,0.13145003,-0.42166096,0.57058614,-0.041199423,-0.57628953,0.8845982,0.013986774,-0.31832737,0.9702759,0.5889363,0.4986043,0.6290321,0.57022697,-0.20847243,0.6371276,0.81414497,-0.9053719,0.4203024,-1.2775156,-0.4962388,0.6900681,-0.072169796,-0.18970402,-0.045002602,-0.113418266,0.086246595,0.48048756,-0.017055906,-0.43675",9.0,0.9829014306440585
15,1,Provider 1,Site0009_F_0000065,,0.082,2004-12-31T23:59:59.983333333Z,2005-01-01T00:00:00.065624999Z,2004-12-31T23:59:59.983333333Z,961.0,,Fault caused line recloser lockout. Tree Outside Right of Way (Fall/Lean On Primary),PoW,Events::Vegetation::Tree/r/nEquipment::Interrupting Device::Recloser/r/nEvents::Fault::Unknown Fault,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.353542,7.542608,"17.35354232788086,7.54260778427124","1.4185762,0.8569486,-0.49833903,-0.118961975,-0.43212652,0.82460433,-0.63834363,0.055904664,-0.6106557,0.14631212,0.1941744,-0.04403785,0.09050844,0.16741914,0.7967224,-0.10305451,-0.21220349,-0.68814003,-0.15562806,0.81712806,-0.56327295,-0.222457,0.74282247,0.28521812,0.487536,-0.24210966,0.6237711,-0.20581426,-0.22125444,0.3040557,-1.025269,-0.2159851,0.06690723,0.88901424,-0.32592213,0.10722943,-0.4363104,0.55940646,-0.012922771,-0.58012503,0.92935395,-0.0095239505,-0.29269186,0.9686731,0.58146536,0.5005942,0.64092195,0.5801275,-0.20018195,0.6364974,0.80136687,-0.8951818,0.4185263,-1.2857087,-0.51596236,0.6821542,-0.05799602,-0.17222063,-0.04265891,-0.12248866,0.113959774,0.4773794,0.006718263,-0.43224144",3.0,1.0
16,1,Provider 1,Site0009_F_0000065,,0.248,2004-12-31T23:59:59.983333333Z,2005-01-01T00:00:00.232291666Z,2004-12-31T23:59:59.983333333Z,961.0,,Fault caused line recloser lockout. Tree Outside Right of Way (Fall/Lean On Primary),PoW,Events::Vegetation::Tree/r/nEquipment::Interrupting Device::Recloser/r/nEvents::Fault::Unknown Fault,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.420862,7.4516034,"17.420862197875977,7.451603412628174","1.4180318,0.8568709,-0.49800318,-0.11942826,-0.4322492,0.8237498,-0.6382166,0.05667135,-0.6097062,0.1468018,0.19378255,-0.044133153,0.09027924,0.16774847,0.7962898,-0.10350357,-0.2116677,-0.6882381,-0.15645875,0.817274,-0.5628066,-0.2223679,0.74245465,0.28535205,0.48658025,-0.24219555,0.62340856,-0.20558445,-0.22098744,0.30401313,-1.024407,-0.21601401,0.06661682,0.88917017,-0.32636735,0.10655539,-0.43640834,0.55895,-0.012614451,-0.5799098,0.92869246,-0.009324893,-0.29298082,0.96885014,0.5816816,0.5004154,0.64081544,0.57968026,-0.20029652,0.63594687,0.8015301,-0.89496833,0.41841447,-1.2853673,-0.515743,0.6819953,-0.058197424,-0.17238979,-0.04174401,-0.122424796,0.113408074,0.47767678,0.0064029247,-0.4321233",3.0,1.0
17,1,Provider 1,Site0009_F_0000065,,0.232,2004-12-31T23:59:59.983333333Z,2005-01-01T00:00:00.215624999Z,2004-12-31T23:59:59.983333333Z,961.0,,Fault caused line recloser lockout. Tree Outside Right of Way (Fall/Lean On Primary),PoW,Events::Vegetation::Tree/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.408937,7.492757,"17.408937454223633,7.4927568435668945","1.4178956,0.85608375,-0.49816263,-0.119030595,-0.43191946,0.824429,-0.6378895,0.055544883,-0.61059934,0.14605874,0.19393523,-0.044065237,0.090447076,0.16672072,0.79647076,-0.10247609,-0.21223806,-0.68776923,-0.15462667,0.8169886,-0.5626681,-0.22248287,0.74267864,0.2850929,0.487418,-0.24210453,0.6240593,-0.205613,-0.22165903,0.30400187,-1.0252097,-0.21593203,0.06673743,0.88858163,-0.32553852,0.10748607,-0.43609363,0.55938816,-0.012700483,-0.5800288,0.92909515,-0.009793796,-0.292142,0.967662,0.5812494,0.5005428,0.6404856,0.57957053,-0.19999865,0.63640004,0.80089366,-0.89532995,0.4188165,-1.2850444,-0.51611805,0.68175197,-0.05790621,-0.17212866,-0.043015137,-0.12266588,0.1141223,0.47666237,0.006453626,-0.4317758",3.0,1.0
18,1,Provider 1,Site0009_F_0000063,,0.065,2005-05-16T23:59:59.983333333Z,2005-05-17T00:00:00.048958333Z,2005-05-16T23:59:59.983333333Z,961.0,,possible riser to close to pole,PoW,Events::Error::Conductor Sag or Inadequate Clearance,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.370924,7.7001376,"17.37092399597168,7.700137615203857","1.4205326,0.8621243,-0.49791524,-0.12056808,-0.43405402,0.8219525,-0.6403719,0.061573014,-0.6068625,0.14965919,0.19386677,-0.04406946,0.0897797,0.17344779,0.7959322,-0.10866918,-0.20968045,-0.69092643,-0.16534103,0.8186841,-0.5649376,-0.2220018,0.7424821,0.28668076,0.48405224,-0.24237981,0.6202491,-0.20593835,-0.21774617,0.30416554,-1.0219654,-0.21654558,0.06658888,0.8922682,-0.3300769,0.10280657,-0.43809777,0.55785435,-0.012917303,-0.57977486,0.92786735,-0.0067222416,-0.29744965,0.9754963,0.58372796,0.4999715,0.6427614,0.58158314,-0.20192608,0.63438135,0.8048424,-0.893209,0.4158827,-1.2879918,-0.51428795,0.6837746,-0.059687495,-0.17339034,-0.036253445,-0.12068403,0.11062135,0.48303834,0.006762594,-0.43471986",3.0,1.0
19,1,Provider 1,Site0009,,0.098,2005-01-06T23:59:59.983333333Z,2005-01-07T00:00:00.082291666Z,2005-01-06T23:59:59.983333333Z,961.0,,Overhead Insulator Failure. BROKEN INSULATOR,PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::Fault::Insulation Fault/r/nEquipment::Overhead Equipment::Insulator,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.068323,7.9789157,"17.068323135375977,7.978915691375732","1.4176292,0.86326563,-0.4974777,-0.11918771,-0.43222046,0.8179401,-0.63729346,0.050281435,-0.60641634,0.15066987,0.19854696,-0.0400988,0.097721644,0.17527609,0.7997825,-0.0996896,-0.21277775,-0.69179463,-0.16620031,0.8207741,-0.5685459,-0.21986146,0.73617935,0.28954506,0.48692822,-0.24601394,0.6180713,-0.2105652,-0.22200179,0.31724125,-1.0218093,-0.21756308,0.06937069,0.89385056,-0.3296512,0.11216189,-0.43717647,0.56012356,-0.0150491595,-0.5774778,0.9254573,-0.009520046,-0.2974732,0.9806032,0.59075993,0.5023328,0.6422569,0.5874112,-0.19457157,0.64052,0.8067213,-0.89592344,0.414375,-1.2900426,-0.5075855,0.6863098,-0.062203795,-0.17920496,-0.04418321,-0.119889826,0.10745308,0.47640017,0.0061417297,-0.4314053",3.0,1.0
20,1,Provider 1,Site0009_F_0000065,,0.082,2005-03-07T23:59:59.983333333Z,2005-03-08T00:00:00.065624999Z,2005-03-07T23:59:59.983333333Z,961.0,,Tree Outside Right of Way (Fall/Lean On Primary). Tree fell on phase A.,PoW,Events::Vegetation::Tree/r/nPhase::Single-phase::Phase A,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.225798,8.385185,"16.225797653198242,8.385185241699219","1.4123393,0.87810016,-0.49407694,-0.12411763,-0.43286222,0.797719,-0.63668734,0.04719749,-0.5877836,0.16304284,0.20521401,-0.03394158,0.1105111,0.19585675,0.80354476,-0.09775953,-0.20878728,-0.69885737,-0.19842346,0.83017635,-0.5766075,-0.21232693,0.7173084,0.29743266,0.4752484,-0.25429174,0.59968936,-0.21845208,-0.21989515,0.3424325,-1.0095342,-0.22118074,0.07504434,0.9055935,-0.34214914,0.115204036,-0.44144213,0.5572152,-0.018410124,-0.57028955,0.9137496,-0.009280674,-0.313637,1.0104787,0.6133344,0.50132287,0.64238346,0.60115486,-0.18347101,0.6426891,0.81746626,-0.89389586,0.40627855,-1.2953322,-0.4855431,0.692731,-0.07340139,-0.19425865,-0.03882792,-0.11534096,0.08764425,0.4738079,0.0029260963,-0.4306612",3.0,1.0
21,1,Provider 1,Site0009_F_0000063,,0.048,2005-03-22T23:59:59.983333333Z,2005-03-23T00:00:00.032291666Z,2005-03-22T23:59:59.983333333Z,961.0,,Repair/Replace Damaged or Failed Facilities,PoW,Events::Construction & Maintenance::Forced Maintenance,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.196753,8.399387,"16.196752548217773,8.39938735961914","1.4124494,0.87855375,-0.4940644,-0.124471135,-0.4330942,0.7976199,-0.6370779,0.047921054,-0.587456,0.16337846,0.2050484,-0.03408364,0.110092126,0.19614026,0.8034085,-0.098385185,-0.20844714,-0.6990567,-0.19908564,0.8303118,-0.57659024,-0.2123634,0.7174295,0.29741573,0.4748994,-0.2542102,0.5993842,-0.21844251,-0.2194134,0.34171647,-1.0092577,-0.22117925,0.074958965,0.90583456,-0.34262893,0.11447367,-0.4416129,0.5569531,-0.018464245,-0.57022196,0.91392803,-0.009179063,-0.31402382,1.0109532,0.6133714,0.50112474,0.64272624,0.6010504,-0.18385375,0.6424677,0.81766003,-0.89381087,0.40617013,-1.2956996,-0.48546836,0.69279814,-0.073421106,-0.19421415,-0.037926525,-0.11542709,0.087571785,0.4746504,0.0030178055,-0.43094307",3.0,1.0
22,1,Provider 1,Site0009_F_0000065,,0.298,2005-03-07T23:59:59.983333333Z,2005-03-08T00:00:00.282291666Z,2005-03-07T23:59:59.983333333Z,961.0,,Tree Outside Right of Way (Fall/Lean On Primary). Tree fell on phase A.,PoW,Events::Vegetation::Tree/r/nPhase::Single-phase::Phase A,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.219318,8.385965,"16.219318389892578,8.385965347290039","1.4125994,0.8791697,-0.49419594,-0.124841996,-0.43342137,0.7968726,-0.6374161,0.049106568,-0.5864834,0.16402811,0.20491113,-0.033993647,0.10978782,0.19711776,0.8028889,-0.099598795,-0.20813458,-0.699398,-0.20087264,0.83065987,-0.576345,-0.2121663,0.71724665,0.29767376,0.47383887,-0.25401855,0.59842277,-0.21851353,-0.21879679,0.34162074,-1.0084313,-0.2215475,0.07472263,0.9061402,-0.3432339,0.11356291,-0.44188958,0.5565506,-0.018316515,-0.5700709,0.9135667,-0.008647345,-0.3149941,1.0120847,0.61394715,0.50067264,0.64261705,0.6010185,-0.18418938,0.6420247,0.8181581,-0.89319783,0.40545356,-1.2955623,-0.48510724,0.6929202,-0.07391119,-0.19427182,-0.036606357,-0.11491504,0.08682825,0.47532544,0.002932787,-0.4314404",3.0,1.0
