id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,latent_x,latent_y,latent_coord,latent_vectors,embedding_coord,cluster_label,cluster_prob
72,1,Provider 1,Site0002_F_0000045,,1.996,2006-07-19T00:00:00Z,2006-07-19T00:00:01.996800Z,2006-07-19T00:00:00Z,15385.0,,unknown as to what caused this,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.44326,0.01722576,"0.8919820189476013,-0.9628186821937561","0.891982,-0.9628187,0.90389776,1.0141083,-0.83887774,-0.8533105,0.7484745,0.67662823,0.8090767,-0.84389967,0.7351698,0.4187874,0.85982794,0.73763,-0.77314687,0.8144015,1.0111915,0.75963414,0.8596109,0.89079756,-0.49988812,0.60371083,-0.76426655,-0.9392103,0.68269825,-0.99879164,-0.8774019,0.6779329,-0.7592868,-0.91415995,0.84847593,-0.869681,0.87163925,-0.72997105,0.6868284,0.6738474,0.82935226,-0.8184182,-0.33031115,0.56656986,0.93968767,-0.7604644,0.68647885,0.9009138,-0.87582546,-0.8561527,0.6402996,-0.83656615,-0.70727986,0.8143457,-0.7914353,-0.5074847,0.84785604,0.5899312,0.8577372,0.92393863,-0.5749606,1.0217323,0.90732455,-0.94187963,0.74669564,0.8705091,-0.8935561,-0.64114684","9.443260192871094,0.017225759103894234",1.0,0.9957575600854172
73,1,Provider 1,Site0002_F_0000044,,1.996,2006-07-18T00:00:00Z,2006-07-18T00:00:01.996800Z,2006-07-18T00:00:00.900Z,15385.0,,live bird caused trans fuse to blo,PoW,Events::Protection Event::Fuse Blow/r/nEvents::Wildlife::Bird/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.446168,0.01086512,"0.8862751126289368,-0.9615808725357056","0.8862751,-0.9615809,0.9023615,1.0164965,-0.8378218,-0.85093075,0.74734026,0.6800688,0.80499184,-0.8478755,0.7399993,0.41676152,0.8705952,0.73869663,-0.76941866,0.8194539,1.0122559,0.75619775,0.8621355,0.8884049,-0.49613833,0.61021286,-0.7629289,-0.9431028,0.68437386,-1.001261,-0.87550855,0.6803759,-0.75349826,-0.91591996,0.84694886,-0.8736475,0.8676722,-0.7259461,0.68554026,0.6722614,0.8263933,-0.82110894,-0.32937342,0.56601036,0.94086915,-0.7655264,0.68424106,0.9078899,-0.8623907,-0.85548866,0.64584357,-0.843345,-0.7054914,0.81168485,-0.7952415,-0.5035037,0.84730923,0.5834624,0.850937,0.9254521,-0.5706929,1.0142329,0.9011827,-0.94414157,0.7444653,0.8729486,-0.89170474,-0.64329416","9.446167945861816,0.010865120217204094",1.0,0.987014813007432
74,1,Provider 1,Site0002_F_0000046,,0.998,2006-07-16T00:00:00Z,2006-07-16T00:00:00.998334999Z,2006-07-16T00:00:00.789099999Z,15625.0,,overloaded transformer in a three,PoW,State::Change State::Overload/r/nPhase::Three-phase::Phases ABC/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.1023476,-0.024333937,"1.7703155279159546,-1.6250923871994019","1.7703155,-1.6250924,1.7402468,1.5740622,-1.7545202,-1.6656325,1.7006048,1.5687652,1.5356206,-1.5623766,1.4814752,1.2979441,1.6182561,1.6343987,-1.4094031,1.4874929,1.6872044,1.6418302,1.6596678,1.6965457,-1.2190995,1.2981417,-1.4692584,-1.6829293,1.474247,-1.809425,-1.7154359,1.6591822,-1.5848143,-1.7109058,1.6272321,-1.7446133,1.6191796,-1.5486329,1.5651404,1.5907127,1.6540434,-1.6693724,-0.96358216,1.3951484,1.4207608,-1.5426859,1.5407434,1.702795,-1.6069263,-1.6955887,1.3897568,-1.5905677,-1.720143,1.5705909,-1.514565,-1.2352549,1.7241477,1.5742494,1.6325607,1.6534048,-1.2729388,1.7938536,1.6843157,-1.6424494,1.4543298,1.7942563,-1.7078732,-1.3252035","3.1023476123809814,-0.024333937093615532",2.0,1.0
75,1,Provider 1,Site0002_F_0000046,,1.996,2006-07-01T00:00:00Z,2006-07-01T00:00:01.996800Z,2006-07-01T00:00:00Z,15385.0,,service finally smoked,PoW,Events::System Event/Condition::Local Power Failure/r/nState::Change State::Power Failure,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.417901,0.0223019,"0.9189231991767883,-0.9599105715751648","0.9189232,-0.9599106,0.9153124,1.0049051,-0.82444894,-0.8790796,0.74370176,0.66190505,0.81567144,-0.8333462,0.7211078,0.41868088,0.84919786,0.75052935,-0.7816621,0.8278885,1.0146797,0.77632934,0.8496657,0.86942226,-0.5123918,0.5922879,-0.7790962,-0.94638133,0.66823256,-0.985278,-0.8735054,0.66459006,-0.76277703,-0.9225639,0.8702622,-0.8507275,0.8721086,-0.7364191,0.6895131,0.70139885,0.8483427,-0.8162685,-0.33617395,0.56999546,0.9182839,-0.7440416,0.7193202,0.8901997,-0.89003426,-0.8485713,0.64801717,-0.8292486,-0.72949415,0.8483902,-0.79101187,-0.5161957,0.8501435,0.6069133,0.866302,0.94371533,-0.58440673,1.0336119,0.9019397,-0.9502801,0.75403816,0.8646887,-0.8978547,-0.631881","9.417901039123535,0.022301899269223213",1.0,0.998318169492101
76,1,Provider 1,Site0002_F_0000046,,1.996,2006-07-01T00:00:00Z,2006-07-01T00:00:01.996800Z,2006-07-01T00:00:00Z,15385.0,,same service still shorting,PoW,Events::Equipment Failure::Nonspecific Equipment Failure,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.416602,0.021899132,"0.9191064238548279,-0.9598777890205383","0.9191064,-0.9598778,0.9157703,1.0046653,-0.82333726,-0.8800317,0.7438423,0.6616214,0.81565046,-0.8334698,0.72084075,0.41836062,0.8502839,0.7512372,-0.7813615,0.8290405,1.0153012,0.7765698,0.84948885,0.8684457,-0.512417,0.59276915,-0.7796559,-0.9473753,0.66786003,-0.9850524,-0.8731834,0.6645365,-0.7619114,-0.9233204,0.87110865,-0.8504433,0.87186134,-0.73576164,0.68961596,0.7023104,0.8492379,-0.8165754,-0.33656505,0.5702875,0.9170557,-0.7437768,0.72055256,0.8903715,-0.8893485,-0.84806454,0.64958483,-0.83026457,-0.7300759,0.84934354,-0.7919439,-0.5162625,0.8505831,0.6070714,0.8658127,0.94475734,-0.5842327,1.0335591,0.90073216,-0.951376,0.75378233,0.8650414,-0.8978447,-0.6317381","9.41660213470459,0.021899132058024406",1.0,0.9982867459033948
77,1,Provider 1,Site0002_F_0000046,,1.996,2006-07-01T00:00:00Z,2006-07-01T00:00:01.996800Z,2006-07-01T00:00:00Z,15385.0,,service shortng under t2489,PoW,Events::Equipment Failure::Nonspecific Equipment Failure,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.409789,0.014192032,"0.9196026921272278,-0.9563503861427307","0.9196027,-0.9563504,0.9195494,1.0068082,-0.8164619,-0.8861725,0.7439513,0.66302884,0.8127789,-0.8343435,0.7216802,0.4163165,0.86332935,0.7556847,-0.77896744,0.8405925,1.0190037,0.77646184,0.8501249,0.85897505,-0.513903,0.5962114,-0.7823337,-0.95602024,0.6650455,-0.9837204,-0.87051636,0.66226286,-0.7555436,-0.92882127,0.8776307,-0.8495924,0.8685161,-0.7282343,0.6896669,0.7088256,0.8540757,-0.8192111,-0.33835799,0.5720319,0.9101986,-0.74338996,0.7281812,0.8973352,-0.8761075,-0.84401095,0.6594006,-0.8384715,-0.7337946,0.8545638,-0.798561,-0.5149871,0.85347384,0.6038243,0.8610087,0.9541899,-0.58288693,1.0281051,0.8922764,-0.95818216,0.7531346,0.8659132,-0.8954977,-0.6299789","9.409789085388184,0.01419203169643879",1.0,0.9966282160309587
78,1,Provider 1,Site0003_F_0000049,,1.996,2006-06-21T00:00:00Z,2006-06-21T00:00:01.996800Z,2006-06-21T00:00:00Z,15385.0,,bad transformer under t5063,PoW,Events::Equipment Failure::Transformer Failure/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.414709,0.025479738,"0.9141092896461487,-0.962733805179596","0.9141093,-0.9627338,0.9116245,1.0093881,-0.8353424,-0.86960506,0.74694526,0.66842884,0.81708074,-0.8382309,0.72593045,0.42297563,0.84645563,0.7446677,-0.78409386,0.81743765,1.0128491,0.7740839,0.8540235,0.8838808,-0.50837266,0.59560984,-0.7742286,-0.9395035,0.6758249,-0.9912955,-0.8796699,0.6722368,-0.7676294,-0.91949934,0.8636341,-0.859322,0.8768809,-0.7406981,0.69082826,0.6921323,0.8406264,-0.8160374,-0.33477443,0.5693743,0.9295463,-0.750214,0.70518816,0.89066094,-0.8961466,-0.8572823,0.63995945,-0.8275313,-0.72440034,0.836803,-0.788627,-0.51493496,0.848652,0.60592765,0.8674222,0.9350486,-0.5828254,1.0355794,0.9115025,-0.944007,0.75525177,0.8670965,-0.9003269,-0.637624","9.414709091186523,0.025479737669229507",1.0,0.9985924978203249
79,1,Provider 1,Site0003_F_0000049,,1.996,2006-05-10T00:00:00Z,2006-05-10T00:00:01.996800Z,2006-05-10T00:00:00Z,15385.0,,bad wind storm primary on ground u,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nEquipment::Overhead Equipment::Conductor/r/nConditions::Equipment Conditions::Live wire on ground,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.37143,-0.015646769,"0.8901816606521606,-0.9546361565589905","0.89018166,-0.95463616,0.9110047,1.0331208,-0.8270379,-0.86737347,0.7607174,0.6978493,0.8053604,-0.8552516,0.75300664,0.41474327,0.9180601,0.766593,-0.7660372,0.86104465,1.0341756,0.7593219,0.8722098,0.87118506,-0.5044968,0.6266121,-0.7756055,-0.97581524,0.68363214,-1.0068579,-0.86984557,0.68150616,-0.7383202,-0.9316521,0.8657555,-0.8790141,0.8582146,-0.711457,0.69373345,0.698873,0.85097516,-0.84231436,-0.34021506,0.5722527,0.93005145,-0.7756783,0.71598375,0.9365595,-0.82483304,-0.8576301,0.68261266,-0.8738797,-0.7208589,0.8297577,-0.818876,-0.5098289,0.8664124,0.57451624,0.84981674,0.95813406,-0.57026374,1.002218,0.88282,-0.96661514,0.748919,0.89281005,-0.89291763,-0.647657","9.371430397033691,-0.015646768733859062",6.0,0.5749165311860076
80,1,Provider 1,Site0002_F_0000046,,1.996,2006-05-05T00:00:00Z,2006-05-05T00:00:01.996800Z,2006-05-05T00:00:00.384670Z,15385.0,,vines caused this outage under t82,PoW,State::Change State::Power Failure/r/nEvents::Vegetation::Nonspecific Vegetation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.359195,0.016333805,"0.9269680976867676,-0.9617667198181152","0.9269681,-0.9617667,0.9251204,1.0101675,-0.82557636,-0.8920549,0.75081253,0.6685162,0.8199788,-0.8423078,0.726911,0.42368117,0.8678515,0.7625279,-0.78557837,0.8436855,1.02527,0.7851352,0.8558044,0.8667238,-0.51735777,0.6015644,-0.7891552,-0.96036583,0.67166936,-0.990355,-0.8786849,0.6709746,-0.76350796,-0.93324494,0.88325775,-0.85757786,0.8750053,-0.7370885,0.6964001,0.7141301,0.8580006,-0.82609445,-0.34246123,0.5790295,0.91484004,-0.74990547,0.73393905,0.90273464,-0.8842838,-0.852316,0.66370606,-0.8435841,-0.742318,0.8604034,-0.8037683,-0.5205367,0.8595948,0.6130964,0.86764956,0.95876193,-0.58794284,1.0357387,0.8985196,-0.9627109,0.7589295,0.87198395,-0.90297544,-0.63668215","9.3591947555542,0.0163338053971529",1.0,0.9967254442788879
81,1,Provider 1,Site0002_F_0000044,,1.996,2006-04-18T00:00:00Z,2006-04-18T00:00:01.996800Z,2006-04-18T00:00:00.765505Z,15385.0,,lightning caused this fuse to blow,PoW,Events::Protection Event::Fuse Blow/r/nEvents::External::Lightning Strike/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.353068,-0.005557925,"0.8913236856460571,-0.9659519791603088","0.8913237,-0.965952,0.91238374,1.0319879,-0.84203476,-0.86109626,0.76283,0.70145005,0.80970156,-0.86217207,0.7573197,0.4239644,0.90589154,0.7589149,-0.76996356,0.84463394,1.0289974,0.7628727,0.87717015,0.89383817,-0.50507927,0.62742484,-0.7722479,-0.9662472,0.69359165,-1.0153049,-0.8835703,0.6918157,-0.75510025,-0.9283214,0.85813224,-0.88907284,0.8708462,-0.7235886,0.6974653,0.68906194,0.8420274,-0.84104204,-0.33915943,0.5760519,0.94596064,-0.7806479,0.7024138,0.93113595,-0.8477388,-0.86443573,0.6687455,-0.8672597,-0.7161831,0.82166207,-0.8149482,-0.51315993,0.8648585,0.58328974,0.8562131,0.9446797,-0.5759129,1.0143988,0.89966965,-0.95978326,0.75278676,0.89153385,-0.9000398,-0.65579927","9.353068351745605,-0.005557924974709749",1.0,0.9371384774661646
82,1,Provider 1,Site0002_F_0000044,,1.996,2006-04-18T00:00:00Z,2006-04-18T00:00:01.996800Z,2006-04-18T00:00:00.765505Z,15385.0,,transformer died under t3309,PoW,Events::Equipment Failure::Transformer Failure/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.353068,-0.005557925,"0.8913236856460571,-0.9659519791603088","0.8913237,-0.965952,0.91238374,1.0319879,-0.84203476,-0.86109626,0.76283,0.70145005,0.80970156,-0.86217207,0.7573197,0.4239644,0.90589154,0.7589149,-0.76996356,0.84463394,1.0289974,0.7628727,0.87717015,0.89383817,-0.50507927,0.62742484,-0.7722479,-0.9662472,0.69359165,-1.0153049,-0.8835703,0.6918157,-0.75510025,-0.9283214,0.85813224,-0.88907284,0.8708462,-0.7235886,0.6974653,0.68906194,0.8420274,-0.84104204,-0.33915943,0.5760519,0.94596064,-0.7806479,0.7024138,0.93113595,-0.8477388,-0.86443573,0.6687455,-0.8672597,-0.7161831,0.82166207,-0.8149482,-0.51315993,0.8648585,0.58328974,0.8562131,0.9446797,-0.5759129,1.0143988,0.89966965,-0.95978326,0.75278676,0.89153385,-0.9000398,-0.65579927","9.353068351745605,-0.005557924974709749",1.0,0.9371384774661646
83,1,Provider 1,Site0009_F_0000061,,0.098,2005-06-27T23:59:59.983333333Z,2005-06-28T00:00:00.082291666Z,2005-06-27T23:59:59.983333333Z,961.0,,custmer called back light on. Customer Breaker / Equipment Failure,PoW,Events::Equipment Failure::Equipment Failure/r/nEquipment::Interrupting Device::Circuit Breaker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.2005634,0.05808425,"2.429426908493042,-2.2097327709198","2.429427,-2.2097328,2.2719703,2.0979197,-2.484408,-2.39257,2.4670022,2.303268,2.2914364,-2.2881873,2.0201824,2.0459785,2.493951,2.4542437,-1.9719455,2.1181967,2.3488717,2.3931987,2.2842917,2.454794,-1.7752521,1.8029828,-2.1827695,-2.2400894,2.0500062,-2.4725518,-2.429874,2.4306922,-2.383213,-2.173564,2.2700064,-2.3831637,2.256299,-2.089443,2.3247895,2.378284,2.307771,-2.400354,-1.483436,2.0776007,1.7822654,-2.1947525,2.2946153,2.3740594,-2.295722,-2.2689443,2.0731425,-2.2097166,-2.3846755,2.2557364,-2.2648158,-1.9683808,2.4563274,2.281936,2.2856488,2.2768686,-1.8384727,2.3828385,2.2092497,-2.2180912,2.1150541,2.4265683,-2.3813233,-2.029532","-2.200563430786133,0.05808424949645996",3.0,0.9999999999998108
